time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
10.000,1.8000,0.5114,1.2886,0.0000,0.0000,0,0.00,7954,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
10.500,1.8000,0.5196,1.2804,0.0338,0.0338,1,50.00,7955,0,0,1,-1.11,525,0.050,0.001,3.050,0.203
11.000,1.8000,0.5196,1.2804,0.0650,0.0650,1,50.00,7968,0,0,1,-1.06,527,0.050,0.001,3.050,0.390
11.500,1.8000,0.5124,1.2876,0.0000,0.0000,0,0.00,8021,0,0,1,-0.66,542,0.050,0.001,3.050,0.000
12.000,1.8000,0.4899,1.3101,0.1601,0.1601,1,50.00,8075,0,0,1,-0.66,542,0.050,0.001,3.050,0.961
12.500,1.8000,0.4909,1.3091,0.0561,0.0561,1,50.00,8123,0,0,1,-1.00,529,0.050,0.001,3.050,0.336
13.000,1.8000,0.4920,1.3080,0.0456,0.0456,1,50.00,8147,0,0,1,-1.11,525,0.050,0.001,3.050,0.274
13.500,1.8000,0.5053,1.2947,0.0345,0.0345,1,50.00,8143,0,0,1,-1.11,525,0.050,0.001,3.050,0.207
14.000,1.8000,0.5093,1.2907,0.0239,0.0239,1,50.00,8145,0,0,1,-1.08,526,0.050,0.001,3.050,0.144
14.500,1.8000,0.4961,1.3039,0.2430,0.2430,1,72.89,8161,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
15.000,1.8000,0.4725,1.3275,0.2233,0.2233,1,67.00,8244,0,0,1,-1.03,528,0.050,0.001,3.050,1.000
15.500,1.8000,0.4643,1.3357,0.1510,0.1510,1,50.00,8323,0,0,1,-0.66,542,0.050,0.001,3.050,0.906
16.000,1.8000,0.4715,1.3285,-0.0158,0.0158,-1,50.00,8348,0,0,1,-1.11,525,0.050,0.001,3.050,0.095
16.500,1.8000,0.5032,1.2968,-0.0381,0.0381,-1,50.00,8308,0,0,1,-1.06,527,0.050,0.001,3.050,0.229
17.000,1.8000,0.5114,1.2886,-0.0178,0.0178,-1,50.00,8306,0,0,1,-1.11,525,0.050,0.001,3.050,0.107
17.500,1.8000,0.5083,1.2917,0.1072,0.1072,1,50.00,8326,0,0,1,-1.11,525,0.050,0.001,3.050,0.643
18.000,1.8000,0.4868,1.3132,0.2018,0.2018,1,60.55,8378,0,0,1,-1.08,526,0.050,0.001,3.050,1.000
18.500,1.8000,0.4981,1.3019,-0.0483,0.0483,-1,50.00,8418,0,0,1,-0.66,542,0.050,0.001,3.050,0.290
19.000,1.8000,0.4971,1.3029,0.1285,0.1285,1,50.00,8428,0,0,1,-1.11,525,0.050,0.001,3.050,0.771
19.500,1.8000,0.4950,1.3050,0.0870,0.0870,1,50.00,8462,0,0,1,-1.11,525,0.050,0.001,3.050,0.522
20.000,1.8000,0.4940,1.3060,0.0767,0.0767,1,50.00,8495,0,0,1,-1.11,525,0.050,0.001,3.050,0.460
20.500,1.8000,0.5073,1.2927,-0.0591,0.0591,-1,50.00,8495,0,0,1,-1.11,525,0.050,0.001,3.050,0.355
21.000,1.8000,0.5278,1.2722,0.0000,0.0000,0,0.00,8477,0,0,1,-1.06,527,0.050,0.001,3.050,0.000
21.500,1.8000,0.5206,1.2794,0.1378,0.1378,1,50.00,8504,0,0,1,-1.14,524,0.050,0.001,3.050,0.827
22.000,1.8000,0.5134,1.2866,0.1485,0.1485,1,50.00,8529,0,0,1,-1.11,525,0.050,0.001,3.050,0.891
22.500,1.8000,0.5175,1.2825,0.0131,0.0131,1,50.00,8570,0,0,1,-1.11,525,0.050,0.001,3.050,0.079
23.000,1.8000,0.5104,1.2896,0.1383,0.1383,1,50.00,8597,0,0,1,-1.11,525,0.050,0.001,3.050,0.830
23.500,1.8000,0.5186,1.2814,0.0000,0.0000,0,0.00,8609,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
24.000,1.8000,0.5318,1.2682,0.0124,0.0124,1,50.00,8609,0,0,1,-1.08,526,0.050,0.001,3.050,0.075
24.500,1.8000,0.5308,1.2692,0.0749,0.0749,1,50.00,8625,0,0,1,-1.11,525,0.050,0.001,3.050,0.449
25.000,1.8000,0.5267,1.2733,0.0647,0.0647,1,50.00,8661,0,0,1,-1.11,525,0.050,0.001,3.050,0.388
25.500,1.8000,0.5093,1.2907,0.1383,0.1383,1,50.00,8706,0,0,1,-0.71,540,0.050,0.001,3.050,0.830
26.000,1.8000,0.4991,1.3009,0.1700,0.1700,1,51.01,8765,0,0,1,-1.06,527,0.050,0.001,3.050,1.000
26.500,1.8000,0.4920,1.3080,0.0352,0.0352,1,50.00,8828,0,0,1,-0.69,541,0.050,0.001,3.050,0.211
27.000,1.8000,0.4572,1.3428,0.1617,0.1617,1,50.00,8914,0,0,1,-0.69,541,0.050,0.001,3.050,0.970
27.500,1.8000,0.4510,1.3490,0.1308,0.1308,1,50.00,8980,0,0,1,-1.03,528,0.050,0.001,3.050,0.785
28.000,1.8000,0.4521,1.3479,0.0000,0.0000,0,0.00,9016,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
28.500,1.8000,0.4500,1.3500,0.2245,0.2245,1,67.34,9003,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
29.000,1.8000,0.2404,1.5596,1.0000,1.0000,1,300.00,9216,0,0,1,-0.66,542,0.050,0.001,3.050,1.000
29.500,1.8000,-0.2444,2.0444,1.0000,1.0000,1,300.00,9615,0,0,1,-0.66,542,0.050,0.001,3.050,1.000
30.000,1.8000,-0.2363,2.0363,0.1236,0.1236,1,50.00,9796,0,0,1,-1.11,525,0.050,0.001,3.050,0.742
