time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
15.000,1.5000,1.8349,-0.3349,0.3821,0.3821,1,114.63,4441,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
15.500,1.5000,1.7725,-0.2725,0.3845,0.3845,1,115.34,4591,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
16.000,1.5000,1.6549,-0.1549,0.3672,0.3672,1,110.15,4742,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
16.500,1.5000,1.5434,-0.0434,0.3839,0.3839,1,115.16,4901,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
17.000,1.5000,1.4851,0.0149,0.3996,0.3996,1,119.88,5057,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
17.500,1.5000,1.3920,0.1080,0.3507,0.3507,1,105.22,5190,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
18.000,1.5000,1.2908,0.2092,0.3660,0.3660,1,109.81,5351,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
18.500,1.5000,1.2560,0.2440,0.2735,0.2735,1,82.04,5483,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
19.000,1.5000,1.1772,0.3228,0.2925,0.2925,1,87.74,5611,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
19.500,1.5000,1.1087,0.3913,0.2820,0.2820,1,84.60,5742,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
20.000,1.5000,1.0770,0.4230,0.2799,0.2799,1,83.97,5855,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
20.500,1.5000,1.0289,0.4711,0.2105,0.2105,1,63.15,5955,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
21.000,1.5000,0.9993,0.5007,0.1314,0.1314,1,50.00,6052,0,0,1,-0.66,542,0.150,0.001,2.050,0.788
21.500,1.5000,0.9849,0.5151,0.1756,0.1756,1,52.68,6110,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
22.000,1.5000,0.9716,0.5284,0.1430,0.1430,1,50.00,6161,0,0,1,-1.11,525,0.150,0.001,2.050,0.858
22.500,1.5000,0.9768,0.5232,0.0376,0.0376,1,50.00,6205,0,0,1,-1.11,525,0.150,0.001,2.050,0.225
23.000,1.5000,0.9839,0.5161,0.0295,0.0295,1,50.00,6210,0,0,1,-1.22,521,0.150,0.001,2.050,0.177
23.500,1.5000,1.0095,0.4905,-0.0163,0.0163,-1,50.00,6210,0,0,1,-1.14,524,0.150,0.001,2.050,0.098
24.000,1.5000,1.0494,0.4506,-0.0782,0.0782,-1,50.00,6199,0,0,1,-1.11,525,0.150,0.001,2.050,0.469
24.500,1.5000,1.0709,0.4291,-0.0814,0.0814,-1,50.00,6167,0,0,1,-1.14,524,0.150,0.001,2.050,0.488
25.000,1.5000,1.1220,0.3780,-0.1590,0.1590,-1,50.00,6142,0,0,1,-1.14,524,0.150,0.001,2.050,0.954
25.500,1.5000,1.1854,0.3146,-0.1824,0.1824,-1,54.73,6076,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
26.000,1.5000,1.2212,0.2788,-0.2018,0.2018,-1,60.54,6000,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
26.500,1.5000,1.2969,0.2031,-0.2411,0.2411,-1,72.33,5914,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
27.000,1.5000,1.3808,0.1192,-0.2537,0.2537,-1,76.11,5797,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
27.500,1.5000,1.4217,0.0783,-0.2668,0.2668,-1,80.04,5693,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
28.000,1.5000,1.5014,-0.0014,-0.2648,0.2648,-1,79.44,5584,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
28.500,1.5000,1.5904,-0.0904,-0.2992,0.2992,-1,89.75,5450,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
29.000,1.5000,1.6313,-0.1313,-0.2983,0.2983,-1,89.50,5330,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
29.500,1.5000,1.7142,-0.2142,-0.3109,0.3109,-1,93.27,5206,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
30.000,1.5000,1.7899,-0.2899,-0.2455,0.2455,-1,73.66,5058,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
30.500,1.5000,1.8328,-0.3328,-0.3429,0.3429,-1,102.88,4946,0,0,1,-0.77,538,0.150,0.001,2.050,1.000
31.000,1.5000,1.8983,-0.3983,-0.2621,0.2621,-1,78.64,4826,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
31.500,1.5000,1.9556,-0.4556,-0.2081,0.2081,-1,62.42,4695,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
32.000,1.5000,1.9842,-0.4842,-0.2684,0.2684,-1,80.53,4602,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
32.500,1.5000,2.0241,-0.5241,-0.1978,0.1978,-1,59.35,4508,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
33.000,1.5000,2.0548,-0.5548,-0.1189,0.1189,-1,50.00,4404,0,0,1,-0.71,540,0.150,0.001,2.050,0.713
33.500,1.5000,2.0660,-0.5660,-0.1627,0.1627,-1,50.00,4351,0,0,1,-1.14,524,0.150,0.001,2.050,0.976
34.000,1.5000,2.0742,-0.5742,-0.0801,0.0801,-1,50.00,4290,0,0,1,-1.08,526,0.150,0.001,2.050,0.481
34.500,1.5000,2.0722,-0.5722,-0.0519,0.0519,-1,50.00,4258,0,0,1,-1.14,524,0.150,0.001,2.050,0.311
35.000,1.5000,2.0670,-0.5670,-0.0511,0.0511,-1,50.00,4243,0,0,1,-1.14,524,0.150,0.001,2.050,0.307
35.500,1.5000,2.0425,-0.5425,-0.0125,0.0125,-1,50.00,4243,0,0,1,-1.08,526,0.150,0.001,2.050,0.075
36.000,1.5000,1.9965,-0.4965,0.0643,0.0643,1,50.00,4267,0,0,1,-1.08,526,0.150,0.001,2.050,0.386
36.500,1.5000,1.9791,-0.4791,0.0459,0.0459,1,50.00,4283,0,0,1,-1.11,525,0.150,0.001,2.050,0.276
37.000,1.5000,1.9228,-0.4228,0.1243,0.1243,1,50.00,4325,0,0,1,-1.14,524,0.150,0.001,2.050,0.746
37.500,1.5000,1.8574,-0.3574,0.1830,0.1830,1,54.91,4382,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
38.000,1.5000,1.8226,-0.3226,0.1882,0.1882,1,56.47,4456,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
38.500,1.5000,1.7510,-0.2510,0.2479,0.2479,1,74.37,4528,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
39.000,1.5000,1.6784,-0.1784,0.2099,0.2099,1,62.96,4632,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
39.500,1.5000,1.6395,-0.1395,0.2437,0.2437,1,73.10,4722,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
40.000,1.5000,1.5536,-0.0536,0.2635,0.2635,1,79.06,4836,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
40.500,1.5000,1.4789,0.0211,0.2538,0.2538,1,76.13,4950,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
41.000,1.5000,1.4411,0.0589,0.2665,0.2665,1,79.94,5054,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
41.500,1.5000,1.3675,0.1325,0.2706,0.2706,1,81.17,5160,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
42.000,1.5000,1.2959,0.2041,0.2675,0.2675,1,80.24,5282,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
42.500,1.5000,1.2611,0.2389,0.2727,0.2727,1,81.82,5391,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
43.000,1.5000,1.2069,0.2931,0.1902,0.1902,1,57.05,5494,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
43.500,1.5000,1.1465,0.3535,0.2414,0.2414,1,72.41,5601,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
44.000,1.5000,1.1251,0.3749,0.2028,0.2028,1,60.83,5692,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
44.500,1.5000,1.0862,0.4138,0.2088,0.2088,1,62.65,5767,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
45.000,1.5000,1.0586,0.4414,0.1294,0.1294,1,50.00,5856,0,0,1,-0.71,540,0.150,0.001,2.050,0.776
45.500,1.5000,1.0514,0.4486,0.1166,0.1166,1,50.00,5911,0,0,1,-1.08,526,0.150,0.001,2.050,0.700
46.000,1.5000,1.0361,0.4639,0.0982,0.0982,1,50.00,5958,0,0,1,-1.06,527,0.150,0.001,2.050,0.589
46.500,1.5000,1.0381,0.4619,0.0493,0.0493,1,50.00,5986,0,0,1,-1.11,525,0.150,0.001,2.050,0.296
47.000,1.5000,1.0381,0.4619,0.0703,0.0703,1,50.00,6006,0,0,1,-1.11,525,0.150,0.001,2.050,0.422
47.500,1.5000,1.0586,0.4414,0.0323,0.0323,1,50.00,6004,0,0,1,-1.14,524,0.150,0.001,2.050,0.194
48.000,1.5000,1.0913,0.4087,-0.0495,0.0495,-1,50.00,5995,0,0,1,-1.11,525,0.150,0.001,2.050,0.297
48.500,1.5000,1.1067,0.3933,-0.0448,0.0448,-1,50.00,5983,0,0,1,-1.11,525,0.150,0.001,2.050,0.269
49.000,1.5000,1.1537,0.3463,-0.1427,0.1427,-1,50.00,5959,0,0,1,-1.11,525,0.150,0.001,2.050,0.856
49.500,1.5000,1.2048,0.2952,-0.1854,0.1854,-1,55.61,5921,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
50.000,1.5000,1.2273,0.2727,-0.1119,0.1119,-1,50.00,5849,0,0,1,-0.69,541,0.150,0.001,2.050,0.671
50.500,1.5000,1.2979,0.2021,-0.1853,0.1853,-1,55.60,5778,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
51.000,1.5000,1.3583,0.1417,-0.2084,0.2084,-1,62.51,5703,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
51.500,1.5000,1.3920,0.1080,-0.2134,0.2134,-1,64.03,5619,0,0,1,-0.63,543,0.150,0.001,2.050,1.000
52.000,1.5000,1.4667,0.0333,-0.2456,0.2456,-1,73.68,5523,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
52.500,1.5000,1.5413,-0.0413,-0.2498,0.2498,-1,74.95,5408,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
53.000,1.5000,1.5792,-0.0792,-0.2695,0.2695,-1,80.85,5305,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
53.500,1.5000,1.6538,-0.1538,-0.2668,0.2668,-1,80.04,5194,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
54.000,1.5000,1.7224,-0.2224,-0.2423,0.2423,-1,72.68,5070,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
54.500,1.5000,1.7398,-0.2398,-0.1541,0.1541,-1,50.00,4985,0,0,1,-0.74,539,0.150,0.001,2.050,0.925
55.000,1.5000,1.7531,-0.2531,-0.0584,0.0584,-1,50.00,4939,0,0,1,-1.14,524,0.150,0.001,2.050,0.350
55.500,1.5000,1.7541,-0.2541,-0.0587,0.0587,-1,50.00,4937,0,0,1,-1.08,526,0.150,0.001,2.050,0.352
56.000,1.5000,1.7510,-0.2510,-0.0164,0.0164,-1,50.00,4929,0,0,1,-1.14,524,0.150,0.001,2.050,0.098
56.500,1.5000,1.7510,-0.2510,-0.0445,0.0445,-1,50.00,4919,0,0,1,-1.11,525,0.150,0.001,2.050,0.267
57.000,1.5000,1.7306,-0.2306,0.0493,0.0493,1,50.00,4920,0,0,1,-1.11,525,0.150,0.001,2.050,0.296
57.500,1.5000,1.7336,-0.2336,-0.0561,0.0561,-1,50.00,4915,0,0,1,-1.14,524,0.150,0.001,2.050,0.336
58.000,1.5000,1.7234,-0.2234,0.0152,0.0152,1,50.00,4915,0,0,1,-1.14,524,0.150,0.001,2.050,0.091
58.500,1.5000,1.7081,-0.2081,-0.0106,0.0106,-1,50.00,4924,0,0,1,-1.14,524,0.150,0.001,2.050,0.063
59.000,1.5000,1.6978,-0.1978,0.0398,0.0398,1,50.00,4930,0,0,1,-1.14,524,0.150,0.001,2.050,0.239
59.500,1.5000,1.6855,-0.1855,0.0206,0.0206,1,50.00,4930,0,0,1,-1.14,524,0.150,0.001,2.050,0.124
60.000,1.5000,1.6733,-0.1733,0.0433,0.0433,1,50.00,4931,0,0,1,-1.14,524,0.150,0.001,2.050,0.260
60.500,1.5000,1.6651,-0.1651,0.0305,0.0305,1,50.00,4936,0,0,1,-1.14,524,0.150,0.001,2.050,0.183
61.000,1.5000,1.6426,-0.1426,0.0687,0.0687,1,50.00,4951,0,0,1,-1.11,525,0.150,0.001,2.050,0.412
61.500,1.5000,1.6242,-0.1242,0.0504,0.0504,1,50.00,4957,0,0,1,-1.11,525,0.150,0.001,2.050,0.303
62.000,1.5000,1.6140,-0.1140,0.0519,0.0519,1,50.00,4971,0,0,1,-1.11,525,0.150,0.001,2.050,0.312
62.500,1.5000,1.5853,-0.0853,0.1121,0.1121,1,50.00,4991,0,0,1,-1.14,524,0.150,0.001,2.050,0.673
63.000,1.5000,1.5597,-0.0597,0.1508,0.1508,1,50.00,5006,0,0,1,-1.11,525,0.150,0.001,2.050,0.905
63.500,1.5000,1.5475,-0.0475,0.0758,0.0758,1,50.00,5058,0,0,1,-1.08,526,0.150,0.001,2.050,0.455
64.000,1.5000,1.5178,-0.0178,0.1431,0.1431,1,50.00,5076,0,0,1,-1.11,525,0.150,0.001,2.050,0.859
64.500,1.5000,1.4912,0.0088,0.1052,0.1052,1,50.00,5116,0,0,1,-1.19,522,0.150,0.001,2.050,0.631
65.000,1.5000,1.4810,0.0190,0.0718,0.0718,1,50.00,5153,0,0,1,-1.14,524,0.150,0.001,2.050,0.431
65.500,1.5000,1.4564,0.0436,0.0825,0.0825,1,50.00,5185,0,0,1,-1.14,524,0.150,0.001,2.050,0.495
66.000,1.5000,1.4227,0.0773,0.1015,0.1015,1,50.00,5229,0,0,1,-1.08,526,0.150,0.001,2.050,0.609
66.500,1.5000,1.4074,0.0926,0.1179,0.1179,1,50.00,5277,0,0,1,-1.11,525,0.150,0.001,2.050,0.707
67.000,1.5000,1.3838,0.1162,0.1214,0.1214,1,50.00,5302,0,0,1,-1.08,526,0.150,0.001,2.050,0.729
67.500,1.5000,1.3695,0.1305,0.0398,0.0398,1,50.00,5342,0,0,1,-1.08,526,0.150,0.001,2.050,0.239
68.000,1.5000,1.3583,0.1417,0.0974,0.0974,1,50.00,5367,0,0,1,-1.14,524,0.150,0.001,2.050,0.585
68.500,1.5000,1.3378,0.1622,0.0936,0.0936,1,50.00,5398,0,0,1,-1.14,524,0.150,0.001,2.050,0.562
69.000,1.5000,1.3235,0.1765,0.0539,0.0539,1,50.00,5430,0,0,1,-1.14,524,0.150,0.001,2.050,0.324
69.500,1.5000,1.3194,0.1806,0.0546,0.0546,1,50.00,5447,0,0,1,-1.08,526,0.150,0.001,2.050,0.328
70.000,1.5000,1.3081,0.1919,0.0494,0.0494,1,50.00,5474,0,0,1,-1.11,525,0.150,0.001,2.050,0.297
70.500,1.5000,1.3061,0.1939,0.0429,0.0429,1,50.00,5477,0,0,1,-1.14,524,0.150,0.001,2.050,0.257
71.000,1.5000,1.3102,0.1898,0.0000,0.0000,0,0.00,5480,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
71.500,1.5000,1.3133,0.1867,0.0210,0.0210,1,50.00,5480,0,0,1,-1.08,526,0.150,0.001,2.050,0.126
72.000,1.5000,1.3225,0.1775,-0.0362,0.0362,-1,50.00,5481,0,0,1,-1.08,526,0.150,0.001,2.050,0.217
72.500,1.5000,1.3266,0.1734,0.0000,0.0000,0,0.00,5480,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
73.000,1.5000,1.3388,0.1612,-0.0175,0.0175,-1,50.00,5480,0,0,1,-1.08,526,0.150,0.001,2.050,0.105
73.500,1.5000,1.3593,0.1407,-0.0764,0.0764,-1,50.00,5479,0,0,1,-1.11,525,0.150,0.001,2.050,0.459
74.000,1.5000,1.3675,0.1325,-0.0357,0.0357,-1,50.00,5462,0,0,1,-1.11,525,0.150,0.001,2.050,0.214
74.500,1.5000,1.3879,0.1121,-0.0527,0.0527,-1,50.00,5444,0,0,1,-1.11,525,0.150,0.001,2.050,0.316
75.000,1.5000,1.4114,0.0886,-0.0771,0.0771,-1,50.00,5433,0,0,1,-1.11,525,0.150,0.001,2.050,0.463
75.500,1.5000,1.4319,0.0681,-0.1291,0.1291,-1,50.00,5394,0,0,1,-1.11,525,0.150,0.001,2.050,0.774
76.000,1.5000,1.4575,0.0425,-0.1259,0.1259,-1,50.00,5379,0,0,1,-1.06,527,0.150,0.001,2.050,0.755
76.500,1.5000,1.4861,0.0139,-0.0673,0.0673,-1,50.00,5330,0,0,1,-1.11,525,0.150,0.001,2.050,0.404
77.000,1.5000,1.5086,-0.0086,-0.1545,0.1545,-1,50.00,5292,0,0,1,-1.11,525,0.150,0.001,2.050,0.927
77.500,1.5000,1.5403,-0.0403,-0.1313,0.1313,-1,50.00,5250,0,0,1,-1.11,525,0.150,0.001,2.050,0.788
78.000,1.5000,1.5710,-0.0710,-0.1150,0.1150,-1,50.00,5202,0,0,1,-1.11,525,0.150,0.001,2.050,0.690
78.500,1.5000,1.5894,-0.0894,-0.1388,0.1388,-1,50.00,5151,0,0,1,-1.16,523,0.150,0.001,2.050,0.833
79.000,1.5000,1.6211,-0.1211,-0.1226,0.1226,-1,50.00,5104,0,0,1,-1.06,527,0.150,0.001,2.050,0.736
79.500,1.5000,1.6518,-0.1518,-0.1133,0.1133,-1,50.00,5051,0,0,1,-1.08,526,0.150,0.001,2.050,0.680
80.000,1.5000,1.6671,-0.1671,-0.1297,0.1297,-1,50.00,5000,0,0,1,-1.11,525,0.150,0.001,2.050,0.778
80.500,1.5000,1.6876,-0.1876,-0.0839,0.0839,-1,50.00,4961,0,0,1,-1.11,525,0.150,0.001,2.050,0.503
81.000,1.5000,1.7111,-0.2111,-0.1155,0.1155,-1,50.00,4929,0,0,1,-1.11,525,0.150,0.001,2.050,0.693
81.500,1.5000,1.7193,-0.2193,-0.0889,0.0889,-1,50.00,4884,0,0,1,-1.11,525,0.150,0.001,2.050,0.533
82.000,1.5000,1.7285,-0.2285,-0.0554,0.0554,-1,50.00,4858,0,0,1,-1.11,525,0.150,0.001,2.050,0.333
82.500,1.5000,1.7336,-0.2336,0.0000,0.0000,0,0.00,4833,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
83.000,1.5000,1.7428,-0.2428,-0.0997,0.0997,-1,50.00,4809,0,0,1,-1.11,525,0.150,0.001,2.050,0.598
83.500,1.5000,1.7408,-0.2408,-0.0576,0.0576,-1,50.00,4799,0,0,1,-1.14,524,0.150,0.001,2.050,0.346
84.000,1.5000,1.7316,-0.2316,0.0000,0.0000,0,0.00,4799,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
84.500,1.5000,1.7306,-0.2306,-0.0284,0.0284,-1,50.00,4797,0,0,1,-1.14,524,0.150,0.001,2.050,0.170
85.000,1.5000,1.7162,-0.2162,0.0000,0.0000,0,0.00,4799,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
85.500,1.5000,1.6907,-0.1907,0.0682,0.0682,1,50.00,4807,0,0,1,-1.14,524,0.150,0.001,2.050,0.409
86.000,1.5000,1.6753,-0.1753,0.0775,0.0775,1,50.00,4834,0,0,1,-1.08,526,0.150,0.001,2.050,0.465
86.500,1.5000,1.6518,-0.1518,0.1090,0.1090,1,50.00,4844,0,0,1,-1.08,526,0.150,0.001,2.050,0.654
87.000,1.5000,1.6242,-0.1242,0.0712,0.0712,1,50.00,4875,0,0,1,-0.92,532,0.150,0.001,2.050,0.427
87.500,1.5000,1.6017,-0.1017,0.1375,0.1375,1,50.00,4914,0,0,1,-1.11,525,0.150,0.001,2.050,0.825
88.000,1.5000,1.5730,-0.0730,0.1069,0.1069,1,50.00,4941,0,0,1,-1.11,525,0.150,0.001,2.050,0.641
88.500,1.5000,1.5321,-0.0321,0.1270,0.1270,1,50.00,4990,0,0,1,-1.11,525,0.150,0.001,2.050,0.762
89.000,1.5000,1.5086,-0.0086,0.1585,0.1585,1,50.00,5045,0,0,1,-1.11,525,0.150,0.001,2.050,0.951
89.500,1.5000,1.4697,0.0303,0.1643,0.1643,1,50.00,5091,0,0,1,-1.16,523,0.150,0.001,2.050,0.986
90.000,1.5000,1.4309,0.0691,0.1073,0.1073,1,50.00,5168,0,0,1,-0.71,540,0.150,0.001,2.050,0.644
90.500,1.5000,1.4084,0.0916,0.1666,0.1666,1,50.00,5216,0,0,1,-1.11,525,0.150,0.001,2.050,0.999
91.000,1.5000,1.3716,0.1284,0.1582,0.1582,1,50.00,5271,0,0,1,-1.08,526,0.150,0.001,2.050,0.949
91.500,1.5000,1.3419,0.1581,0.1348,0.1348,1,50.00,5326,0,0,1,-1.11,525,0.150,0.001,2.050,0.809
92.000,1.5000,1.3255,0.1745,0.1373,0.1373,1,50.00,5384,0,0,1,-1.11,525,0.150,0.001,2.050,0.824
92.500,1.5000,1.2938,0.2062,0.1072,0.1072,1,50.00,5443,0,0,1,-0.71,540,0.150,0.001,2.050,0.643
93.000,1.5000,1.2662,0.2338,0.1325,0.1325,1,50.00,5488,0,0,1,-1.11,525,0.150,0.001,2.050,0.795
93.500,1.5000,1.2560,0.2440,0.1061,0.1061,1,50.00,5544,0,0,1,-1.11,525,0.150,0.001,2.050,0.637
94.000,1.5000,1.2417,0.2583,0.1224,0.1224,1,50.00,5563,0,0,1,-1.11,525,0.150,0.001,2.050,0.734
94.500,1.5000,1.2314,0.2686,0.0821,0.0821,1,50.00,5595,0,0,1,-1.11,525,0.150,0.001,2.050,0.493
95.000,1.5000,1.2294,0.2706,0.0546,0.0546,1,50.00,5620,0,0,1,-1.11,525,0.150,0.001,2.050,0.327
95.500,1.5000,1.2284,0.2716,0.0269,0.0269,1,50.00,5634,0,0,1,-1.11,525,0.150,0.001,2.050,0.162
96.000,1.5000,1.2314,0.2686,0.0000,0.0000,0,0.00,5646,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
96.500,1.5000,1.2345,0.2655,0.0193,0.0193,1,50.00,5646,0,0,1,-1.08,526,0.150,0.001,2.050,0.116
97.000,1.5000,1.2529,0.2471,-0.0183,0.0183,-1,50.00,5643,0,0,1,-1.11,525,0.150,0.001,2.050,0.110
97.500,1.5000,1.2672,0.2328,0.0000,0.0000,0,0.00,5643,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
98.000,1.5000,1.2836,0.2164,-0.0786,0.0786,-1,50.00,5626,0,0,1,-1.06,527,0.150,0.001,2.050,0.472
98.500,1.5000,1.3143,0.1857,-0.0971,0.0971,-1,50.00,5607,0,0,1,-1.14,524,0.150,0.001,2.050,0.582
99.000,1.5000,1.3419,0.1581,-0.0731,0.0731,-1,50.00,5583,0,0,1,-1.08,526,0.150,0.001,2.050,0.439
99.500,1.5000,1.3634,0.1366,-0.1253,0.1253,-1,50.00,5544,0,0,1,-1.11,525,0.150,0.001,2.050,0.752
100.000,1.5000,1.4022,0.0978,-0.1451,0.1451,-1,50.00,5514,0,0,1,-1.11,525,0.150,0.001,2.050,0.870
100.500,1.5000,1.4452,0.0548,-0.1375,0.1375,-1,50.00,5456,0,0,1,-1.08,526,0.150,0.001,2.050,0.825
