time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
34.000,1.8000,1.1169,0.6831,-0.0272,0.0272,-1,50.00,7502,0,0,1,-1.14,524,0.050,0.001,3.050,0.163
34.500,1.8000,1.1251,0.6749,-0.0484,0.0484,-1,50.00,7505,0,0,1,-1.14,524,0.050,0.001,3.050,0.291
35.000,1.8000,1.1322,0.6678,-0.0384,0.0384,-1,50.00,7495,0,0,1,-1.11,525,0.050,0.001,3.050,0.230
35.500,1.8000,1.1384,0.6616,0.0000,0.0000,0,0.00,7495,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
36.000,1.8000,1.1486,0.6514,-0.0600,0.0600,-1,50.00,7495,0,0,1,-1.08,526,0.050,0.001,3.050,0.360
36.500,1.8000,1.1517,0.6483,0.0000,0.0000,0,0.00,7487,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
37.000,1.8000,1.1527,0.6473,0.0000,0.0000,0,0.00,7497,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
37.500,1.8000,1.1619,0.6381,0.0641,0.0641,1,50.00,7477,0,0,1,-1.11,525,0.050,0.001,3.050,0.385
38.000,1.8000,1.1680,0.6320,-0.0298,0.0298,-1,50.00,7484,0,0,1,-1.11,525,0.050,0.001,3.050,0.179
38.500,1.8000,1.1762,0.6238,-0.0198,0.0198,-1,50.00,7484,0,0,1,-1.11,525,0.050,0.001,3.050,0.119
39.000,1.8000,1.1731,0.6269,0.0427,0.0427,1,50.00,7495,0,0,1,-1.11,525,0.050,0.001,3.050,0.256
39.500,1.8000,1.1731,0.6269,0.0323,0.0323,1,50.00,7501,0,0,1,-1.11,525,0.050,0.001,3.050,0.194
40.000,1.8000,1.1782,0.6218,-0.0407,0.0407,-1,50.00,7505,0,0,1,-1.08,526,0.050,0.001,3.050,0.244
40.500,1.8000,1.1803,0.6197,0.0000,0.0000,0,0.00,7511,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
41.000,1.8000,1.1813,0.6187,0.0215,0.0215,1,50.00,7511,0,0,1,-1.08,526,0.050,0.001,3.050,0.129
41.500,1.8000,1.1813,0.6187,0.0319,0.0319,1,50.00,7517,0,0,1,-1.08,526,0.050,0.001,3.050,0.192
42.000,1.8000,1.1834,0.6166,0.0942,0.0942,1,50.00,7509,0,0,1,-1.11,525,0.050,0.001,3.050,0.565
42.500,1.8000,1.1864,0.6136,0.0000,0.0000,0,0.00,7528,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
43.000,1.8000,1.1905,0.6095,-0.0101,0.0101,-1,50.00,7531,0,0,1,-1.11,525,0.050,0.001,3.050,0.061
43.500,1.8000,1.1895,0.6105,0.0731,0.0731,1,50.00,7532,0,0,1,-1.11,525,0.050,0.001,3.050,0.439
44.000,1.8000,1.1936,0.6064,-0.0103,0.0103,-1,50.00,7544,0,0,1,-1.14,524,0.050,0.001,3.050,0.062
44.500,1.8000,1.1915,0.6085,0.0626,0.0626,1,50.00,7554,0,0,1,-1.11,525,0.050,0.001,3.050,0.376
45.000,1.8000,1.1956,0.6044,0.0416,0.0416,1,50.00,7555,0,0,1,-1.11,525,0.050,0.001,3.050,0.250
45.500,1.8000,1.2028,0.5972,-0.0419,0.0419,-1,50.00,7551,0,0,1,-1.11,525,0.050,0.001,3.050,0.252
46.000,1.8000,1.1977,0.6023,0.0831,0.0831,1,50.00,7564,0,0,1,-1.08,526,0.050,0.001,3.050,0.499
46.500,1.8000,1.2130,0.5870,-0.0424,0.0424,-1,50.00,7559,0,0,1,-1.08,526,0.050,0.001,3.050,0.255
47.000,1.8000,1.2140,0.5860,0.0199,0.0199,1,50.00,7556,0,0,1,-1.08,526,0.050,0.001,3.050,0.119
47.500,1.8000,1.2171,0.5829,0.0301,0.0301,1,50.00,7559,0,0,1,-1.11,525,0.050,0.001,3.050,0.181
48.000,1.8000,1.2263,0.5737,-0.0119,0.0119,-1,50.00,7559,0,0,1,-1.11,525,0.050,0.001,3.050,0.071
48.500,1.8000,1.2253,0.5747,0.0401,0.0401,1,50.00,7565,0,0,1,-1.11,525,0.050,0.001,3.050,0.241
49.000,1.8000,1.2294,0.5706,0.0191,0.0191,1,50.00,7565,0,0,1,-1.08,526,0.050,0.001,3.050,0.115
49.500,1.8000,1.2406,0.5594,-0.0126,0.0126,-1,50.00,7558,0,0,1,-1.11,525,0.050,0.001,3.050,0.076
50.000,1.8000,1.2365,0.5635,0.0708,0.0708,1,50.00,7573,0,0,1,-1.11,525,0.050,0.001,3.050,0.425
50.500,1.8000,1.2468,0.5532,0.0000,0.0000,0,0.00,7566,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
51.000,1.8000,1.2539,0.5461,-0.0445,0.0445,-1,50.00,7567,0,0,1,-1.06,527,0.050,0.001,3.050,0.267
51.500,1.8000,1.2550,0.5450,0.0179,0.0179,1,50.00,7563,0,0,1,-1.08,526,0.050,0.001,3.050,0.107
52.000,1.8000,1.2580,0.5420,0.0000,0.0000,0,0.00,7565,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
52.500,1.8000,1.2642,0.5358,-0.0138,0.0138,-1,50.00,7565,0,0,1,-1.08,526,0.050,0.001,3.050,0.083
53.000,1.8000,1.2652,0.5348,0.0173,0.0173,1,50.00,7565,0,0,1,-1.11,525,0.050,0.001,3.050,0.104
53.500,1.8000,1.2775,0.5225,-0.0457,0.0457,-1,50.00,7557,0,0,1,-1.22,521,0.050,0.001,3.050,0.274
54.000,1.8000,1.2805,0.5195,-0.0146,0.0146,-1,50.00,7562,0,0,1,-1.11,525,0.050,0.001,3.050,0.088
54.500,1.8000,1.2846,0.5154,-0.0148,0.0148,-1,50.00,7562,0,0,1,-1.11,525,0.050,0.001,3.050,0.089
55.000,1.8000,1.2969,0.5031,-0.0258,0.0258,-1,50.00,7553,0,0,1,-1.11,525,0.050,0.001,3.050,0.155
55.500,1.8000,1.3051,0.4949,-0.0158,0.0158,-1,50.00,7553,0,0,1,-1.11,525,0.050,0.001,3.050,0.095
56.000,1.8000,1.3081,0.4919,0.0000,0.0000,0,0.00,7553,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
56.500,1.8000,1.3112,0.4888,0.0150,0.0150,1,50.00,7553,0,0,1,-1.08,526,0.050,0.001,3.050,0.090
57.000,1.8000,1.3194,0.4806,-0.0478,0.0478,-1,50.00,7552,0,0,1,-1.08,526,0.050,0.001,3.050,0.287
57.500,1.8000,1.3245,0.4755,-0.0272,0.0272,-1,50.00,7545,0,0,1,-1.08,526,0.050,0.001,3.050,0.163
58.000,1.8000,1.3347,0.4653,0.0000,0.0000,0,0.00,7537,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
58.500,1.8000,1.3419,0.4581,0.0343,0.0343,1,50.00,7527,0,0,1,-1.11,525,0.050,0.001,3.050,0.206
59.000,1.8000,1.3480,0.4520,-0.0388,0.0388,-1,50.00,7523,0,0,1,-1.08,526,0.050,0.001,3.050,0.233
59.500,1.8000,1.3521,0.4479,0.0442,0.0442,1,50.00,7525,0,0,1,-1.11,525,0.050,0.001,3.050,0.265
60.000,1.8000,1.3644,0.4356,-0.0500,0.0500,-1,50.00,7522,0,0,1,-1.11,525,0.050,0.001,3.050,0.300
60.500,1.8000,1.3685,0.4315,-0.0190,0.0190,-1,50.00,7518,0,0,1,-1.11,525,0.050,0.001,3.050,0.114
61.000,1.8000,1.3705,0.4295,-0.0399,0.0399,-1,50.00,7525,0,0,1,-1.11,525,0.050,0.001,3.050,0.239
61.500,1.8000,1.3797,0.4203,-0.0508,0.0508,-1,50.00,7524,0,0,1,-1.08,526,0.050,0.001,3.050,0.305
62.000,1.8000,1.3849,0.4151,-0.0302,0.0302,-1,50.00,7515,0,0,1,-1.06,527,0.050,0.001,3.050,0.181
62.500,1.8000,1.3736,0.4264,0.0743,0.0743,1,50.00,7544,0,0,1,-1.08,526,0.050,0.001,3.050,0.446
63.000,1.8000,1.3767,0.4233,0.0534,0.0534,1,50.00,7542,0,0,1,-1.08,526,0.050,0.001,3.050,0.320
63.500,1.8000,1.3767,0.4233,0.0222,0.0222,1,50.00,7548,0,0,1,-1.11,525,0.050,0.001,3.050,0.133
64.000,1.8000,1.3828,0.4172,0.0115,0.0115,1,50.00,7545,0,0,1,-1.11,525,0.050,0.001,3.050,0.069
64.500,1.8000,1.3838,0.4162,0.0426,0.0426,1,50.00,7546,0,0,1,-1.11,525,0.050,0.001,3.050,0.256
65.000,1.8000,1.3889,0.4111,-0.0304,0.0304,-1,50.00,7546,0,0,1,-1.11,525,0.050,0.001,3.050,0.183
65.500,1.8000,1.3920,0.4080,-0.0202,0.0202,-1,50.00,7549,0,0,1,-1.06,527,0.050,0.001,3.050,0.121
66.000,1.8000,1.3981,0.4019,0.0107,0.0107,1,50.00,7546,0,0,1,-1.11,525,0.050,0.001,3.050,0.064
66.500,1.8000,1.4063,0.3937,-0.0625,0.0625,-1,50.00,7534,0,0,1,-1.08,526,0.050,0.001,3.050,0.375
67.000,1.8000,1.4125,0.3875,-0.0212,0.0212,-1,50.00,7534,0,0,1,-1.11,525,0.050,0.001,3.050,0.127
67.500,1.8000,1.4227,0.3773,-0.0633,0.0633,-1,50.00,7533,0,0,1,-1.11,525,0.050,0.001,3.050,0.380
68.000,1.8000,1.4268,0.3732,-0.0219,0.0219,-1,50.00,7524,0,0,1,-1.08,526,0.050,0.001,3.050,0.132
68.500,1.8000,1.4411,0.3589,-0.1162,0.1162,-1,50.00,7514,0,0,1,-1.11,525,0.050,0.001,3.050,0.697
69.000,1.8000,1.4493,0.3507,-0.0335,0.0335,-1,50.00,7498,0,0,1,-1.11,525,0.050,0.001,3.050,0.201
69.500,1.8000,1.4544,0.3456,-0.0337,0.0337,-1,50.00,7494,0,0,1,-1.11,525,0.050,0.001,3.050,0.202
70.000,1.8000,1.4657,0.3343,-0.0135,0.0135,-1,50.00,7481,0,0,1,-1.11,525,0.050,0.001,3.050,0.081
70.500,1.8000,1.4718,0.3282,0.0278,0.0278,1,50.00,7472,0,0,1,-1.08,526,0.050,0.001,3.050,0.167
71.000,1.8000,1.4779,0.3221,-0.0453,0.0453,-1,50.00,7465,0,0,1,-1.08,526,0.050,0.001,3.050,0.272
71.500,1.8000,1.4769,0.3231,0.0380,0.0380,1,50.00,7470,0,0,1,-1.14,524,0.050,0.001,3.050,0.228
72.000,1.8000,1.4789,0.3211,0.0482,0.0482,1,50.00,7467,0,0,1,-1.11,525,0.050,0.001,3.050,0.289
72.500,1.8000,1.4820,0.3180,-0.0143,0.0143,-1,50.00,7472,0,0,1,-1.11,525,0.050,0.001,3.050,0.086
73.000,1.8000,1.4728,0.3272,0.0486,0.0486,1,50.00,7498,0,0,1,-1.11,525,0.050,0.001,3.050,0.291
73.500,1.8000,1.4738,0.3262,0.0000,0.0000,0,0.00,7498,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
74.000,1.8000,1.4738,0.3262,0.0173,0.0173,1,50.00,7498,0,0,1,-1.11,525,0.050,0.001,3.050,0.104
74.500,1.8000,1.4759,0.3241,0.0000,0.0000,0,0.00,7498,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
75.000,1.8000,1.4738,0.3262,0.0277,0.0277,1,50.00,7501,0,0,1,-1.11,525,0.050,0.001,3.050,0.166
75.500,1.8000,1.4800,0.3200,-0.0454,0.0454,-1,50.00,7494,0,0,1,-1.11,525,0.050,0.001,3.050,0.272
76.000,1.8000,1.4882,0.3118,-0.0770,0.0770,-1,50.00,7486,0,0,1,-1.08,526,0.050,0.001,3.050,0.462
76.500,1.8000,1.4882,0.3118,0.0000,0.0000,0,0.00,7488,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
77.000,1.8000,1.4902,0.3098,0.0000,0.0000,0,0.00,7488,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
77.500,1.8000,1.4974,0.3026,0.0265,0.0265,1,50.00,7476,0,0,1,-1.11,525,0.050,0.001,3.050,0.159
78.000,1.8000,1.5066,0.2934,-0.0155,0.0155,-1,50.00,7468,0,0,1,-1.11,525,0.050,0.001,3.050,0.093
78.500,1.8000,1.5137,0.2863,-0.0575,0.0575,-1,50.00,7457,0,0,1,-1.11,525,0.050,0.001,3.050,0.345
79.000,1.8000,1.5147,0.2853,0.0000,0.0000,0,0.00,7457,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
79.500,1.8000,1.5301,0.2699,-0.0479,0.0479,-1,50.00,7439,0,0,1,-1.11,525,0.050,0.001,3.050,0.287
80.000,1.8000,1.5321,0.2679,0.0000,0.0000,0,0.00,7434,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
80.500,1.8000,1.5362,0.2638,0.0662,0.0662,1,50.00,7426,0,0,1,-1.11,525,0.050,0.001,3.050,0.397
81.000,1.8000,1.5526,0.2474,-0.0386,0.0386,-1,50.00,7401,0,0,1,-1.08,526,0.050,0.001,3.050,0.232
81.500,1.8000,1.5536,0.2464,0.0000,0.0000,0,0.00,7399,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
82.000,1.8000,1.5608,0.2392,0.0130,0.0130,1,50.00,7387,0,0,1,-1.11,525,0.050,0.001,3.050,0.078
82.500,1.8000,1.5659,0.2341,-0.0185,0.0185,-1,50.00,7387,0,0,1,-1.11,525,0.050,0.001,3.050,0.111
83.000,1.8000,1.5649,0.2351,0.0232,0.0232,1,50.00,7388,0,0,1,-1.11,525,0.050,0.001,3.050,0.139
83.500,1.8000,1.5659,0.2341,-0.0601,0.0601,-1,50.00,7394,0,0,1,-1.11,525,0.050,0.001,3.050,0.360
84.000,1.8000,1.5669,0.2331,0.0127,0.0127,1,50.00,7394,0,0,1,-1.11,525,0.050,0.001,3.050,0.076
84.500,1.8000,1.5649,0.2351,0.0336,0.0336,1,50.00,7398,0,0,1,-1.11,525,0.050,0.001,3.050,0.201
85.000,1.8000,1.5597,0.2403,0.0338,0.0338,1,50.00,7409,0,0,1,-1.11,525,0.050,0.001,3.050,0.203
85.500,1.8000,1.5567,0.2433,0.0340,0.0340,1,50.00,7411,0,0,1,-1.11,525,0.050,0.001,3.050,0.204
86.000,1.8000,1.5536,0.2464,0.0445,0.0445,1,50.00,7418,0,0,1,-1.08,526,0.050,0.001,3.050,0.267
86.500,1.8000,1.5465,0.2535,0.0137,0.0137,1,50.00,7438,0,0,1,-1.11,525,0.050,0.001,3.050,0.082
87.000,1.8000,1.5393,0.2607,0.0244,0.0244,1,50.00,7456,0,0,1,-1.14,524,0.050,0.001,3.050,0.147
87.500,1.8000,1.5352,0.2648,0.0558,0.0558,1,50.00,7466,0,0,1,-1.11,525,0.050,0.001,3.050,0.335
88.000,1.8000,1.5311,0.2689,0.0768,0.0768,1,50.00,7476,0,0,1,-1.11,525,0.050,0.001,3.050,0.461
88.500,1.8000,1.5260,0.2740,0.0000,0.0000,0,0.00,7500,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
89.000,1.8000,1.5239,0.2761,0.0356,0.0356,1,50.00,7504,0,0,1,-1.11,525,0.050,0.001,3.050,0.214
89.500,1.8000,1.5158,0.2842,0.0464,0.0464,1,50.00,7526,0,0,1,-1.11,525,0.050,0.001,3.050,0.278
90.000,1.8000,1.5199,0.2801,-0.0474,0.0474,-1,50.00,7530,0,0,1,-1.11,525,0.050,0.001,3.050,0.284
90.500,1.8000,1.5178,0.2822,0.0359,0.0359,1,50.00,7531,0,0,1,-1.08,526,0.050,0.001,3.050,0.215
91.000,1.8000,1.5168,0.2832,0.0152,0.0152,1,50.00,7532,0,0,1,-1.08,526,0.050,0.001,3.050,0.091
91.500,1.8000,1.5178,0.2822,0.0463,0.0463,1,50.00,7531,0,0,1,-1.11,525,0.050,0.001,3.050,0.278
92.000,1.8000,1.5239,0.2761,-0.0476,0.0476,-1,50.00,7527,0,0,1,-1.11,525,0.050,0.001,3.050,0.286
92.500,1.8000,1.5352,0.2648,-0.0274,0.0274,-1,50.00,7514,0,0,1,-1.11,525,0.050,0.001,3.050,0.164
93.000,1.8000,1.5485,0.2515,-0.0592,0.0592,-1,50.00,7505,0,0,1,-1.11,525,0.050,0.001,3.050,0.355
93.500,1.8000,1.5495,0.2505,0.0000,0.0000,0,0.00,7497,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
94.000,1.8000,1.5628,0.2372,0.0129,0.0129,1,50.00,7467,0,0,1,-1.11,525,0.050,0.001,3.050,0.077
94.500,1.8000,1.5782,0.2218,-0.0295,0.0295,-1,50.00,7442,0,0,1,-1.11,525,0.050,0.001,3.050,0.177
95.000,1.8000,1.5894,0.2106,-0.1029,0.1029,-1,50.00,7417,0,0,1,-1.11,525,0.050,0.001,3.050,0.617
95.500,1.8000,1.6099,0.1901,-0.1247,0.1247,-1,50.00,7395,0,0,1,-1.11,525,0.050,0.001,3.050,0.748
96.000,1.8000,1.6273,0.1727,-0.1047,0.1047,-1,50.00,7367,0,0,1,-1.08,526,0.050,0.001,3.050,0.628
96.500,1.8000,1.6375,0.1625,-0.0949,0.0949,-1,50.00,7323,0,0,1,-1.08,526,0.050,0.001,3.050,0.569
97.000,1.8000,1.6538,0.1462,-0.1061,0.1061,-1,50.00,7306,0,0,1,-1.08,526,0.050,0.001,3.050,0.636
97.500,1.8000,1.6702,0.1298,-0.1173,0.1173,-1,50.00,7289,0,0,1,-1.08,526,0.050,0.001,3.050,0.704
98.000,1.8000,1.6753,0.1247,-0.0448,0.0448,-1,50.00,7257,0,0,1,-1.14,524,0.050,0.001,3.050,0.269
98.500,1.8000,1.6907,0.1093,-0.0559,0.0559,-1,50.00,7227,0,0,1,-1.11,525,0.050,0.001,3.050,0.336
99.000,1.8000,1.7050,0.0950,-0.0566,0.0566,-1,50.00,7209,0,0,1,-1.08,526,0.050,0.001,3.050,0.340
99.500,1.8000,1.7111,0.0889,-0.0569,0.0569,-1,50.00,7191,0,0,1,-1.11,525,0.050,0.001,3.050,0.342
100.000,1.8000,1.7254,0.0746,-0.0785,0.0785,-1,50.00,7170,0,0,1,-1.11,525,0.050,0.001,3.050,0.471
100.500,1.8000,1.7254,0.0746,-0.0369,0.0369,-1,50.00,7175,0,0,1,-1.11,525,0.050,0.001,3.050,0.221
101.000,1.8000,1.7306,0.0694,-0.0475,0.0475,-1,50.00,7166,0,0,1,-1.08,526,0.050,0.001,3.050,0.285
101.500,1.8000,1.7306,0.0694,0.0253,0.0253,1,50.00,7167,0,0,1,-1.08,526,0.050,0.001,3.050,0.152
