time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
8.000,1.8000,2.4557,-0.6557,-0.2129,0.2129,-1,63.88,5583,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
8.500,1.8000,2.5089,-0.7089,-0.2187,0.2187,-1,65.60,5477,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
9.000,1.8000,2.5355,-0.7355,-0.1444,0.1444,-1,50.00,5387,0,0,1,-0.69,541,0.100,0.001,2.050,0.867
9.500,1.8000,2.5467,-0.7467,-0.1526,0.1526,-1,50.00,5326,0,0,1,-1.06,527,0.100,0.001,2.050,0.915
10.000,1.8000,2.5498,-0.7498,-0.0830,0.0830,-1,50.00,5286,0,0,1,-1.08,526,0.100,0.001,2.050,0.498
10.500,1.8000,2.5386,-0.7386,-0.0189,0.0189,-1,50.00,5272,0,0,1,-1.08,526,0.100,0.001,2.050,0.114
11.000,1.8000,2.5273,-0.7273,0.0000,0.0000,0,0.00,5272,0,0,1,-1.06,527,0.100,0.001,2.050,0.000
11.500,1.8000,2.4966,-0.6966,0.0482,0.0482,1,50.00,5280,0,0,1,-1.11,525,0.100,0.001,2.050,0.289
12.000,1.8000,2.4496,-0.6496,0.0808,0.0808,1,50.00,5307,0,0,1,-1.06,527,0.100,0.001,2.050,0.485
12.500,1.8000,2.4220,-0.6220,0.1255,0.1255,1,50.00,5349,0,0,1,-1.06,527,0.100,0.001,2.050,0.753
13.000,1.8000,2.3534,-0.5534,0.1953,0.1953,1,58.58,5402,0,0,1,-1.03,528,0.100,0.001,2.050,1.000
13.500,1.8000,2.2890,-0.4890,0.2366,0.2366,1,70.99,5463,0,0,1,-1.08,526,0.100,0.001,2.050,1.000
14.000,1.8000,2.2501,-0.4501,0.2196,0.2196,1,65.87,5555,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
14.500,1.8000,2.1714,-0.3714,0.2484,0.2484,1,74.52,5643,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
15.000,1.8000,2.0895,-0.2895,0.2216,0.2216,1,66.49,5760,0,0,1,-0.71,540,0.100,0.001,2.050,1.000
15.500,1.8000,2.0497,-0.2497,0.2466,0.2466,1,73.98,5851,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
16.000,1.8000,1.9678,-0.1678,0.2478,0.2478,1,74.34,5957,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
16.500,1.8000,1.8799,-0.0799,0.2915,0.2915,1,87.46,6078,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
17.000,1.8000,1.8410,-0.0410,0.2605,0.2605,1,78.14,6190,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
17.500,1.8000,1.7623,0.0377,0.2754,0.2754,1,82.61,6297,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
18.000,1.8000,1.6876,0.1124,0.2689,0.2689,1,80.67,6414,0,0,1,-0.71,540,0.100,0.001,2.050,1.000
18.500,1.8000,1.6528,0.1472,0.2515,0.2515,1,75.44,6519,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
19.000,1.8000,1.5955,0.2045,0.2014,0.2014,1,60.42,6611,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
19.500,1.8000,1.5332,0.2668,0.2287,0.2287,1,68.62,6713,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
20.000,1.8000,1.5127,0.2873,0.1680,0.1680,1,50.39,6795,0,0,1,-0.71,540,0.100,0.001,2.050,1.000
20.500,1.8000,1.4667,0.3333,0.2077,0.2077,1,62.31,6866,0,0,1,-0.71,540,0.100,0.001,2.050,1.000
21.000,1.8000,1.4339,0.3661,0.1343,0.1343,1,50.00,6946,0,0,1,-1.03,528,0.100,0.001,2.050,0.806
21.500,1.8000,1.4206,0.3794,0.1288,0.1288,1,50.00,7004,0,0,1,-1.08,526,0.100,0.001,2.050,0.773
22.000,1.8000,1.4033,0.3967,0.0958,0.0958,1,50.00,7040,0,0,1,-1.03,528,0.100,0.001,2.050,0.575
22.500,1.8000,1.3971,0.4029,0.0617,0.0617,1,50.00,7062,0,0,1,-1.11,525,0.100,0.001,2.050,0.370
23.000,1.8000,1.3930,0.4070,0.0692,0.0692,1,50.00,7085,0,0,1,-1.11,525,0.100,0.001,2.050,0.415
23.500,1.8000,1.4033,0.3967,-0.0154,0.0154,-1,50.00,7087,0,0,1,-1.08,526,0.100,0.001,2.050,0.092
24.000,1.8000,1.4196,0.3804,-0.0518,0.0518,-1,50.00,7086,0,0,1,-1.08,526,0.100,0.001,2.050,0.311
24.500,1.8000,1.4278,0.3722,-0.0177,0.0177,-1,50.00,7080,0,0,1,-1.08,526,0.100,0.001,2.050,0.106
25.000,1.8000,1.4667,0.3333,-0.1124,0.1124,-1,50.00,7052,0,0,1,-1.11,525,0.100,0.001,2.050,0.675
25.500,1.8000,1.4984,0.3016,-0.1086,0.1086,-1,50.00,7031,0,0,1,-1.11,525,0.100,0.001,2.050,0.652
26.000,1.8000,1.5188,0.2812,-0.1107,0.1107,-1,50.00,6982,0,0,1,-1.11,525,0.100,0.001,2.050,0.664
26.500,1.8000,1.5720,0.2280,-0.1649,0.1649,-1,50.00,6934,0,0,1,-1.06,527,0.100,0.001,2.050,0.989
27.000,1.8000,1.6252,0.1748,-0.1562,0.1562,-1,50.00,6859,0,0,1,-0.71,540,0.100,0.001,2.050,0.937
27.500,1.8000,1.6579,0.1421,-0.2084,0.2084,-1,62.53,6788,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
28.000,1.8000,1.7101,0.0899,-0.1787,0.1787,-1,53.61,6720,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
28.500,1.8000,1.7786,0.0214,-0.1995,0.1995,-1,59.86,6620,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
29.000,1.8000,1.8103,-0.0103,-0.2167,0.2167,-1,65.01,6537,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
29.500,1.8000,1.8737,-0.0737,-0.2370,0.2370,-1,71.11,6450,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
30.000,1.8000,1.9269,-0.1269,-0.2354,0.2354,-1,70.63,6368,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
30.500,1.8000,1.9556,-0.1556,-0.2104,0.2104,-1,63.12,6279,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
31.000,1.8000,2.0087,-0.2087,-0.2019,0.2019,-1,60.56,6198,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
31.500,1.8000,2.0681,-0.2681,-0.1870,0.1870,-1,56.09,6091,0,0,1,-0.58,545,0.100,0.001,2.050,1.000
32.000,1.8000,2.0885,-0.2885,-0.1681,0.1681,-1,50.44,6019,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
32.500,1.8000,2.1274,-0.3274,-0.1652,0.1652,-1,50.00,5953,0,0,1,-1.00,529,0.100,0.001,2.050,0.991
33.000,1.8000,2.1611,-0.3611,-0.1199,0.1199,-1,50.00,5875,0,0,1,-0.69,541,0.100,0.001,2.050,0.719
33.500,1.8000,2.1785,-0.3785,-0.1567,0.1567,-1,50.00,5822,0,0,1,-1.08,526,0.100,0.001,2.050,0.940
34.000,1.8000,2.1969,-0.3969,-0.0679,0.0679,-1,50.00,5767,0,0,1,-1.08,526,0.100,0.001,2.050,0.407
34.500,1.8000,2.2051,-0.4051,-0.0690,0.0690,-1,50.00,5751,0,0,1,-1.14,524,0.100,0.001,2.050,0.414
35.000,1.8000,2.2082,-0.4082,-0.0624,0.0624,-1,50.00,5728,0,0,1,-1.11,525,0.100,0.001,2.050,0.374
35.500,1.8000,2.2041,-0.4041,-0.0273,0.0273,-1,50.00,5724,0,0,1,-1.11,525,0.100,0.001,2.050,0.164
36.000,1.8000,2.1877,-0.3877,0.0441,0.0441,1,50.00,5725,0,0,1,-1.08,526,0.100,0.001,2.050,0.265
36.500,1.8000,2.1826,-0.3826,0.0000,0.0000,0,0.00,5728,0,0,1,-1.11,525,0.100,0.001,2.050,0.000
37.000,1.8000,2.1591,-0.3591,0.0470,0.0470,1,50.00,5741,0,0,1,-1.08,526,0.100,0.001,2.050,0.282
37.500,1.8000,2.1253,-0.3253,0.0783,0.0783,1,50.00,5761,0,0,1,-1.11,525,0.100,0.001,2.050,0.470
38.000,1.8000,2.1090,-0.3090,0.0799,0.0799,1,50.00,5793,0,0,1,-1.11,525,0.100,0.001,2.050,0.480
38.500,1.8000,2.0660,-0.2660,0.1192,0.1192,1,50.00,5832,0,0,1,-1.11,525,0.100,0.001,2.050,0.715
39.000,1.8000,2.0169,-0.2169,0.1381,0.1381,1,50.00,5887,0,0,1,-1.06,527,0.100,0.001,2.050,0.828
39.500,1.8000,1.9893,-0.1893,0.1688,0.1688,1,50.63,5946,0,0,1,-1.08,526,0.100,0.001,2.050,1.000
40.000,1.8000,1.9372,-0.1372,0.1670,0.1670,1,50.10,6011,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
40.500,1.8000,1.8829,-0.0829,0.1864,0.1864,1,55.92,6083,0,0,1,-1.03,528,0.100,0.001,2.050,1.000
41.000,1.8000,1.8471,-0.0471,0.2389,0.2389,1,71.67,6166,0,0,1,-0.66,542,0.100,0.001,2.050,1.000
41.500,1.8000,1.7981,0.0019,0.1949,0.1949,1,58.47,6231,0,0,1,-1.08,526,0.100,0.001,2.050,1.000
42.000,1.8000,1.7449,0.0551,0.1443,0.1443,1,50.00,6327,0,0,1,-0.69,541,0.100,0.001,2.050,0.866
42.500,1.8000,1.7152,0.0848,0.2102,0.2102,1,63.06,6395,0,0,1,-1.08,526,0.100,0.001,2.050,1.000
43.000,1.8000,1.6671,0.1329,0.1871,0.1871,1,56.14,6467,0,0,1,-1.03,528,0.100,0.001,2.050,1.000
43.500,1.8000,1.6252,0.1748,0.1565,0.1565,1,50.00,6544,0,0,1,-1.03,528,0.100,0.001,2.050,0.939
44.000,1.8000,1.6007,0.1993,0.1870,0.1870,1,56.09,6611,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
44.500,1.8000,1.5628,0.2372,0.1280,0.1280,1,50.00,6682,0,0,1,-0.71,540,0.100,0.001,2.050,0.768
45.000,1.8000,1.5321,0.2679,0.1382,0.1382,1,50.00,6732,0,0,1,-1.11,525,0.100,0.001,2.050,0.829
45.500,1.8000,1.5168,0.2832,0.1328,0.1328,1,50.00,6790,0,0,1,-1.11,525,0.100,0.001,2.050,0.797
46.000,1.8000,1.4933,0.3067,0.1004,0.1004,1,50.00,6833,0,0,1,-1.08,526,0.100,0.001,2.050,0.602
46.500,1.8000,1.4851,0.3149,0.0455,0.0455,1,50.00,6861,0,0,1,-1.08,526,0.100,0.001,2.050,0.273
47.000,1.8000,1.4830,0.3170,0.0458,0.0458,1,50.00,6872,0,0,1,-1.11,525,0.100,0.001,2.050,0.275
47.500,1.8000,1.4800,0.3200,0.0323,0.0323,1,50.00,6885,0,0,1,-1.11,525,0.100,0.001,2.050,0.194
48.000,1.8000,1.4871,0.3129,-0.0381,0.0381,-1,50.00,6894,0,0,1,-1.11,525,0.100,0.001,2.050,0.229
48.500,1.8000,1.4871,0.3129,0.0319,0.0319,1,50.00,6895,0,0,1,-1.11,525,0.100,0.001,2.050,0.191
49.000,1.8000,1.4994,0.3006,0.0308,0.0308,1,50.00,6888,0,0,1,-1.11,525,0.100,0.001,2.050,0.185
49.500,1.8000,1.5301,0.2699,-0.0839,0.0839,-1,50.00,6873,0,0,1,-1.11,525,0.100,0.001,2.050,0.503
50.000,1.8000,1.5403,0.2597,-0.0429,0.0429,-1,50.00,6851,0,0,1,-1.11,525,0.100,0.001,2.050,0.258
50.500,1.8000,1.5751,0.2249,-0.0534,0.0534,-1,50.00,6807,0,0,1,-1.11,525,0.100,0.001,2.050,0.320
51.000,1.8000,1.6180,0.1820,-0.0926,0.0926,-1,50.00,6764,0,0,1,-1.00,529,0.100,0.001,2.050,0.556
51.500,1.8000,1.6416,0.1584,-0.1439,0.1439,-1,50.00,6719,0,0,1,-1.08,526,0.100,0.001,2.050,0.863
52.000,1.8000,1.6825,0.1175,-0.1270,0.1270,-1,50.00,6671,0,0,1,-1.08,526,0.100,0.001,2.050,0.762
52.500,1.8000,1.7306,0.0694,-0.1738,0.1738,-1,52.13,6618,0,0,1,-1.11,525,0.100,0.001,2.050,1.000
53.000,1.8000,1.7582,0.0418,-0.1835,0.1835,-1,55.06,6546,0,0,1,-0.69,541,0.100,0.001,2.050,1.000
53.500,1.8000,1.8052,-0.0052,-0.1952,0.1952,-1,58.56,6489,0,0,1,-1.08,526,0.100,0.001,2.050,1.000
54.000,1.8000,1.8512,-0.0512,-0.1649,0.1649,-1,50.00,6412,0,0,1,-1.06,527,0.100,0.001,2.050,0.989
54.500,1.8000,1.8768,-0.0768,-0.1815,0.1815,-1,54.44,6343,0,0,1,-1.00,529,0.100,0.001,2.050,1.000
55.000,1.8000,1.9259,-0.1259,-0.2074,0.2074,-1,62.22,6277,0,0,1,-1.03,528,0.100,0.001,2.050,1.000
55.500,1.8000,1.9709,-0.1709,-0.1840,0.1840,-1,55.21,6200,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
56.000,1.8000,1.9852,-0.1852,-0.1156,0.1156,-1,50.00,6129,0,0,1,-0.69,541,0.100,0.001,2.050,0.694
56.500,1.8000,2.0282,-0.2282,-0.1550,0.1550,-1,50.00,6072,0,0,1,-0.69,541,0.100,0.001,2.050,0.930
57.000,1.8000,2.0589,-0.2589,-0.1512,0.1512,-1,50.00,6018,0,0,1,-1.08,526,0.100,0.001,2.050,0.907
57.500,1.8000,2.0742,-0.2742,-0.1319,0.1319,-1,50.00,5956,0,0,1,-1.08,526,0.100,0.001,2.050,0.791
58.000,1.8000,2.0998,-0.2998,-0.1276,0.1276,-1,50.00,5918,0,0,1,-1.11,525,0.100,0.001,2.050,0.766
58.500,1.8000,2.1121,-0.3121,-0.0731,0.0731,-1,50.00,5883,0,0,1,-1.11,525,0.100,0.001,2.050,0.439
59.000,1.8000,2.1172,-0.3172,-0.0667,0.0667,-1,50.00,5857,0,0,1,-1.11,525,0.100,0.001,2.050,0.400
59.500,1.8000,2.1172,-0.3172,-0.0110,0.0110,-1,50.00,5847,0,0,1,-1.11,525,0.100,0.001,2.050,0.066
60.000,1.8000,2.1202,-0.3202,-0.0255,0.0255,-1,50.00,5834,0,0,1,-1.11,525,0.100,0.001,2.050,0.153
60.500,1.8000,2.1182,-0.3182,-0.0184,0.0184,-1,50.00,5834,0,0,1,-1.11,525,0.100,0.001,2.050,0.110
61.000,1.8000,2.1018,-0.3018,0.0459,0.0459,1,50.00,5841,0,0,1,-1.08,526,0.100,0.001,2.050,0.276
61.500,1.8000,2.0803,-0.2803,0.0409,0.0409,1,50.00,5850,0,0,1,-1.08,526,0.100,0.001,2.050,0.246
62.000,1.8000,2.0722,-0.2722,0.0277,0.0277,1,50.00,5855,0,0,1,-1.08,526,0.100,0.001,2.050,0.166
62.500,1.8000,2.0445,-0.2445,0.0794,0.0794,1,50.00,5876,0,0,1,-1.11,525,0.100,0.001,2.050,0.476
63.000,1.8000,2.0087,-0.2087,0.0969,0.0969,1,50.00,5905,0,0,1,-1.11,525,0.100,0.001,2.050,0.582
63.500,1.8000,1.9883,-0.1883,0.1200,0.1200,1,50.00,5951,0,0,1,-1.11,525,0.100,0.001,2.050,0.720
64.000,1.8000,1.9464,-0.1464,0.1102,0.1102,1,50.00,5997,0,0,1,-1.08,526,0.100,0.001,2.050,0.661
64.500,1.8000,1.9034,-0.1034,0.1284,0.1284,1,50.00,6048,0,0,1,-1.08,526,0.100,0.001,2.050,0.771
65.000,1.8000,1.8789,-0.0789,0.1589,0.1589,1,50.00,6104,0,0,1,-1.11,525,0.100,0.001,2.050,0.953
65.500,1.8000,1.8277,-0.0277,0.1849,0.1849,1,55.48,6165,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
66.000,1.8000,1.7837,0.0163,0.1404,0.1404,1,50.00,6240,0,0,1,-1.06,527,0.100,0.001,2.050,0.842
66.500,1.8000,1.7582,0.0418,0.1779,0.1779,1,53.38,6301,0,0,1,-1.06,527,0.100,0.001,2.050,1.000
67.000,1.8000,1.7213,0.0787,0.1257,0.1257,1,50.00,6361,0,0,1,-1.08,526,0.100,0.001,2.050,0.754
67.500,1.8000,1.6702,0.1298,0.1659,0.1659,1,50.00,6434,0,0,1,-0.66,542,0.100,0.001,2.050,0.995
68.000,1.8000,1.6538,0.1462,0.1256,0.1256,1,50.00,6501,0,0,1,-1.00,529,0.100,0.001,2.050,0.754
68.500,1.8000,1.6170,0.1830,0.1154,0.1154,1,50.00,6557,0,0,1,-0.71,540,0.100,0.001,2.050,0.693
69.000,1.8000,1.5884,0.2116,0.1184,0.1184,1,50.00,6602,0,0,1,-1.08,526,0.100,0.001,2.050,0.710
69.500,1.8000,1.5679,0.2321,0.1625,0.1625,1,50.00,6655,0,0,1,-1.11,525,0.100,0.001,2.050,0.975
70.000,1.8000,1.5454,0.2546,0.0810,0.0810,1,50.00,6708,0,0,1,-1.11,525,0.100,0.001,2.050,0.486
70.500,1.8000,1.5270,0.2730,0.1040,0.1040,1,50.00,6728,0,0,1,-1.11,525,0.100,0.001,2.050,0.624
71.000,1.8000,1.5199,0.2801,0.0768,0.0768,1,50.00,6766,0,0,1,-1.08,526,0.100,0.001,2.050,0.461
71.500,1.8000,1.5086,0.2914,0.0571,0.0571,1,50.00,6793,0,0,1,-1.08,526,0.100,0.001,2.050,0.343
72.000,1.8000,1.5086,0.2914,0.0294,0.0294,1,50.00,6796,0,0,1,-1.08,526,0.100,0.001,2.050,0.176
72.500,1.8000,1.5117,0.2883,0.0000,0.0000,0,0.00,6796,0,0,1,-1.08,526,0.100,0.001,2.050,0.000
73.000,1.8000,1.5188,0.2812,0.0000,0.0000,0,0.00,6796,0,0,1,-1.08,526,0.100,0.001,2.050,0.000
73.500,1.8000,1.5301,0.2699,0.0000,0.0000,0,0.00,6796,0,0,1,-1.14,524,0.100,0.001,2.050,0.000
74.000,1.8000,1.5465,0.2535,-0.0858,0.0858,-1,50.00,6777,0,0,1,-1.11,525,0.100,0.001,2.050,0.515
74.500,1.8000,1.5649,0.2351,-0.0525,0.0525,-1,50.00,6767,0,0,1,-1.11,525,0.100,0.001,2.050,0.315
75.000,1.8000,1.5966,0.2034,-0.1115,0.1115,-1,50.00,6754,0,0,1,-1.11,525,0.100,0.001,2.050,0.669
75.500,1.8000,1.6129,0.1871,-0.0921,0.0921,-1,50.00,6710,0,0,1,-1.11,525,0.100,0.001,2.050,0.553
76.000,1.8000,1.6457,0.1543,-0.1233,0.1233,-1,50.00,6687,0,0,1,-1.11,525,0.100,0.001,2.050,0.740
76.500,1.8000,1.6855,0.1145,-0.0924,0.0924,-1,50.00,6628,0,0,1,-1.06,527,0.100,0.001,2.050,0.554
77.000,1.8000,1.7111,0.0889,-0.1648,0.1648,-1,50.00,6583,0,0,1,-1.14,524,0.100,0.001,2.050,0.989
77.500,1.8000,1.7582,0.0418,-0.1975,0.1975,-1,59.25,6531,0,0,1,-1.11,525,0.100,0.001,2.050,1.000
78.000,1.8000,1.8011,-0.0011,-0.1668,0.1668,-1,50.05,6464,0,0,1,-1.08,526,0.100,0.001,2.050,1.000
78.500,1.8000,1.8206,-0.0206,-0.1339,0.1339,-1,50.00,6397,0,0,1,-0.71,540,0.100,0.001,2.050,0.803
79.000,1.8000,1.8635,-0.0635,-0.1591,0.1591,-1,50.00,6347,0,0,1,-1.08,526,0.100,0.001,2.050,0.955
79.500,1.8000,1.9126,-0.1126,-0.2270,0.2270,-1,68.10,6287,0,0,1,-1.11,525,0.100,0.001,2.050,1.000
80.000,1.8000,1.9290,-0.1290,-0.1239,0.1239,-1,50.00,6205,0,0,1,-0.69,541,0.100,0.001,2.050,0.743
80.500,1.8000,1.9760,-0.1760,-0.2125,0.2125,-1,63.76,6157,0,0,1,-1.08,526,0.100,0.001,2.050,1.000
81.000,1.8000,2.0067,-0.2067,-0.1528,0.1528,-1,50.00,6096,0,0,1,-1.14,524,0.100,0.001,2.050,0.917
81.500,1.8000,2.0261,-0.2261,-0.1548,0.1548,-1,50.00,6033,0,0,1,-1.16,523,0.100,0.001,2.050,0.929
82.000,1.8000,2.0568,-0.2568,-0.1720,0.1720,-1,51.60,5993,0,0,1,-1.11,525,0.100,0.001,2.050,1.000
82.500,1.8000,2.0752,-0.2752,-0.1111,0.1111,-1,50.00,5947,0,0,1,-1.11,525,0.100,0.001,2.050,0.667
83.000,1.8000,2.0803,-0.2803,-0.0628,0.0628,-1,50.00,5910,0,0,1,-1.11,525,0.100,0.001,2.050,0.377
83.500,1.8000,2.0957,-0.2957,-0.0715,0.0715,-1,50.00,5879,0,0,1,-1.11,525,0.100,0.001,2.050,0.429
84.000,1.8000,2.1039,-0.3039,-0.0515,0.0515,-1,50.00,5864,0,0,1,-1.11,525,0.100,0.001,2.050,0.309
84.500,1.8000,2.1028,-0.3028,-0.0236,0.0236,-1,50.00,5857,0,0,1,-1.11,525,0.100,0.001,2.050,0.141
85.000,1.8000,2.0998,-0.2998,0.0000,0.0000,0,0.00,5854,0,0,1,-1.14,524,0.100,0.001,2.050,0.000
85.500,1.8000,2.0895,-0.2895,-0.0296,0.0296,-1,50.00,5859,0,0,1,-1.11,525,0.100,0.001,2.050,0.177
86.000,1.8000,2.0763,-0.2763,0.0625,0.0625,1,50.00,5871,0,0,1,-1.22,521,0.100,0.001,2.050,0.375
86.500,1.8000,2.0619,-0.2619,0.0359,0.0359,1,50.00,5875,0,0,1,-1.11,525,0.100,0.001,2.050,0.215
87.000,1.8000,2.0282,-0.2282,0.1090,0.1090,1,50.00,5891,0,0,1,-1.11,525,0.100,0.001,2.050,0.654
87.500,1.8000,2.0210,-0.2210,0.0258,0.0258,1,50.00,5915,0,0,1,-1.11,525,0.100,0.001,2.050,0.155
88.000,1.8000,1.9914,-0.1914,0.0358,0.0358,1,50.00,5950,0,0,1,-1.11,525,0.100,0.001,2.050,0.215
88.500,1.8000,1.9505,-0.1505,0.1237,0.1237,1,50.00,5981,0,0,1,-1.11,525,0.100,0.001,2.050,0.742
89.000,1.8000,1.9320,-0.1320,0.1116,0.1116,1,50.00,6035,0,0,1,-1.11,525,0.100,0.001,2.050,0.670
89.500,1.8000,1.8891,-0.0891,0.1299,0.1299,1,50.00,6081,0,0,1,-1.08,526,0.100,0.001,2.050,0.779
90.000,1.8000,1.8471,-0.0471,0.1620,0.1620,1,50.00,6128,0,0,1,-1.11,525,0.100,0.001,2.050,0.972
90.500,1.8000,1.8246,-0.0246,0.1503,0.1503,1,50.00,6193,0,0,1,-1.03,528,0.100,0.001,2.050,0.902
91.000,1.8000,1.7858,0.0142,0.1262,0.1262,1,50.00,6247,0,0,1,-1.06,527,0.100,0.001,2.050,0.757
91.500,1.8000,1.7428,0.0572,0.1445,0.1445,1,50.00,6306,0,0,1,-1.03,528,0.100,0.001,2.050,0.867
92.000,1.8000,1.7224,0.0776,0.1466,0.1466,1,50.00,6367,0,0,1,-1.08,526,0.100,0.001,2.050,0.880
92.500,1.8000,1.6835,0.1165,0.1226,0.1226,1,50.00,6427,0,0,1,-1.00,529,0.100,0.001,2.050,0.736
93.000,1.8000,1.6498,0.1502,0.1121,0.1121,1,50.00,6482,0,0,1,-1.08,526,0.100,0.001,2.050,0.672
93.500,1.8000,1.6313,0.1687,0.1419,0.1419,1,50.00,6533,0,0,1,-1.11,525,0.100,0.001,2.050,0.852
94.000,1.8000,1.5986,0.2014,0.1383,0.1383,1,50.00,6579,0,0,1,-1.11,525,0.100,0.001,2.050,0.830
94.500,1.8000,1.5782,0.2218,0.0986,0.0986,1,50.00,6620,0,0,1,-1.11,525,0.100,0.001,2.050,0.591
95.000,1.8000,1.5638,0.2362,0.1210,0.1210,1,50.00,6667,0,0,1,-1.11,525,0.100,0.001,2.050,0.726
95.500,1.8000,1.5546,0.2454,0.0452,0.0452,1,50.00,6687,0,0,1,-1.11,525,0.100,0.001,2.050,0.271
96.000,1.8000,1.5444,0.2556,0.0464,0.0464,1,50.00,6704,0,0,1,-1.08,526,0.100,0.001,2.050,0.278
96.500,1.8000,1.5424,0.2576,0.0397,0.0397,1,50.00,6714,0,0,1,-1.08,526,0.100,0.001,2.050,0.238
97.000,1.8000,1.5393,0.2607,0.0402,0.0402,1,50.00,6724,0,0,1,-1.11,525,0.100,0.001,2.050,0.241
97.500,1.8000,1.5454,0.2546,-0.0232,0.0232,-1,50.00,6727,0,0,1,-1.11,525,0.100,0.001,2.050,0.139
98.000,1.8000,1.5536,0.2464,-0.0309,0.0309,-1,50.00,6724,0,0,1,-1.11,525,0.100,0.001,2.050,0.186
98.500,1.8000,1.5669,0.2331,-0.0601,0.0601,-1,50.00,6714,0,0,1,-1.11,525,0.100,0.001,2.050,0.360
99.000,1.8000,1.5812,0.2188,-0.0125,0.0125,-1,50.00,6708,0,0,1,-1.11,525,0.100,0.001,2.050,0.075
99.500,1.8000,1.5935,0.2065,-0.0625,0.0625,-1,50.00,6696,0,0,1,-1.08,526,0.100,0.001,2.050,0.375
100.000,1.8000,1.6221,0.1779,-0.0653,0.0653,-1,50.00,6665,0,0,1,-1.11,525,0.100,0.001,2.050,0.392
100.500,1.8000,1.6569,0.1431,-0.0897,0.0897,-1,50.00,6636,0,0,1,-1.08,526,0.100,0.001,2.050,0.538
