time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
10.500,1.8000,1.2365,0.5635,0.1020,0.1020,1,50.00,5105,0,0,1,-1.11,525,0.050,0.001,3.050,0.612
11.000,1.8000,1.2294,0.5706,0.1023,0.1023,1,50.00,5150,0,0,1,-1.08,526,0.050,0.001,3.050,0.614
11.500,1.8000,1.2161,0.5839,0.0926,0.0926,1,50.00,5184,0,0,1,-1.11,525,0.050,0.001,3.050,0.556
12.000,1.8000,1.1915,0.6085,0.1562,0.1562,1,50.00,5233,0,0,1,-1.06,527,0.050,0.001,3.050,0.937
12.500,1.8000,1.1793,0.6207,0.1568,0.1568,1,50.00,5297,0,0,1,-1.06,527,0.050,0.001,3.050,0.941
13.000,1.8000,1.1557,0.6443,0.1684,0.1684,1,50.52,5351,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
13.500,1.8000,1.1281,0.6719,0.2218,0.2218,1,66.53,5415,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
14.000,1.8000,1.1220,0.6780,0.0973,0.0973,1,50.00,5492,0,0,1,-0.69,541,0.050,0.001,3.050,0.584
14.500,1.8000,1.0903,0.7097,0.1821,0.1821,1,54.62,5558,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
15.000,1.8000,1.0719,0.7281,0.1102,0.1102,1,50.00,5631,0,0,1,-1.08,526,0.050,0.001,3.050,0.661
15.500,1.8000,1.0555,0.7445,0.2046,0.2046,1,61.38,5686,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
16.000,1.8000,1.0412,0.7588,0.1845,0.1845,1,55.35,5719,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
16.500,1.8000,1.0279,0.7721,0.0604,0.0604,1,50.00,5794,0,0,1,-1.06,527,0.050,0.001,3.050,0.362
17.000,1.8000,1.0259,0.7741,0.0605,0.0605,1,50.00,5814,0,0,1,-1.11,525,0.050,0.001,3.050,0.363
17.500,1.8000,1.0197,0.7803,0.0712,0.0712,1,50.00,5839,0,0,1,-1.11,525,0.050,0.001,3.050,0.427
18.000,1.8000,1.0207,0.7793,0.0000,0.0000,0,0.00,5853,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
18.500,1.8000,1.0259,0.7741,-0.0123,0.0123,-1,50.00,5853,0,0,1,-1.14,524,0.050,0.001,3.050,0.074
19.000,1.8000,1.0340,0.7660,0.0289,0.0289,1,50.00,5851,0,0,1,-1.14,524,0.050,0.001,3.050,0.173
19.500,1.8000,1.0524,0.7476,-0.0864,0.0864,-1,50.00,5849,0,0,1,-1.14,524,0.050,0.001,3.050,0.518
20.000,1.8000,1.0627,0.7373,-0.0661,0.0661,-1,50.00,5819,0,0,1,-1.11,525,0.050,0.001,3.050,0.397
20.500,1.8000,1.0882,0.7118,-0.1090,0.1090,-1,50.00,5792,0,0,1,-1.11,525,0.050,0.001,3.050,0.654
21.000,1.8000,1.1138,0.6862,-0.0791,0.0791,-1,50.00,5752,0,0,1,-1.11,525,0.050,0.001,3.050,0.474
21.500,1.8000,1.1302,0.6698,-0.1319,0.1319,-1,50.00,5711,0,0,1,-1.14,524,0.050,0.001,3.050,0.791
22.000,1.8000,1.1650,0.6350,-0.1752,0.1752,-1,52.56,5670,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
22.500,1.8000,1.2018,0.5982,-0.1459,0.1459,-1,50.00,5594,0,0,1,-1.06,527,0.050,0.001,3.050,0.875
23.000,1.8000,1.2222,0.5778,-0.1781,0.1781,-1,53.42,5531,0,0,1,-1.08,526,0.050,0.001,3.050,1.000
23.500,1.8000,1.2570,0.5430,-0.1902,0.1902,-1,57.06,5480,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
24.000,1.8000,1.2969,0.5031,-0.1818,0.1818,-1,54.54,5399,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
24.500,1.8000,1.3153,0.4847,-0.1619,0.1619,-1,50.00,5328,0,0,1,-0.71,540,0.050,0.001,3.050,0.972
25.000,1.8000,1.3521,0.4479,-0.1846,0.1846,-1,55.37,5269,0,0,1,-1.08,526,0.050,0.001,3.050,1.000
25.500,1.8000,1.3808,0.4192,-0.1340,0.1340,-1,50.00,5209,0,0,1,-1.11,525,0.050,0.001,3.050,0.804
26.000,1.8000,1.3930,0.4070,-0.1034,0.1034,-1,50.00,5154,0,0,1,-1.11,525,0.050,0.001,3.050,0.621
26.500,1.8000,1.4217,0.3783,-0.1257,0.1257,-1,50.00,5113,0,0,1,-1.11,525,0.050,0.001,3.050,0.754
27.000,1.8000,1.4380,0.3620,-0.0849,0.0849,-1,50.00,5087,0,0,1,-1.11,525,0.050,0.001,3.050,0.509
27.500,1.8000,1.4483,0.3517,-0.0854,0.0854,-1,50.00,5052,0,0,1,-1.11,525,0.050,0.001,3.050,0.512
28.000,1.8000,1.4605,0.3395,-0.0652,0.0652,-1,50.00,5041,0,0,1,-1.14,524,0.050,0.001,3.050,0.391
28.500,1.8000,1.4646,0.3354,-0.0238,0.0238,-1,50.00,5040,0,0,1,-1.11,525,0.050,0.001,3.050,0.143
29.000,1.8000,1.4636,0.3364,0.0282,0.0282,1,50.00,5042,0,0,1,-1.11,525,0.050,0.001,3.050,0.169
29.500,1.8000,1.4616,0.3384,0.0699,0.0699,1,50.00,5052,0,0,1,-1.11,525,0.050,0.001,3.050,0.419
30.000,1.8000,1.4646,0.3354,-0.0134,0.0134,-1,50.00,5053,0,0,1,-1.14,524,0.050,0.001,3.050,0.081
30.500,1.8000,1.4585,0.3415,0.0805,0.0805,1,50.00,5071,0,0,1,-1.11,525,0.050,0.001,3.050,0.483
31.000,1.8000,1.4401,0.3599,0.1334,0.1334,1,50.00,5102,0,0,1,-1.11,525,0.050,0.001,3.050,0.800
31.500,1.8000,1.4258,0.3742,0.1237,0.1237,1,50.00,5135,0,0,1,-1.11,525,0.050,0.001,3.050,0.742
32.000,1.8000,1.4166,0.3834,0.1138,0.1138,1,50.00,5189,0,0,1,-1.11,525,0.050,0.001,3.050,0.683
32.500,1.8000,1.3981,0.4019,0.1043,0.1043,1,50.00,5230,0,0,1,-1.14,524,0.050,0.001,3.050,0.626
33.000,1.8000,1.3797,0.4203,0.1052,0.1052,1,50.00,5274,0,0,1,-1.11,525,0.050,0.001,3.050,0.631
33.500,1.8000,1.3644,0.4356,0.1788,0.1788,1,53.63,5325,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
34.000,1.8000,1.3460,0.4540,0.1069,0.1069,1,50.00,5381,0,0,1,-1.14,524,0.050,0.001,3.050,0.641
34.500,1.8000,1.3235,0.4765,0.0976,0.0976,1,50.00,5442,0,0,1,-0.71,540,0.050,0.001,3.050,0.586
35.000,1.8000,1.3153,0.4847,0.1084,0.1084,1,50.00,5488,0,0,1,-1.14,524,0.050,0.001,3.050,0.651
35.500,1.8000,1.2969,0.5031,0.1197,0.1197,1,50.00,5527,0,0,1,-1.14,524,0.050,0.001,3.050,0.718
36.000,1.8000,1.2897,0.5103,0.0785,0.0785,1,50.00,5552,0,0,1,-1.11,525,0.050,0.001,3.050,0.471
36.500,1.8000,1.2785,0.5215,0.1415,0.1415,1,50.00,5593,0,0,1,-1.11,525,0.050,0.001,3.050,0.849
37.000,1.8000,1.2683,0.5317,0.0796,0.0796,1,50.00,5626,0,0,1,-1.14,524,0.050,0.001,3.050,0.477
37.500,1.8000,1.2652,0.5348,0.0589,0.0589,1,50.00,5633,0,0,1,-1.14,524,0.050,0.001,3.050,0.354
38.000,1.8000,1.2621,0.5379,0.0591,0.0591,1,50.00,5652,0,0,1,-1.14,524,0.050,0.001,3.050,0.355
38.500,1.8000,1.2662,0.5338,-0.0347,0.0347,-1,50.00,5656,0,0,1,-1.14,524,0.050,0.001,3.050,0.208
39.000,1.8000,1.2713,0.5287,0.0000,0.0000,0,0.00,5656,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
39.500,1.8000,1.2785,0.5215,-0.0457,0.0457,-1,50.00,5649,0,0,1,-1.14,524,0.050,0.001,3.050,0.274
40.000,1.8000,1.2928,0.5072,-0.0672,0.0672,-1,50.00,5638,0,0,1,-1.14,524,0.050,0.001,3.050,0.403
40.500,1.8000,1.3102,0.4898,-0.0681,0.0681,-1,50.00,5626,0,0,1,-1.14,524,0.050,0.001,3.050,0.409
41.000,1.8000,1.3194,0.4806,-0.0686,0.0686,-1,50.00,5602,0,0,1,-1.14,524,0.050,0.001,3.050,0.411
41.500,1.8000,1.2979,0.5021,0.1613,0.1613,1,50.00,5638,0,0,1,-1.11,525,0.050,0.001,3.050,0.968
42.000,1.8000,1.1844,0.6156,0.6973,0.6973,1,209.18,5801,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
42.500,1.8000,1.1261,0.6739,0.6274,0.6274,1,188.22,6068,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
43.000,1.8000,1.0238,0.7762,0.5077,0.5077,1,152.32,6307,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
43.500,1.8000,0.9389,0.8611,0.3976,0.3976,1,119.28,6542,0,0,1,-0.74,539,0.050,0.001,3.050,1.000
44.000,1.8000,0.9195,0.8805,0.2426,0.2426,1,72.78,6677,0,0,1,-0.74,539,0.050,0.001,3.050,1.000
44.500,1.8000,0.9205,0.8795,0.0658,0.0658,1,50.00,6706,0,0,1,-1.16,523,0.050,0.001,3.050,0.395
45.000,1.8000,0.9420,0.8580,-0.0809,0.0809,-1,50.00,6697,0,0,1,-1.16,523,0.050,0.001,3.050,0.485
45.500,1.8000,0.9543,0.8457,-0.0815,0.0815,-1,50.00,6666,0,0,1,-1.16,523,0.050,0.001,3.050,0.489
46.000,1.8000,0.9389,0.8611,0.2104,0.2104,1,63.13,6683,0,0,1,-1.08,526,0.050,0.001,3.050,1.000
46.500,1.8000,0.9154,0.8846,0.1284,0.1284,1,50.00,6775,0,0,1,-0.71,540,0.050,0.001,3.050,0.771
47.000,1.8000,0.8970,0.9030,0.2333,0.2333,1,70.00,6842,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
47.500,1.8000,0.8643,0.9357,0.1518,0.1518,1,50.00,6943,0,0,1,-0.74,539,0.050,0.001,3.050,0.911
48.000,1.8000,0.7957,1.0043,0.3008,0.3008,1,90.23,7099,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
48.500,1.8000,0.7589,1.0411,0.4274,0.4274,1,128.22,7240,0,0,1,-0.77,538,0.050,0.001,3.050,1.000
49.000,1.8000,0.6863,1.1137,0.4934,0.4934,1,148.02,7397,0,0,1,-0.77,538,0.050,0.001,3.050,1.000
49.500,1.8000,0.6249,1.1751,0.4341,0.4341,1,130.23,7567,0,0,1,-0.77,538,0.050,0.001,3.050,1.000
50.000,1.8000,0.5922,1.2078,0.3941,0.3941,1,118.24,7733,0,0,1,-0.77,538,0.050,0.001,3.050,1.000
