time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
37.000,1.5000,1.4462,0.0538,-0.2425,0.2425,-1,72.76,6942,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
37.500,1.5000,1.5035,-0.0035,-0.2441,0.2441,-1,73.24,6861,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
38.000,1.5000,1.5362,-0.0362,-0.2281,0.2281,-1,68.43,6765,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
38.500,1.5000,1.6007,-0.1007,-0.2448,0.2448,-1,73.44,6674,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
39.000,1.5000,1.6661,-0.1661,-0.2617,0.2617,-1,78.51,6568,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
39.500,1.5000,1.6866,-0.1866,-0.1670,0.1670,-1,50.09,6479,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
40.000,1.5000,1.7398,-0.2398,-0.1821,0.1821,-1,54.62,6389,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
40.500,1.5000,1.7909,-0.2909,-0.2039,0.2039,-1,61.17,6296,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
41.000,1.5000,1.8185,-0.3185,-0.2361,0.2361,-1,70.83,6209,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
41.500,1.5000,1.8512,-0.3512,-0.1713,0.1713,-1,51.39,6139,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
42.000,1.5000,1.8748,-0.3748,-0.0912,0.0912,-1,50.00,6060,0,0,1,-0.69,541,0.150,0.001,2.050,0.547
42.500,1.5000,1.8962,-0.3962,-0.2064,0.2064,-1,61.91,6009,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
43.000,1.5000,1.9065,-0.4065,-0.1033,0.1033,-1,50.00,5962,0,0,1,-1.11,525,0.150,0.001,2.050,0.620
43.500,1.5000,1.9095,-0.4095,-0.0970,0.0970,-1,50.00,5942,0,0,1,-1.08,526,0.150,0.001,2.050,0.582
44.000,1.5000,1.9075,-0.4075,-0.0479,0.0479,-1,50.00,5915,0,0,1,-1.11,525,0.150,0.001,2.050,0.287
44.500,1.5000,1.8952,-0.3952,0.0000,0.0000,0,0.00,5911,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
45.000,1.5000,1.8758,-0.3758,-0.0294,0.0294,-1,50.00,5918,0,0,1,-1.11,525,0.150,0.001,2.050,0.176
45.500,1.5000,1.8666,-0.3666,0.0000,0.0000,0,0.00,5918,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
46.000,1.5000,1.8287,-0.3287,0.0615,0.0615,1,50.00,5950,0,0,1,-1.08,526,0.150,0.001,2.050,0.369
46.500,1.5000,1.7837,-0.2837,0.1032,0.1032,1,50.00,5979,0,0,1,-1.06,527,0.150,0.001,2.050,0.619
47.000,1.5000,1.7602,-0.2602,0.1207,0.1207,1,50.00,6027,0,0,1,-1.11,525,0.150,0.001,2.050,0.724
47.500,1.5000,1.7070,-0.2070,0.1497,0.1497,1,50.00,6074,0,0,1,-1.08,526,0.150,0.001,2.050,0.898
48.000,1.5000,1.6538,-0.1538,0.1786,0.1786,1,53.58,6133,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
48.500,1.5000,1.6221,-0.1221,0.1973,0.1973,1,59.20,6208,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
49.000,1.5000,1.5557,-0.0557,0.2213,0.2213,1,66.39,6293,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
49.500,1.5000,1.4953,0.0047,0.2094,0.2094,1,62.81,6386,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
50.000,1.5000,1.4605,0.0395,0.2426,0.2426,1,72.77,6475,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
50.500,1.5000,1.3930,0.1070,0.2458,0.2458,1,73.73,6571,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
51.000,1.5000,1.3306,0.1694,0.2762,0.2762,1,82.85,6667,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
51.500,1.5000,1.3061,0.1939,0.1960,0.1960,1,58.81,6765,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
52.000,1.5000,1.2529,0.2471,0.1762,0.1762,1,52.86,6859,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
52.500,1.5000,1.1967,0.3033,0.2547,0.2547,1,76.41,6948,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
53.000,1.5000,1.1772,0.3228,0.1808,0.1808,1,54.25,7039,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
53.500,1.5000,1.1363,0.3637,0.2151,0.2151,1,64.54,7111,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
54.000,1.5000,1.1077,0.3923,0.1358,0.1358,1,50.00,7197,0,0,1,-0.71,540,0.150,0.001,2.050,0.815
54.500,1.5000,1.0964,0.4036,0.1376,0.1376,1,50.00,7255,0,0,1,-1.08,526,0.150,0.001,2.050,0.826
55.000,1.5000,1.0749,0.4251,0.1341,0.1341,1,50.00,7305,0,0,1,-1.11,525,0.150,0.001,2.050,0.805
55.500,1.5000,1.0719,0.4281,0.0859,0.0859,1,50.00,7339,0,0,1,-1.11,525,0.150,0.001,2.050,0.515
56.000,1.5000,1.0668,0.4332,0.1008,0.1008,1,50.00,7379,0,0,1,-1.08,526,0.150,0.001,2.050,0.605
56.500,1.5000,1.0749,0.4251,0.0298,0.0298,1,50.00,7389,0,0,1,-1.08,526,0.150,0.001,2.050,0.179
57.000,1.5000,1.0882,0.4118,0.0138,0.0138,1,50.00,7389,0,0,1,-1.08,526,0.150,0.001,2.050,0.083
57.500,1.5000,1.1046,0.3954,-0.0515,0.0515,-1,50.00,7380,0,0,1,-1.08,526,0.150,0.001,2.050,0.309
58.000,1.5000,1.1312,0.3688,-0.0485,0.0485,-1,50.00,7372,0,0,1,-1.11,525,0.150,0.001,2.050,0.291
58.500,1.5000,1.1701,0.3299,-0.0893,0.0893,-1,50.00,7356,0,0,1,-1.11,525,0.150,0.001,2.050,0.536
59.000,1.5000,1.1926,0.3074,-0.1066,0.1066,-1,50.00,7313,0,0,1,-1.08,526,0.150,0.001,2.050,0.640
59.500,1.5000,1.2386,0.2614,-0.1066,0.1066,-1,50.00,7272,0,0,1,-1.11,525,0.150,0.001,2.050,0.639
60.000,1.5000,1.3000,0.2000,-0.1647,0.1647,-1,50.00,7210,0,0,1,-0.69,541,0.150,0.001,2.050,0.988
60.500,1.5000,1.3286,0.1714,-0.1690,0.1690,-1,50.69,7145,0,0,1,-1.00,529,0.150,0.001,2.050,1.000
61.000,1.5000,1.3900,0.1100,-0.1712,0.1712,-1,51.36,7065,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
61.500,1.5000,1.4585,0.0415,-0.2164,0.2164,-1,64.93,6972,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
62.000,1.5000,1.4851,0.0149,-0.1785,0.1785,-1,53.54,6891,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
62.500,1.5000,1.5557,-0.0557,-0.2590,0.2590,-1,77.69,6799,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
63.000,1.5000,1.6160,-0.1160,-0.1982,0.1982,-1,59.46,6689,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
63.500,1.5000,1.6538,-0.1538,-0.2808,0.2808,-1,84.24,6596,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
64.000,1.5000,1.7142,-0.2142,-0.2410,0.2410,-1,72.31,6498,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
64.500,1.5000,1.7715,-0.2715,-0.2358,0.2358,-1,70.74,6393,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
65.000,1.5000,1.8011,-0.3011,-0.2473,0.2473,-1,74.20,6296,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
65.500,1.5000,1.8420,-0.3420,-0.1698,0.1698,-1,50.94,6212,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
66.000,1.5000,1.8819,-0.3819,-0.1690,0.1690,-1,50.71,6124,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
66.500,1.5000,1.8993,-0.3993,-0.1787,0.1787,-1,53.62,6054,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
67.000,1.5000,1.9249,-0.4249,-0.1339,0.1339,-1,50.00,5985,0,0,1,-0.69,541,0.150,0.001,2.050,0.803
67.500,1.5000,1.9372,-0.4372,-0.0731,0.0731,-1,50.00,5927,0,0,1,-1.06,527,0.150,0.001,2.050,0.439
68.000,1.5000,1.9423,-0.4423,-0.1020,0.1020,-1,50.00,5891,0,0,1,-1.11,525,0.150,0.001,2.050,0.612
68.500,1.5000,1.9464,-0.4464,-0.0679,0.0679,-1,50.00,5859,0,0,1,-1.11,525,0.150,0.001,2.050,0.407
69.000,1.5000,1.9300,-0.4300,-0.0166,0.0166,-1,50.00,5858,0,0,1,-1.11,525,0.150,0.001,2.050,0.099
69.500,1.5000,1.9136,-0.4136,0.0488,0.0488,1,50.00,5866,0,0,1,-1.11,525,0.150,0.001,2.050,0.293
70.000,1.5000,1.8962,-0.3962,0.0304,0.0304,1,50.00,5865,0,0,1,-1.14,524,0.150,0.001,2.050,0.183
70.500,1.5000,1.8574,-0.3574,0.0712,0.0712,1,50.00,5884,0,0,1,-1.11,525,0.150,0.001,2.050,0.427
71.000,1.5000,1.8369,-0.3369,0.0882,0.0882,1,50.00,5915,0,0,1,-1.11,525,0.150,0.001,2.050,0.529
71.500,1.5000,1.7919,-0.2919,0.1090,0.1090,1,50.00,5950,0,0,1,-1.14,524,0.150,0.001,2.050,0.654
72.000,1.5000,1.7275,-0.2275,0.1466,0.1466,1,50.00,6021,0,0,1,-0.71,540,0.150,0.001,2.050,0.880
72.500,1.5000,1.7009,-0.2009,0.1506,0.1506,1,50.00,6082,0,0,1,-1.08,526,0.150,0.001,2.050,0.903
73.000,1.5000,1.6375,-0.1375,0.2020,0.2020,1,60.61,6151,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
73.500,1.5000,1.5690,-0.0690,0.2403,0.2403,1,72.08,6240,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
74.000,1.5000,1.5372,-0.0372,0.2101,0.2101,1,63.02,6332,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
74.500,1.5000,1.4636,0.0364,0.2351,0.2351,1,70.53,6434,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
75.000,1.5000,1.4002,0.0998,0.2447,0.2447,1,73.40,6533,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
75.500,1.5000,1.3593,0.1407,0.2998,0.2998,1,89.93,6638,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
76.000,1.5000,1.3000,0.2000,0.2459,0.2459,1,73.76,6732,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
76.500,1.5000,1.2365,0.2635,0.2905,0.2905,1,87.15,6834,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
77.000,1.5000,1.2079,0.2921,0.2390,0.2390,1,71.69,6943,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
77.500,1.5000,1.1619,0.3381,0.1971,0.1971,1,59.14,7031,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
78.000,1.5000,1.1128,0.3872,0.1977,0.1977,1,59.32,7133,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
78.500,1.5000,1.1067,0.3933,0.1009,0.1009,1,50.00,7205,0,0,1,-0.66,542,0.150,0.001,2.050,0.606
79.000,1.5000,1.0678,0.4322,0.1629,0.1629,1,50.00,7275,0,0,1,-0.66,542,0.150,0.001,2.050,0.978
79.500,1.5000,1.0463,0.4537,0.1175,0.1175,1,50.00,7348,0,0,1,-1.00,529,0.150,0.001,2.050,0.705
80.000,1.5000,1.0412,0.4588,0.1044,0.1044,1,50.00,7399,0,0,1,-1.11,525,0.150,0.001,2.050,0.627
80.500,1.5000,1.0381,0.4619,0.1052,0.1052,1,50.00,7419,0,0,1,-1.08,526,0.150,0.001,2.050,0.631
81.000,1.5000,1.0432,0.4568,0.0276,0.0276,1,50.00,7449,0,0,1,-1.06,527,0.150,0.001,2.050,0.165
81.500,1.5000,1.0586,0.4414,-0.0376,0.0376,-1,50.00,7444,0,0,1,-1.11,525,0.150,0.001,2.050,0.226
82.000,1.5000,1.0760,0.4240,-0.0402,0.0402,-1,50.00,7448,0,0,1,-1.11,525,0.150,0.001,2.050,0.241
82.500,1.5000,1.1087,0.3913,-0.0871,0.0871,-1,50.00,7447,0,0,1,-1.11,525,0.150,0.001,2.050,0.522
83.000,1.5000,1.1281,0.3719,-0.0760,0.0760,-1,50.00,7415,0,0,1,-1.11,525,0.150,0.001,2.050,0.456
83.500,1.5000,1.1731,0.3269,-0.0897,0.0897,-1,50.00,7377,0,0,1,-1.11,525,0.150,0.001,2.050,0.539
84.000,1.5000,1.2294,0.2706,-0.1751,0.1751,-1,52.52,7339,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
84.500,1.5000,1.2601,0.2399,-0.1727,0.1727,-1,51.80,7269,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
85.000,1.5000,1.3194,0.1806,-0.1886,0.1886,-1,56.57,7203,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
85.500,1.5000,1.3910,0.1090,-0.2412,0.2412,-1,72.37,7115,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
86.000,1.5000,1.4196,0.0804,-0.1826,0.1826,-1,54.79,7027,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
86.500,1.5000,1.4861,0.0139,-0.1926,0.1926,-1,57.78,6935,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
87.000,1.5000,1.5465,-0.0465,-0.1737,0.1737,-1,52.12,6835,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
87.500,1.5000,1.5597,-0.0597,-0.0989,0.0989,-1,50.00,6770,0,0,1,-0.71,540,0.150,0.001,2.050,0.593
88.000,1.5000,1.5700,-0.0700,-0.0236,0.0236,-1,50.00,6756,0,0,1,-1.11,525,0.150,0.001,2.050,0.141
88.500,1.5000,1.5700,-0.0700,0.0183,0.0183,1,50.00,6751,0,0,1,-1.11,525,0.150,0.001,2.050,0.110
89.000,1.5000,1.5638,-0.0638,0.0332,0.0332,1,50.00,6755,0,0,1,-1.11,525,0.150,0.001,2.050,0.199
89.500,1.5000,1.5679,-0.0679,-0.0793,0.0793,-1,50.00,6749,0,0,1,-1.11,525,0.150,0.001,2.050,0.476
90.000,1.5000,1.5608,-0.0608,-0.0223,0.0223,-1,50.00,6755,0,0,1,-1.11,525,0.150,0.001,2.050,0.134
90.500,1.5000,1.5608,-0.0608,0.0000,0.0000,0,0.00,6755,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
91.000,1.5000,1.5567,-0.0567,0.0132,0.0132,1,50.00,6755,0,0,1,-1.11,525,0.150,0.001,2.050,0.079
91.500,1.5000,1.5577,-0.0577,0.0000,0.0000,0,0.00,6755,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
92.000,1.5000,1.5628,-0.0628,-0.0437,0.0437,-1,50.00,6748,0,0,1,-1.11,525,0.150,0.001,2.050,0.262
92.500,1.5000,1.5679,-0.0679,-0.0375,0.0375,-1,50.00,6743,0,0,1,-1.11,525,0.150,0.001,2.050,0.225
93.000,1.5000,1.5730,-0.0730,-0.0453,0.0453,-1,50.00,6742,0,0,1,-1.11,525,0.150,0.001,2.050,0.272
93.500,1.5000,1.5741,-0.0741,-0.0175,0.0175,-1,50.00,6738,0,0,1,-1.14,524,0.150,0.001,2.050,0.105
94.000,1.5000,1.5894,-0.0894,-0.0269,0.0269,-1,50.00,6711,0,0,1,-1.11,525,0.150,0.001,2.050,0.161
94.500,1.5000,1.5925,-0.0925,0.0000,0.0000,0,0.00,6701,0,0,1,-1.14,524,0.150,0.001,2.050,0.000
95.000,1.5000,1.5822,-0.0822,0.0580,0.0580,1,50.00,6712,0,0,1,-1.11,525,0.150,0.001,2.050,0.348
95.500,1.5000,1.5761,-0.0761,0.0379,0.0379,1,50.00,6717,0,0,1,-1.14,524,0.150,0.001,2.050,0.227
96.000,1.5000,1.5690,-0.0690,0.0180,0.0180,1,50.00,6717,0,0,1,-1.11,525,0.150,0.001,2.050,0.108
96.500,1.5000,1.5628,-0.0628,0.0328,0.0328,1,50.00,6721,0,0,1,-1.08,526,0.150,0.001,2.050,0.197
97.000,1.5000,1.5577,-0.0577,0.0266,0.0266,1,50.00,6723,0,0,1,-1.11,525,0.150,0.001,2.050,0.160
97.500,1.5000,1.5536,-0.0536,0.0000,0.0000,0,0.00,6723,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
98.000,1.5000,1.5526,-0.0526,0.0000,0.0000,0,0.00,6723,0,0,1,-1.14,524,0.150,0.001,2.050,0.000
98.500,1.5000,1.5485,-0.0485,0.0000,0.0000,0,0.00,6723,0,0,1,-1.14,524,0.150,0.001,2.050,0.000
99.000,1.5000,1.5526,-0.0526,0.0000,0.0000,0,0.00,6716,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
99.500,1.5000,1.5567,-0.0567,-0.0363,0.0363,-1,50.00,6711,0,0,1,-1.11,525,0.150,0.001,2.050,0.218
100.000,1.5000,1.5638,-0.0638,-0.0584,0.0584,-1,50.00,6701,0,0,1,-1.14,524,0.150,0.001,2.050,0.350
100.500,1.5000,1.5690,-0.0690,-0.0522,0.0522,-1,50.00,6700,0,0,1,-1.11,525,0.150,0.001,2.050,0.313
