time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
73.000,1.5000,1.1486,0.3514,-0.1280,0.1280,-1,50.00,6425,0,0,1,-1.11,525,0.150,0.001,2.050,0.768
73.500,1.5000,1.1956,0.3044,-0.1490,0.1490,-1,50.00,6390,0,0,1,-1.11,525,0.150,0.001,2.050,0.894
74.000,1.5000,1.2161,0.2839,-0.0962,0.0962,-1,50.00,6332,0,0,1,-1.08,526,0.150,0.001,2.050,0.577
74.500,1.5000,1.2744,0.2256,-0.1888,0.1888,-1,56.64,6286,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
75.000,1.5000,1.3358,0.1642,-0.1910,0.1910,-1,57.31,6206,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
75.500,1.5000,1.3664,0.1336,-0.1886,0.1886,-1,56.59,6131,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
76.000,1.5000,1.4421,0.0579,-0.2908,0.2908,-1,87.25,6046,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
76.500,1.5000,1.4994,0.0006,-0.1946,0.1946,-1,58.38,5942,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
77.000,1.5000,1.5393,-0.0393,-0.2775,0.2775,-1,83.24,5850,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
77.500,1.5000,1.6078,-0.1078,-0.2459,0.2459,-1,73.76,5747,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
78.000,1.5000,1.6733,-0.1733,-0.2278,0.2278,-1,68.35,5632,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
78.500,1.5000,1.7019,-0.2019,-0.2252,0.2252,-1,67.56,5542,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
79.000,1.5000,1.7643,-0.2643,-0.2137,0.2137,-1,64.12,5435,0,0,1,-0.74,539,0.150,0.001,2.050,1.000
79.500,1.5000,1.8124,-0.3124,-0.1932,0.1932,-1,57.95,5336,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
80.000,1.5000,1.8482,-0.3482,-0.2965,0.2965,-1,88.95,5241,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
80.500,1.5000,1.8789,-0.3789,-0.1755,0.1755,-1,52.66,5171,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
81.000,1.5000,1.9106,-0.4106,-0.1596,0.1596,-1,50.00,5092,0,0,1,-0.69,541,0.150,0.001,2.050,0.957
81.500,1.5000,1.9259,-0.4259,-0.1690,0.1690,-1,50.69,5027,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
82.000,1.5000,1.9392,-0.4392,-0.1013,0.1013,-1,50.00,4973,0,0,1,-1.11,525,0.150,0.001,2.050,0.608
82.500,1.5000,1.9494,-0.4494,-0.0612,0.0612,-1,50.00,4924,0,0,1,-1.08,526,0.150,0.001,2.050,0.367
83.000,1.5000,1.9423,-0.4423,-0.0183,0.0183,-1,50.00,4915,0,0,1,-1.11,525,0.150,0.001,2.050,0.110
83.500,1.5000,1.9341,-0.4341,-0.0312,0.0312,-1,50.00,4905,0,0,1,-1.14,524,0.150,0.001,2.050,0.187
84.000,1.5000,1.9106,-0.4106,0.0353,0.0353,1,50.00,4906,0,0,1,-1.11,525,0.150,0.001,2.050,0.212
84.500,1.5000,1.8942,-0.3942,0.0517,0.0517,1,50.00,4916,0,0,1,-1.08,526,0.150,0.001,2.050,0.310
85.000,1.5000,1.8604,-0.3604,0.0498,0.0498,1,50.00,4939,0,0,1,-1.11,525,0.150,0.001,2.050,0.299
85.500,1.5000,1.8165,-0.3165,0.0983,0.0983,1,50.00,4964,0,0,1,-1.11,525,0.150,0.001,2.050,0.590
86.000,1.5000,1.7868,-0.2868,0.1587,0.1587,1,50.00,5010,0,0,1,-1.00,529,0.150,0.001,2.050,0.952
86.500,1.5000,1.7295,-0.2295,0.1742,0.1742,1,52.27,5068,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
87.000,1.5000,1.6682,-0.1682,0.1904,0.1904,1,57.13,5146,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
87.500,1.5000,1.6365,-0.1365,0.1952,0.1952,1,58.56,5223,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
88.000,1.5000,1.5638,-0.0638,0.2201,0.2201,1,66.02,5318,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
88.500,1.5000,1.4922,0.0078,0.2727,0.2727,1,81.82,5414,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
89.000,1.5000,1.4605,0.0395,0.2216,0.2216,1,66.48,5515,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
89.500,1.5000,1.3981,0.1019,0.1751,0.1751,1,52.53,5616,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
90.000,1.5000,1.3327,0.1673,0.2199,0.2199,1,65.98,5720,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
90.500,1.5000,1.3041,0.1959,0.2243,0.2243,1,67.29,5807,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
91.000,1.5000,1.2376,0.2624,0.2414,0.2414,1,72.42,5915,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
91.500,1.5000,1.1915,0.3085,0.1716,0.1716,1,51.49,6019,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
92.000,1.5000,1.1742,0.3258,0.1673,0.1673,1,50.20,6088,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
92.500,1.5000,1.1251,0.3749,0.2378,0.2378,1,71.35,6171,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
93.000,1.5000,1.0974,0.4026,0.1444,0.1444,1,50.00,6258,0,0,1,-1.03,528,0.150,0.001,2.050,0.866
93.500,1.5000,1.0842,0.4158,0.1535,0.1535,1,50.00,6319,0,0,1,-1.08,526,0.150,0.001,2.050,0.921
94.000,1.5000,1.0698,0.4302,0.1209,0.1209,1,50.00,6364,0,0,1,-1.11,525,0.150,0.001,2.050,0.726
94.500,1.5000,1.0596,0.4404,0.1227,0.1227,1,50.00,6398,0,0,1,-1.11,525,0.150,0.001,2.050,0.736
95.000,1.5000,1.0678,0.4322,0.0000,0.0000,0,0.00,6425,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
95.500,1.5000,1.0739,0.4261,0.0300,0.0300,1,50.00,6439,0,0,1,-1.11,525,0.150,0.001,2.050,0.180
96.000,1.5000,1.0944,0.4056,0.0000,0.0000,0,0.00,6439,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
96.500,1.5000,1.1169,0.3831,-0.0953,0.0953,-1,50.00,6417,0,0,1,-1.08,526,0.150,0.001,2.050,0.572
97.000,1.5000,1.1496,0.3504,-0.0722,0.0722,-1,50.00,6401,0,0,1,-1.14,524,0.150,0.001,2.050,0.433
97.500,1.5000,1.1967,0.3033,-0.1142,0.1142,-1,50.00,6371,0,0,1,-1.11,525,0.150,0.001,2.050,0.685
98.000,1.5000,1.2192,0.2808,-0.1106,0.1106,-1,50.00,6319,0,0,1,-1.11,525,0.150,0.001,2.050,0.664
98.500,1.5000,1.2734,0.2266,-0.1397,0.1397,-1,50.00,6268,0,0,1,-1.06,527,0.150,0.001,2.050,0.838
99.000,1.5000,1.3368,0.1632,-0.2191,0.2191,-1,65.74,6204,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
99.500,1.5000,1.3695,0.1305,-0.2031,0.2031,-1,60.92,6119,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
100.000,1.5000,1.4370,0.0630,-0.2272,0.2272,-1,68.15,6034,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
100.500,1.5000,1.5035,-0.0035,-0.2162,0.2162,-1,64.86,5932,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
