time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
15.000,1.8000,1.1046,0.6954,-0.0764,0.0764,-1,50.00,5581,0,0,1,-1.11,525,0.025,0.000,2.500,0.458
15.500,1.8000,1.1056,0.6944,0.0000,0.0000,0,0.00,5569,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
16.000,1.8000,1.1261,0.6739,-0.0599,0.0599,-1,50.00,5542,0,0,1,-1.08,526,0.025,0.000,2.500,0.359
16.500,1.8000,1.1302,0.6698,-0.0173,0.0173,-1,50.00,5542,0,0,1,-1.08,526,0.025,0.000,2.500,0.104
17.000,1.8000,1.1404,0.6596,-0.0687,0.0687,-1,50.00,5528,0,0,1,-1.08,526,0.025,0.000,2.500,0.412
17.500,1.8000,1.1455,0.6545,-0.0433,0.0433,-1,50.00,5525,0,0,1,-1.08,526,0.025,0.000,2.500,0.260
18.000,1.8000,1.1435,0.6565,0.0000,0.0000,0,0.00,5531,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
18.500,1.8000,1.1384,0.6616,0.0592,0.0592,1,50.00,5542,0,0,1,-1.11,525,0.025,0.000,2.500,0.355
19.000,1.8000,1.1363,0.6637,0.0507,0.0507,1,50.00,5551,0,0,1,-1.11,525,0.025,0.000,2.500,0.304
19.500,1.8000,1.1312,0.6688,0.0508,0.0508,1,50.00,5553,0,0,1,-1.14,524,0.025,0.000,2.500,0.305
20.000,1.8000,1.1251,0.6749,0.0680,0.0680,1,50.00,5573,0,0,1,-1.11,525,0.025,0.000,2.500,0.408
20.500,1.8000,1.1128,0.6872,0.0854,0.0854,1,50.00,5592,0,0,1,-1.11,525,0.025,0.000,2.500,0.512
21.000,1.8000,1.0954,0.7046,0.1369,0.1369,1,50.00,5605,0,0,1,-1.11,525,0.025,0.000,2.500,0.822
21.500,1.8000,1.0944,0.7056,0.0262,0.0262,1,50.00,5638,0,0,1,-1.08,526,0.025,0.000,2.500,0.157
22.000,1.8000,1.0770,0.7230,0.0948,0.0948,1,50.00,5667,0,0,1,-1.11,525,0.025,0.000,2.500,0.569
22.500,1.8000,1.0545,0.7455,0.1124,0.1124,1,50.00,5704,0,0,1,-1.11,525,0.025,0.000,2.500,0.674
23.000,1.8000,1.0514,0.7486,0.0443,0.0443,1,50.00,5735,0,0,1,-1.11,525,0.025,0.000,2.500,0.266
23.500,1.8000,1.0320,0.7680,0.0959,0.0959,1,50.00,5770,0,0,1,-1.11,525,0.025,0.000,2.500,0.575
24.000,1.8000,1.0146,0.7854,0.0708,0.0708,1,50.00,5808,0,0,1,-1.11,525,0.025,0.000,2.500,0.425
24.500,1.8000,1.0023,0.7977,0.1222,0.1222,1,50.00,5847,0,0,1,-1.11,525,0.025,0.000,2.500,0.733
25.000,1.8000,0.9870,0.8130,0.1056,0.1056,1,50.00,5869,0,0,1,-1.11,525,0.025,0.000,2.500,0.633
25.500,1.8000,0.9819,0.8181,0.0545,0.0545,1,50.00,5883,0,0,1,-1.11,525,0.025,0.000,2.500,0.327
26.000,1.8000,0.9706,0.8294,0.1145,0.1145,1,50.00,5916,0,0,1,-1.14,524,0.025,0.000,2.500,0.687
26.500,1.8000,0.9635,0.8365,0.0721,0.0721,1,50.00,5928,0,0,1,-1.08,526,0.025,0.000,2.500,0.432
27.000,1.8000,0.9512,0.8488,0.0894,0.0894,1,50.00,5941,0,0,1,-1.11,525,0.025,0.000,2.500,0.536
27.500,1.8000,0.9502,0.8498,0.0298,0.0298,1,50.00,5961,0,0,1,-1.11,525,0.025,0.000,2.500,0.179
28.000,1.8000,0.9440,0.8560,0.0640,0.0640,1,50.00,5974,0,0,1,-1.11,525,0.025,0.000,2.500,0.384
28.500,1.8000,0.9451,0.8549,0.0725,0.0725,1,50.00,5970,0,0,1,-1.11,525,0.025,0.000,2.500,0.435
29.000,1.8000,0.9471,0.8529,0.0000,0.0000,0,0.00,5982,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
29.500,1.8000,0.9553,0.8447,-0.0300,0.0300,-1,50.00,5979,0,0,1,-1.11,525,0.025,0.000,2.500,0.180
30.000,1.8000,0.9645,0.8355,-0.0303,0.0303,-1,50.00,5978,0,0,1,-1.11,525,0.025,0.000,2.500,0.182
30.500,1.8000,0.9665,0.8335,0.0000,0.0000,0,0.00,5978,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
31.000,1.8000,0.9819,0.8181,-0.0733,0.0733,-1,50.00,5968,0,0,1,-1.08,526,0.025,0.000,2.500,0.440
31.500,1.8000,0.9952,0.8048,-0.0566,0.0566,-1,50.00,5965,0,0,1,-1.08,526,0.025,0.000,2.500,0.340
32.000,1.8000,0.9993,0.8007,-0.0141,0.0141,-1,50.00,5958,0,0,1,-1.11,525,0.025,0.000,2.500,0.084
32.500,1.8000,1.0166,0.7834,-0.0656,0.0656,-1,50.00,5942,0,0,1,-1.16,523,0.025,0.000,2.500,0.394
33.000,1.8000,1.0402,0.7598,-0.1003,0.1003,-1,50.00,5930,0,0,1,-1.11,525,0.025,0.000,2.500,0.602
33.500,1.8000,1.0473,0.7527,-0.0408,0.0408,-1,50.00,5904,0,0,1,-1.11,525,0.025,0.000,2.500,0.245
34.000,1.8000,1.0729,0.7271,-0.0585,0.0585,-1,50.00,5865,0,0,1,-1.11,525,0.025,0.000,2.500,0.351
34.500,1.8000,1.0944,0.7056,-0.0505,0.0505,-1,50.00,5842,0,0,1,-1.11,525,0.025,0.000,2.500,0.303
35.000,1.8000,1.1118,0.6882,-0.1277,0.1277,-1,50.00,5810,0,0,1,-1.11,525,0.025,0.000,2.500,0.766
35.500,1.8000,1.1384,0.6616,-0.1028,0.1028,-1,50.00,5780,0,0,1,-1.16,523,0.025,0.000,2.500,0.617
36.000,1.8000,1.1598,0.6402,-0.1033,0.1033,-1,50.00,5761,0,0,1,-1.11,525,0.025,0.000,2.500,0.620
36.500,1.8000,1.1752,0.6248,-0.1122,0.1122,-1,50.00,5713,0,0,1,-1.11,525,0.025,0.000,2.500,0.673
37.000,1.8000,1.1987,0.6013,-0.0958,0.0958,-1,50.00,5688,0,0,1,-1.11,525,0.025,0.000,2.500,0.575
37.500,1.8000,1.2273,0.5727,-0.1391,0.1391,-1,50.00,5663,0,0,1,-1.11,525,0.025,0.000,2.500,0.835
38.000,1.8000,1.2355,0.5645,-0.0541,0.0541,-1,50.00,5621,0,0,1,-1.11,525,0.025,0.000,2.500,0.324
38.500,1.8000,1.2580,0.5420,-0.0802,0.0802,-1,50.00,5593,0,0,1,-1.11,525,0.025,0.000,2.500,0.481
39.000,1.8000,1.2764,0.5236,-0.0125,0.0125,-1,50.00,5560,0,0,1,-1.11,525,0.025,0.000,2.500,0.075
39.500,1.8000,1.2856,0.5144,-0.0639,0.0639,-1,50.00,5547,0,0,1,-1.11,525,0.025,0.000,2.500,0.383
40.000,1.8000,1.3010,0.4990,-0.0557,0.0557,-1,50.00,5529,0,0,1,-1.11,525,0.025,0.000,2.500,0.334
40.500,1.8000,1.3153,0.4847,-0.0220,0.0220,-1,50.00,5513,0,0,1,-1.11,525,0.025,0.000,2.500,0.132
41.000,1.8000,1.3173,0.4827,0.0000,0.0000,0,0.00,5513,0,0,1,-1.08,526,0.025,0.000,2.500,0.000
41.500,1.8000,1.3133,0.4867,0.1059,0.1059,1,50.00,5515,0,0,1,-1.08,526,0.025,0.000,2.500,0.636
42.000,1.8000,1.3245,0.4755,-0.0733,0.0733,-1,50.00,5526,0,0,1,-1.11,525,0.025,0.000,2.500,0.440
42.500,1.8000,1.3235,0.4765,0.0204,0.0204,1,50.00,5514,0,0,1,-1.11,525,0.025,0.000,2.500,0.123
43.000,1.8000,1.3194,0.4806,0.0000,0.0000,0,0.00,5527,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
43.500,1.8000,1.3122,0.4878,0.0633,0.0633,1,50.00,5528,0,0,1,-1.11,525,0.025,0.000,2.500,0.380
44.000,1.8000,1.3184,0.4816,-0.0391,0.0391,-1,50.00,5532,0,0,1,-1.14,524,0.025,0.000,2.500,0.235
44.500,1.8000,1.3194,0.4806,-0.0221,0.0221,-1,50.00,5537,0,0,1,-1.14,524,0.025,0.000,2.500,0.132
45.000,1.8000,1.3225,0.4775,-0.0222,0.0222,-1,50.00,5537,0,0,1,-1.16,523,0.025,0.000,2.500,0.133
45.500,1.8000,1.3184,0.4816,0.0461,0.0461,1,50.00,5545,0,0,1,-1.14,524,0.025,0.000,2.500,0.277
46.000,1.8000,1.3143,0.4857,0.0718,0.0718,1,50.00,5555,0,0,1,-1.11,525,0.025,0.000,2.500,0.431
46.500,1.8000,1.3153,0.4847,0.0121,0.0121,1,50.00,5557,0,0,1,-1.11,525,0.025,0.000,2.500,0.073
47.000,1.8000,1.3143,0.4857,0.0207,0.0207,1,50.00,5557,0,0,1,-1.11,525,0.025,0.000,2.500,0.124
47.500,1.8000,1.3112,0.4888,0.0293,0.0293,1,50.00,5559,0,0,1,-1.14,524,0.025,0.000,2.500,0.176
48.000,1.8000,1.3112,0.4888,0.0000,0.0000,0,0.00,5561,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
48.500,1.8000,1.3102,0.4898,0.0208,0.0208,1,50.00,5561,0,0,1,-1.11,525,0.025,0.000,2.500,0.125
49.000,1.8000,1.3102,0.4898,0.0000,0.0000,0,0.00,5563,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
49.500,1.8000,1.3041,0.4959,0.0380,0.0380,1,50.00,5569,0,0,1,-1.11,525,0.025,0.000,2.500,0.228
50.000,1.8000,1.3041,0.4959,0.0124,0.0124,1,50.00,5570,0,0,1,-1.11,525,0.025,0.000,2.500,0.074
50.500,1.8000,1.2979,0.5021,0.0126,0.0126,1,50.00,5583,0,0,1,-1.11,525,0.025,0.000,2.500,0.075
51.000,1.8000,1.2836,0.5164,0.0726,0.0726,1,50.00,5599,0,0,1,-1.11,525,0.025,0.000,2.500,0.435
51.500,1.8000,1.2785,0.5215,0.0557,0.0557,1,50.00,5621,0,0,1,-1.08,526,0.025,0.000,2.500,0.334
52.000,1.8000,1.2723,0.5277,0.0217,0.0217,1,50.00,5631,0,0,1,-1.11,525,0.025,0.000,2.500,0.130
52.500,1.8000,1.2590,0.5410,0.0988,0.0988,1,50.00,5637,0,0,1,-1.11,525,0.025,0.000,2.500,0.593
53.000,1.8000,1.2580,0.5420,0.0221,0.0221,1,50.00,5657,0,0,1,-1.11,525,0.025,0.000,2.500,0.132
53.500,1.8000,1.2468,0.5532,0.0650,0.0650,1,50.00,5678,0,0,1,-1.11,525,0.025,0.000,2.500,0.390
54.000,1.8000,1.2284,0.5716,0.0995,0.0995,1,50.00,5697,0,0,1,-1.11,525,0.025,0.000,2.500,0.597
54.500,1.8000,1.2222,0.5778,0.0656,0.0656,1,50.00,5730,0,0,1,-1.11,525,0.025,0.000,2.500,0.393
55.000,1.8000,1.2130,0.5870,0.0573,0.0573,1,50.00,5748,0,0,1,-1.11,525,0.025,0.000,2.500,0.344
55.500,1.8000,1.1977,0.6023,0.0662,0.0662,1,50.00,5770,0,0,1,-1.11,525,0.025,0.000,2.500,0.397
56.000,1.8000,1.1905,0.6095,0.0749,0.0749,1,50.00,5796,0,0,1,-1.08,526,0.025,0.000,2.500,0.449
56.500,1.8000,1.1854,0.6146,0.0580,0.0580,1,50.00,5806,0,0,1,-1.08,526,0.025,0.000,2.500,0.348
57.000,1.8000,1.1772,0.6228,0.0838,0.0838,1,50.00,5807,0,0,1,-1.08,526,0.025,0.000,2.500,0.503
57.500,1.8000,1.1742,0.6258,0.0412,0.0412,1,50.00,5828,0,0,1,-1.08,526,0.025,0.000,2.500,0.247
58.000,1.8000,1.1629,0.6371,0.0671,0.0671,1,50.00,5849,0,0,1,-1.11,525,0.025,0.000,2.500,0.402
58.500,1.8000,1.1598,0.6402,0.0245,0.0245,1,50.00,5855,0,0,1,-1.11,525,0.025,0.000,2.500,0.147
59.000,1.8000,1.1588,0.6412,0.0246,0.0246,1,50.00,5856,0,0,1,-1.08,526,0.025,0.000,2.500,0.147
59.500,1.8000,1.1486,0.6514,0.0674,0.0674,1,50.00,5875,0,0,1,-1.11,525,0.025,0.000,2.500,0.405
60.000,1.8000,1.1506,0.6494,0.0000,0.0000,0,0.00,5877,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
60.500,1.8000,1.1486,0.6514,0.0333,0.0333,1,50.00,5881,0,0,1,-1.11,525,0.025,0.000,2.500,0.200
61.000,1.8000,1.1496,0.6504,0.0163,0.0163,1,50.00,5881,0,0,1,-1.08,526,0.025,0.000,2.500,0.098
61.500,1.8000,1.1578,0.6422,-0.0351,0.0351,-1,50.00,5880,0,0,1,-1.08,526,0.025,0.000,2.500,0.211
62.000,1.8000,1.1578,0.6422,0.0161,0.0161,1,50.00,5879,0,0,1,-1.08,526,0.025,0.000,2.500,0.096
62.500,1.8000,1.1680,0.6320,0.0000,0.0000,0,0.00,5867,0,0,1,-1.08,526,0.025,0.000,2.500,0.000
63.000,1.8000,1.1731,0.6269,0.0242,0.0242,1,50.00,5864,0,0,1,-1.08,526,0.025,0.000,2.500,0.145
63.500,1.8000,1.1803,0.6197,-0.0442,0.0442,-1,50.00,5857,0,0,1,-1.08,526,0.025,0.000,2.500,0.265
64.000,1.8000,1.1854,0.6146,-0.0187,0.0187,-1,50.00,5857,0,0,1,-1.11,525,0.025,0.000,2.500,0.112
64.500,1.8000,1.2028,0.5972,-0.0533,0.0533,-1,50.00,5844,0,0,1,-1.11,525,0.025,0.000,2.500,0.320
65.000,1.8000,1.2120,0.5880,-0.0620,0.0620,-1,50.00,5826,0,0,1,-1.11,525,0.025,0.000,2.500,0.372
65.500,1.8000,1.2202,0.5798,-0.0537,0.0537,-1,50.00,5816,0,0,1,-1.11,525,0.025,0.000,2.500,0.322
66.000,1.8000,1.2365,0.5635,-0.0456,0.0456,-1,50.00,5803,0,0,1,-1.11,525,0.025,0.000,2.500,0.273
66.500,1.8000,1.2468,0.5532,-0.0714,0.0714,-1,50.00,5784,0,0,1,-1.11,525,0.025,0.000,2.500,0.428
67.000,1.8000,1.2662,0.5338,-0.0719,0.0719,-1,50.00,5761,0,0,1,-1.11,525,0.025,0.000,2.500,0.431
67.500,1.8000,1.2856,0.5144,-0.0553,0.0553,-1,50.00,5740,0,0,1,-1.11,525,0.025,0.000,2.500,0.332
68.000,1.8000,1.2897,0.5103,-0.0213,0.0213,-1,50.00,5733,0,0,1,-1.11,525,0.025,0.000,2.500,0.128
68.500,1.8000,1.3071,0.4929,0.0000,0.0000,0,0.00,5705,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
69.000,1.8000,1.3245,0.4755,-0.0478,0.0478,-1,50.00,5688,0,0,1,-1.11,525,0.025,0.000,2.500,0.287
69.500,1.8000,1.3296,0.4704,-0.0309,0.0309,-1,50.00,5680,0,0,1,-1.11,525,0.025,0.000,2.500,0.185
70.000,1.8000,1.3439,0.4561,-0.0568,0.0568,-1,50.00,5664,0,0,1,-1.11,525,0.025,0.000,2.500,0.341
70.500,1.8000,1.3419,0.4581,0.0711,0.0711,1,50.00,5662,0,0,1,-1.16,523,0.025,0.000,2.500,0.427
71.000,1.8000,1.3511,0.4489,-0.0655,0.0655,-1,50.00,5660,0,0,1,-1.11,525,0.025,0.000,2.500,0.393
71.500,1.8000,1.3511,0.4489,0.0624,0.0624,1,50.00,5664,0,0,1,-1.14,524,0.025,0.000,2.500,0.374
72.000,1.8000,1.3552,0.4448,0.0452,0.0452,1,50.00,5654,0,0,1,-1.08,526,0.025,0.000,2.500,0.271
72.500,1.8000,1.3542,0.4458,0.0197,0.0197,1,50.00,5658,0,0,1,-1.11,525,0.025,0.000,2.500,0.118
73.000,1.8000,1.3542,0.4458,0.0111,0.0111,1,50.00,5658,0,0,1,-1.11,525,0.025,0.000,2.500,0.067
73.500,1.8000,1.3409,0.4591,0.0626,0.0626,1,50.00,5674,0,0,1,-1.11,525,0.025,0.000,2.500,0.376
74.000,1.8000,1.3358,0.4642,0.0542,0.0542,1,50.00,5693,0,0,1,-1.11,525,0.025,0.000,2.500,0.325
74.500,1.8000,1.3255,0.4745,0.0374,0.0374,1,50.00,5713,0,0,1,-1.11,525,0.025,0.000,2.500,0.225
75.000,1.8000,1.3153,0.4847,0.0377,0.0377,1,50.00,5729,0,0,1,-1.16,523,0.025,0.000,2.500,0.226
75.500,1.8000,1.3092,0.4908,0.0634,0.0634,1,50.00,5742,0,0,1,-1.14,524,0.025,0.000,2.500,0.380
76.000,1.8000,1.3000,0.5000,0.0551,0.0551,1,50.00,5760,0,0,1,-1.19,522,0.025,0.000,2.500,0.331
76.500,1.8000,1.2908,0.5092,0.0809,0.0809,1,50.00,5761,0,0,1,-1.11,525,0.025,0.000,2.500,0.486
77.000,1.8000,1.2918,0.5082,0.0000,0.0000,0,0.00,5776,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
77.500,1.8000,1.2795,0.5205,0.0642,0.0642,1,50.00,5799,0,0,1,-1.11,525,0.025,0.000,2.500,0.385
78.000,1.8000,1.2805,0.5195,0.0000,0.0000,0,0.00,5799,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
78.500,1.8000,1.2785,0.5215,0.0301,0.0301,1,50.00,5802,0,0,1,-1.08,526,0.025,0.000,2.500,0.181
79.000,1.8000,1.2785,0.5215,-0.0125,0.0125,-1,50.00,5807,0,0,1,-1.11,525,0.025,0.000,2.500,0.075
79.500,1.8000,1.2754,0.5246,0.0387,0.0387,1,50.00,5808,0,0,1,-1.11,525,0.025,0.000,2.500,0.232
80.000,1.8000,1.2785,0.5215,-0.0125,0.0125,-1,50.00,5810,0,0,1,-1.08,526,0.025,0.000,2.500,0.075
80.500,1.8000,1.2846,0.5154,-0.0297,0.0297,-1,50.00,5807,0,0,1,-1.11,525,0.025,0.000,2.500,0.178
81.000,1.8000,1.2856,0.5144,-0.0383,0.0383,-1,50.00,5816,0,0,1,-1.08,526,0.025,0.000,2.500,0.230
81.500,1.8000,1.2867,0.5133,0.0000,0.0000,0,0.00,5814,0,0,1,-1.08,526,0.025,0.000,2.500,0.000
82.000,1.8000,1.2969,0.5031,-0.0130,0.0130,-1,50.00,5806,0,0,1,-1.11,525,0.025,0.000,2.500,0.078
82.500,1.8000,1.3061,0.4939,-0.0473,0.0473,-1,50.00,5805,0,0,1,-1.11,525,0.025,0.000,2.500,0.284
83.000,1.8000,1.3092,0.4908,-0.0133,0.0133,-1,50.00,5800,0,0,1,-1.14,524,0.025,0.000,2.500,0.080
83.500,1.8000,1.3194,0.4806,-0.0391,0.0391,-1,50.00,5795,0,0,1,-1.08,526,0.025,0.000,2.500,0.235
84.000,1.8000,1.3306,0.4694,0.0203,0.0203,1,50.00,5774,0,0,1,-1.08,526,0.025,0.000,2.500,0.122
84.500,1.8000,1.3439,0.4561,-0.0994,0.0994,-1,50.00,5751,0,0,1,-1.06,527,0.025,0.000,2.500,0.596
85.000,1.8000,1.3603,0.4397,-0.0828,0.0828,-1,50.00,5738,0,0,1,-1.08,526,0.025,0.000,2.500,0.497
85.500,1.8000,1.3726,0.4274,-0.0149,0.0149,-1,50.00,5721,0,0,1,-1.11,525,0.025,0.000,2.500,0.089
86.000,1.8000,1.3849,0.4151,-0.0919,0.0919,-1,50.00,5700,0,0,1,-1.08,526,0.025,0.000,2.500,0.551
86.500,1.8000,1.3981,0.4019,-0.0581,0.0581,-1,50.00,5687,0,0,1,-1.08,526,0.025,0.000,2.500,0.349
87.000,1.8000,1.4186,0.3814,-0.0416,0.0416,-1,50.00,5659,0,0,1,-1.11,525,0.025,0.000,2.500,0.250
87.500,1.8000,1.4268,0.3732,-0.0589,0.0589,-1,50.00,5645,0,0,1,-1.11,525,0.025,0.000,2.500,0.353
88.000,1.8000,1.4493,0.3507,-0.0935,0.0935,-1,50.00,5618,0,0,1,-1.11,525,0.025,0.000,2.500,0.561
88.500,1.8000,1.4667,0.3333,-0.0854,0.0854,-1,50.00,5602,0,0,1,-1.11,525,0.025,0.000,2.500,0.513
89.000,1.8000,1.4779,0.3221,-0.0857,0.0857,-1,50.00,5567,0,0,1,-1.11,525,0.025,0.000,2.500,0.514
89.500,1.8000,1.4943,0.3057,-0.0605,0.0605,-1,50.00,5545,0,0,1,-1.06,527,0.025,0.000,2.500,0.363
90.000,1.8000,1.5096,0.2904,-0.0268,0.0268,-1,50.00,5524,0,0,1,-1.08,526,0.025,0.000,2.500,0.161
90.500,1.8000,1.5147,0.2853,-0.0355,0.0355,-1,50.00,5520,0,0,1,-1.11,525,0.025,0.000,2.500,0.213
91.000,1.8000,1.5291,0.2709,-0.0529,0.0529,-1,50.00,5501,0,0,1,-1.08,526,0.025,0.000,2.500,0.317
91.500,1.8000,1.5393,0.2607,0.0321,0.0321,1,50.00,5477,0,0,1,-1.08,526,0.025,0.000,2.500,0.193
92.000,1.8000,1.5505,0.2495,-0.0875,0.0875,-1,50.00,5457,0,0,1,-1.08,526,0.025,0.000,2.500,0.525
92.500,1.8000,1.5536,0.2464,0.0317,0.0317,1,50.00,5453,0,0,1,-1.11,525,0.025,0.000,2.500,0.190
93.000,1.8000,1.5618,0.2382,-0.0281,0.0281,-1,50.00,5450,0,0,1,-1.11,525,0.025,0.000,2.500,0.169
93.500,1.8000,1.5690,0.2310,-0.0539,0.0539,-1,50.00,5440,0,0,1,-1.11,525,0.025,0.000,2.500,0.323
94.000,1.8000,1.5679,0.2321,-0.0198,0.0198,-1,50.00,5446,0,0,1,-1.11,525,0.025,0.000,2.500,0.119
94.500,1.8000,1.5741,0.2259,-0.0284,0.0284,-1,50.00,5445,0,0,1,-1.11,525,0.025,0.000,2.500,0.171
95.000,1.8000,1.5700,0.2300,0.0398,0.0398,1,50.00,5451,0,0,1,-1.11,525,0.025,0.000,2.500,0.239
95.500,1.8000,1.5700,0.2300,-0.0198,0.0198,-1,50.00,5454,0,0,1,-1.11,525,0.025,0.000,2.500,0.119
96.000,1.8000,1.5546,0.2454,0.0573,0.0573,1,50.00,5473,0,0,1,-1.08,526,0.025,0.000,2.500,0.344
96.500,1.8000,1.5546,0.2454,0.0000,0.0000,0,0.00,5481,0,0,1,-1.08,526,0.025,0.000,2.500,0.000
97.000,1.8000,1.5270,0.2730,0.1176,0.1176,1,50.00,5522,0,0,1,-1.08,526,0.025,0.000,2.500,0.706
97.500,1.8000,1.5076,0.2924,0.0755,0.0755,1,50.00,5562,0,0,1,-1.11,525,0.025,0.000,2.500,0.453
98.000,1.8000,1.5004,0.2996,0.0672,0.0672,1,50.00,5589,0,0,1,-1.11,525,0.025,0.000,2.500,0.403
98.500,1.8000,1.4749,0.3251,0.1275,0.1275,1,50.00,5623,0,0,1,-1.11,525,0.025,0.000,2.500,0.765
99.000,1.8000,1.4534,0.3466,0.1280,0.1280,1,50.00,5657,0,0,1,-1.11,525,0.025,0.000,2.500,0.768
99.500,1.8000,1.4513,0.3487,0.0258,0.0258,1,50.00,5687,0,0,1,-1.11,525,0.025,0.000,2.500,0.155
100.000,1.8000,1.4339,0.3661,0.0859,0.0859,1,50.00,5714,0,0,1,-1.11,525,0.025,0.000,2.500,0.515
100.500,1.8000,1.4217,0.3783,0.0265,0.0265,1,50.00,5742,0,0,1,-1.11,525,0.025,0.000,2.500,0.159
101.000,1.8000,1.4186,0.3814,0.0351,0.0351,1,50.00,5746,0,0,1,-1.11,525,0.025,0.000,2.500,0.211
101.500,1.8000,1.4002,0.3998,0.0697,0.0697,1,50.00,5781,0,0,1,-1.08,526,0.025,0.000,2.500,0.418
