time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
55.000,1.8000,1.2877,0.5123,-0.0298,0.0298,-1,50.00,6465,0,0,1,-1.14,524,0.025,0.000,2.500,0.179
55.500,1.8000,1.2867,0.5133,0.0128,0.0128,1,50.00,6465,0,0,1,-1.11,525,0.025,0.000,2.500,0.077
56.000,1.8000,1.2877,0.5123,0.0000,0.0000,0,0.00,6465,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
56.500,1.8000,1.2826,0.5174,0.0215,0.0215,1,50.00,6473,0,0,1,-1.08,526,0.025,0.000,2.500,0.129
57.000,1.8000,1.2826,0.5174,-0.0126,0.0126,-1,50.00,6478,0,0,1,-1.11,525,0.025,0.000,2.500,0.076
57.500,1.8000,1.2815,0.5185,0.0215,0.0215,1,50.00,6478,0,0,1,-1.11,525,0.025,0.000,2.500,0.129
58.000,1.8000,1.2826,0.5174,0.0556,0.0556,1,50.00,6483,0,0,1,-1.14,524,0.025,0.000,2.500,0.333
58.500,1.8000,1.2805,0.5195,-0.0126,0.0126,-1,50.00,6493,0,0,1,-1.14,524,0.025,0.000,2.500,0.075
59.000,1.8000,1.2764,0.5236,0.0472,0.0472,1,50.00,6501,0,0,1,-1.16,523,0.025,0.000,2.500,0.283
59.500,1.8000,1.2846,0.5154,-0.0127,0.0127,-1,50.00,6498,0,0,1,-1.11,525,0.025,0.000,2.500,0.076
60.000,1.8000,1.2775,0.5225,0.0131,0.0131,1,50.00,6513,0,0,1,-1.11,525,0.025,0.000,2.500,0.078
60.500,1.8000,1.2826,0.5174,-0.0297,0.0297,-1,50.00,6510,0,0,1,-1.03,528,0.025,0.000,2.500,0.178
61.000,1.8000,1.2805,0.5195,0.0000,0.0000,0,0.00,6518,0,0,1,-1.08,526,0.025,0.000,2.500,0.000
61.500,1.8000,1.2785,0.5215,0.0000,0.0000,0,0.00,6523,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
62.000,1.8000,1.2826,0.5174,-0.0212,0.0212,-1,50.00,6523,0,0,1,-1.11,525,0.025,0.000,2.500,0.127
62.500,1.8000,1.2795,0.5205,0.0727,0.0727,1,50.00,6533,0,0,1,-1.11,525,0.025,0.000,2.500,0.436
63.000,1.8000,1.2826,0.5174,0.0215,0.0215,1,50.00,6535,0,0,1,-1.14,524,0.025,0.000,2.500,0.129
63.500,1.8000,1.2846,0.5154,0.0000,0.0000,0,0.00,6535,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
64.000,1.8000,1.2856,0.5144,0.0000,0.0000,0,0.00,6535,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
64.500,1.8000,1.2836,0.5164,0.0470,0.0470,1,50.00,6536,0,0,1,-1.11,525,0.025,0.000,2.500,0.282
65.000,1.8000,1.2836,0.5164,0.0129,0.0129,1,50.00,6541,0,0,1,-1.14,524,0.025,0.000,2.500,0.077
65.500,1.8000,1.2815,0.5185,0.0300,0.0300,1,50.00,6544,0,0,1,-1.14,524,0.025,0.000,2.500,0.180
66.000,1.8000,1.2826,0.5174,0.0000,0.0000,0,0.00,6544,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
66.500,1.8000,1.2815,0.5185,0.0215,0.0215,1,50.00,6544,0,0,1,-1.14,524,0.025,0.000,2.500,0.129
67.000,1.8000,1.2877,0.5123,-0.0554,0.0554,-1,50.00,6537,0,0,1,-1.14,524,0.025,0.000,2.500,0.332
67.500,1.8000,1.2836,0.5164,0.0214,0.0214,1,50.00,6542,0,0,1,-1.14,524,0.025,0.000,2.500,0.129
68.000,1.8000,1.2846,0.5154,0.0000,0.0000,0,0.00,6542,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
68.500,1.8000,1.2856,0.5144,-0.0212,0.0212,-1,50.00,6547,0,0,1,-1.14,524,0.025,0.000,2.500,0.127
69.000,1.8000,1.2836,0.5164,0.0000,0.0000,0,0.00,6552,0,0,1,-1.08,526,0.025,0.000,2.500,0.000
69.500,1.8000,1.2826,0.5174,0.0215,0.0215,1,50.00,6552,0,0,1,-1.16,523,0.025,0.000,2.500,0.129
70.000,1.8000,1.2805,0.5195,0.0386,0.0386,1,50.00,6557,0,0,1,-1.14,524,0.025,0.000,2.500,0.231
70.500,1.8000,1.2846,0.5154,-0.0212,0.0212,-1,50.00,6557,0,0,1,-1.14,524,0.025,0.000,2.500,0.127
71.000,1.8000,1.2785,0.5215,0.0642,0.0642,1,50.00,6570,0,0,1,-1.11,525,0.025,0.000,2.500,0.385
71.500,1.8000,1.2805,0.5195,-0.0126,0.0126,-1,50.00,6570,0,0,1,-1.14,524,0.025,0.000,2.500,0.075
72.000,1.8000,1.2815,0.5185,0.0215,0.0215,1,50.00,6570,0,0,1,-1.14,524,0.025,0.000,2.500,0.129
72.500,1.8000,1.2805,0.5195,0.0215,0.0215,1,50.00,6570,0,0,1,-1.14,524,0.025,0.000,2.500,0.129
73.000,1.8000,1.2785,0.5215,0.0471,0.0471,1,50.00,6578,0,0,1,-1.11,525,0.025,0.000,2.500,0.283
73.500,1.8000,1.2815,0.5185,0.0000,0.0000,0,0.00,6578,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
74.000,1.8000,1.2805,0.5195,0.0215,0.0215,1,50.00,6578,0,0,1,-1.14,524,0.025,0.000,2.500,0.129
74.500,1.8000,1.2815,0.5185,0.0471,0.0471,1,50.00,6583,0,0,1,-1.14,524,0.025,0.000,2.500,0.282
75.000,1.8000,1.2846,0.5154,-0.0212,0.0212,-1,50.00,6583,0,0,1,-1.14,524,0.025,0.000,2.500,0.127
75.500,1.8000,1.2856,0.5144,0.0000,0.0000,0,0.00,6583,0,0,1,-1.16,523,0.025,0.000,2.500,0.000
76.000,1.8000,1.2856,0.5144,-0.0212,0.0212,-1,50.00,6591,0,0,1,-1.14,524,0.025,0.000,2.500,0.127
76.500,1.8000,1.2826,0.5174,0.0000,0.0000,0,0.00,6599,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
77.000,1.8000,1.2826,0.5174,0.0129,0.0129,1,50.00,6599,0,0,1,-1.14,524,0.025,0.000,2.500,0.078
77.500,1.8000,1.2836,0.5164,0.0300,0.0300,1,50.00,6602,0,0,1,-1.14,524,0.025,0.000,2.500,0.180
78.000,1.8000,1.2795,0.5205,0.0130,0.0130,1,50.00,6610,0,0,1,-1.14,524,0.025,0.000,2.500,0.078
78.500,1.8000,1.2795,0.5205,0.0130,0.0130,1,50.00,6610,0,0,1,-1.14,524,0.025,0.000,2.500,0.078
79.000,1.8000,1.2785,0.5215,0.0812,0.0812,1,50.00,6612,0,0,1,-1.14,524,0.025,0.000,2.500,0.487
79.500,1.8000,1.2846,0.5154,-0.0723,0.0723,-1,50.00,6624,0,0,1,-1.14,524,0.025,0.000,2.500,0.434
80.000,1.8000,1.2826,0.5174,0.0300,0.0300,1,50.00,6615,0,0,1,-1.14,524,0.025,0.000,2.500,0.180
80.500,1.8000,1.2826,0.5174,-0.0212,0.0212,-1,50.00,6623,0,0,1,-1.14,524,0.025,0.000,2.500,0.127
81.000,1.8000,1.2805,0.5195,0.0130,0.0130,1,50.00,6626,0,0,1,-1.11,525,0.025,0.000,2.500,0.078
81.500,1.8000,1.2815,0.5185,0.0000,0.0000,0,0.00,6626,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
82.000,1.8000,1.2734,0.5266,0.0473,0.0473,1,50.00,6642,0,0,1,-1.11,525,0.025,0.000,2.500,0.284
82.500,1.8000,1.2764,0.5236,0.0000,0.0000,0,0.00,6642,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
83.000,1.8000,1.2764,0.5236,0.0131,0.0131,1,50.00,6642,0,0,1,-1.16,523,0.025,0.000,2.500,0.079
83.500,1.8000,1.2846,0.5154,0.0299,0.0299,1,50.00,6630,0,0,1,-1.14,524,0.025,0.000,2.500,0.180
84.000,1.8000,1.2877,0.5123,-0.0383,0.0383,-1,50.00,6634,0,0,1,-1.14,524,0.025,0.000,2.500,0.230
84.500,1.8000,1.2826,0.5174,0.0556,0.0556,1,50.00,6642,0,0,1,-1.14,524,0.025,0.000,2.500,0.333
85.000,1.8000,1.2805,0.5195,0.0130,0.0130,1,50.00,6645,0,0,1,-1.14,524,0.025,0.000,2.500,0.078
85.500,1.8000,1.2846,0.5154,-0.0127,0.0127,-1,50.00,6645,0,0,1,-1.11,525,0.025,0.000,2.500,0.076
86.000,1.8000,1.2856,0.5144,0.0000,0.0000,0,0.00,6645,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
86.500,1.8000,1.2815,0.5185,0.0300,0.0300,1,50.00,6651,0,0,1,-1.11,525,0.025,0.000,2.500,0.180
87.000,1.8000,1.2785,0.5215,0.0557,0.0557,1,50.00,6652,0,0,1,-1.11,525,0.025,0.000,2.500,0.334
87.500,1.8000,1.2795,0.5205,0.0000,0.0000,0,0.00,6659,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
88.000,1.8000,1.2856,0.5144,-0.0298,0.0298,-1,50.00,6656,0,0,1,-1.14,524,0.025,0.000,2.500,0.179
88.500,1.8000,1.2785,0.5215,0.0812,0.0812,1,50.00,6657,0,0,1,-1.14,524,0.025,0.000,2.500,0.487
89.000,1.8000,1.2836,0.5164,-0.0297,0.0297,-1,50.00,6669,0,0,1,-1.11,525,0.025,0.000,2.500,0.178
89.500,1.8000,1.2826,0.5174,0.0215,0.0215,1,50.00,6669,0,0,1,-1.11,525,0.025,0.000,2.500,0.129
90.000,1.8000,1.2846,0.5154,0.0000,0.0000,0,0.00,6669,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
90.500,1.8000,1.2805,0.5195,0.0471,0.0471,1,50.00,6677,0,0,1,-1.14,524,0.025,0.000,2.500,0.282
91.000,1.8000,1.2795,0.5205,0.0386,0.0386,1,50.00,6682,0,0,1,-1.11,525,0.025,0.000,2.500,0.231
91.500,1.8000,1.2785,0.5215,0.0130,0.0130,1,50.00,6682,0,0,1,-1.11,525,0.025,0.000,2.500,0.078
92.000,1.8000,1.2815,0.5185,-0.0126,0.0126,-1,50.00,6682,0,0,1,-1.11,525,0.025,0.000,2.500,0.076
92.500,1.8000,1.2836,0.5164,0.0000,0.0000,0,0.00,6682,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
93.000,1.8000,1.2815,0.5185,-0.0126,0.0126,-1,50.00,6692,0,0,1,-1.14,524,0.025,0.000,2.500,0.076
93.500,1.8000,1.2846,0.5154,-0.0127,0.0127,-1,50.00,6692,0,0,1,-1.14,524,0.025,0.000,2.500,0.076
94.000,1.8000,1.2836,0.5164,-0.0212,0.0212,-1,50.00,6702,0,0,1,-1.11,525,0.025,0.000,2.500,0.127
94.500,1.8000,1.2795,0.5205,0.0556,0.0556,1,50.00,6703,0,0,1,-1.14,524,0.025,0.000,2.500,0.334
95.000,1.8000,1.2805,0.5195,0.0000,0.0000,0,0.00,6710,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
95.500,1.8000,1.2805,0.5195,0.0471,0.0471,1,50.00,6718,0,0,1,-1.14,524,0.025,0.000,2.500,0.282
96.000,1.8000,1.2846,0.5154,0.0000,0.0000,0,0.00,6718,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
96.500,1.8000,1.2815,0.5185,0.0385,0.0385,1,50.00,6723,0,0,1,-1.11,525,0.025,0.000,2.500,0.231
97.000,1.8000,1.2795,0.5205,0.0556,0.0556,1,50.00,6733,0,0,1,-1.11,525,0.025,0.000,2.500,0.334
97.500,1.8000,1.2887,0.5113,0.0000,0.0000,0,0.00,6725,0,0,1,-1.11,525,0.025,0.000,2.500,0.000
98.000,1.8000,1.2815,0.5185,0.0726,0.0726,1,50.00,6740,0,0,1,-1.14,524,0.025,0.000,2.500,0.436
98.500,1.8000,1.2867,0.5133,-0.0298,0.0298,-1,50.00,6737,0,0,1,-1.08,526,0.025,0.000,2.500,0.179
99.000,1.8000,1.2856,0.5144,0.0299,0.0299,1,50.00,6738,0,0,1,-1.14,524,0.025,0.000,2.500,0.179
99.500,1.8000,1.2887,0.5113,-0.0128,0.0128,-1,50.00,6738,0,0,1,-1.14,524,0.025,0.000,2.500,0.077
100.000,1.8000,1.2815,0.5185,0.0556,0.0556,1,50.00,6751,0,0,1,-1.14,524,0.025,0.000,2.500,0.333
100.500,1.8000,1.2826,0.5174,0.0385,0.0385,1,50.00,6752,0,0,1,-1.14,524,0.025,0.000,2.500,0.231
101.000,1.8000,1.2826,0.5174,0.0129,0.0129,1,50.00,6753,0,0,1,-1.11,525,0.025,0.000,2.500,0.078
101.500,1.8000,1.2826,0.5174,0.0000,0.0000,0,0.00,6756,0,0,1,-1.14,524,0.025,0.000,2.500,0.000
102.000,1.8000,1.2836,0.5164,0.0129,0.0129,1,50.00,6756,0,0,1,-1.14,524,0.025,0.000,2.500,0.077
