time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
34.000,1.8000,2.1867,-0.3867,0.0233,0.0233,1,50.00,3612,0,0,1,-1.11,525,0.050,0.000,2.500,0.140
34.500,1.8000,2.1663,-0.3663,0.0669,0.0669,1,50.00,3627,0,0,1,-1.11,525,0.050,0.000,2.500,0.402
35.000,1.8000,2.1550,-0.3550,0.0760,0.0760,1,50.00,3653,0,0,1,-1.14,524,0.050,0.000,2.500,0.456
35.500,1.8000,2.1346,-0.3346,0.0770,0.0770,1,50.00,3674,0,0,1,-1.14,524,0.050,0.000,2.500,0.462
36.000,1.8000,2.1131,-0.3131,0.0611,0.0611,1,50.00,3698,0,0,1,-1.08,526,0.050,0.000,2.500,0.366
36.500,1.8000,2.0988,-0.2988,0.1044,0.1044,1,50.00,3731,0,0,1,-1.14,524,0.050,0.000,2.500,0.626
37.000,1.8000,2.0803,-0.2803,0.0542,0.0542,1,50.00,3756,0,0,1,-1.11,525,0.050,0.000,2.500,0.325
37.500,1.8000,2.0507,-0.2507,0.1324,0.1324,1,50.00,3777,0,0,1,-1.11,525,0.050,0.000,2.500,0.794
38.000,1.8000,2.0445,-0.2445,0.0389,0.0389,1,50.00,3812,0,0,1,-1.06,527,0.050,0.000,2.500,0.233
38.500,1.8000,2.0231,-0.2231,0.0656,0.0656,1,50.00,3843,0,0,1,-1.11,525,0.050,0.000,2.500,0.393
39.000,1.8000,1.9975,-0.1975,0.1265,0.1265,1,50.00,3857,0,0,1,-1.11,525,0.050,0.000,2.500,0.759
39.500,1.8000,1.9934,-0.1934,0.0244,0.0244,1,50.00,3886,0,0,1,-1.11,525,0.050,0.000,2.500,0.147
40.000,1.8000,1.9740,-0.1740,0.0510,0.0510,1,50.00,3917,0,0,1,-1.11,525,0.050,0.000,2.500,0.306
40.500,1.8000,1.9617,-0.1617,0.0000,0.0000,0,0.00,3934,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
41.000,1.8000,1.9505,-0.1505,0.0862,0.0862,1,50.00,3954,0,0,1,-1.11,525,0.050,0.000,2.500,0.517
41.500,1.8000,1.9372,-0.1372,0.0699,0.0699,1,50.00,3966,0,0,1,-1.11,525,0.050,0.000,2.500,0.419
42.000,1.8000,1.9279,-0.1279,0.0788,0.0788,1,50.00,3968,0,0,1,-1.11,525,0.050,0.000,2.500,0.473
42.500,1.8000,1.9259,-0.1259,0.0108,0.0108,1,50.00,3982,0,0,1,-1.11,525,0.050,0.000,2.500,0.065
43.000,1.8000,1.9228,-0.1228,0.0109,0.0109,1,50.00,3982,0,0,1,-1.14,524,0.050,0.000,2.500,0.065
43.500,1.8000,1.9085,-0.1085,0.0287,0.0287,1,50.00,4001,0,0,1,-1.11,525,0.050,0.000,2.500,0.172
44.000,1.8000,1.9136,-0.1136,-0.0483,0.0483,-1,50.00,3993,0,0,1,-1.11,525,0.050,0.000,2.500,0.290
44.500,1.8000,1.9054,-0.1054,0.0000,0.0000,0,0.00,4006,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
45.000,1.8000,1.9095,-0.1095,0.0000,0.0000,0,0.00,3998,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
45.500,1.8000,1.9136,-0.1136,-0.0398,0.0398,-1,50.00,3992,0,0,1,-1.11,525,0.050,0.000,2.500,0.239
46.000,1.8000,1.9208,-0.1208,-0.0487,0.0487,-1,50.00,3983,0,0,1,-1.11,525,0.050,0.000,2.500,0.292
46.500,1.8000,1.9249,-0.1249,-0.0148,0.0148,-1,50.00,3980,0,0,1,-1.11,525,0.050,0.000,2.500,0.089
47.000,1.8000,1.9320,-0.1320,-0.0663,0.0663,-1,50.00,3966,0,0,1,-1.11,525,0.050,0.000,2.500,0.398
47.500,1.8000,1.9433,-0.1433,-0.0498,0.0498,-1,50.00,3946,0,0,1,-1.14,524,0.050,0.000,2.500,0.299
48.000,1.8000,1.9576,-0.1576,-0.0675,0.0675,-1,50.00,3931,0,0,1,-1.11,525,0.050,0.000,2.500,0.405
48.500,1.8000,1.9730,-0.1730,-0.1365,0.1365,-1,50.00,3893,0,0,1,-1.11,525,0.050,0.000,2.500,0.819
49.000,1.8000,1.9862,-0.1862,-0.1031,0.1031,-1,50.00,3877,0,0,1,-1.11,525,0.050,0.000,2.500,0.618
49.500,1.8000,2.0067,-0.2067,-0.1297,0.1297,-1,50.00,3853,0,0,1,-1.11,525,0.050,0.000,2.500,0.778
50.000,1.8000,2.0128,-0.2128,-0.0618,0.0618,-1,50.00,3812,0,0,1,-1.11,525,0.050,0.000,2.500,0.371
50.500,1.8000,2.0302,-0.2302,-0.0967,0.0967,-1,50.00,3787,0,0,1,-1.11,525,0.050,0.000,2.500,0.580
51.000,1.8000,2.0374,-0.2374,-0.0374,0.0374,-1,50.00,3770,0,0,1,-1.11,525,0.050,0.000,2.500,0.225
51.500,1.8000,2.0425,-0.2425,-0.0547,0.0547,-1,50.00,3758,0,0,1,-1.08,526,0.050,0.000,2.500,0.328
52.000,1.8000,2.0486,-0.2486,-0.0636,0.0636,-1,50.00,3748,0,0,1,-1.11,525,0.050,0.000,2.500,0.381
52.500,1.8000,2.0599,-0.2599,-0.0982,0.0982,-1,50.00,3747,0,0,1,-1.14,524,0.050,0.000,2.500,0.589
53.000,1.8000,2.0568,-0.2568,0.0127,0.0127,1,50.00,3727,0,0,1,-1.11,525,0.050,0.000,2.500,0.076
53.500,1.8000,2.0599,-0.2599,0.0381,0.0381,1,50.00,3711,0,0,1,-1.11,525,0.050,0.000,2.500,0.229
54.000,1.8000,2.0650,-0.2650,0.0000,0.0000,0,0.00,3698,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
54.500,1.8000,2.0732,-0.2732,-0.0818,0.0818,-1,50.00,3680,0,0,1,-1.11,525,0.050,0.000,2.500,0.491
55.000,1.8000,2.0711,-0.2711,-0.0306,0.0306,-1,50.00,3677,0,0,1,-1.11,525,0.050,0.000,2.500,0.184
55.500,1.8000,2.0711,-0.2711,0.0717,0.0717,1,50.00,3655,0,0,1,-1.11,525,0.050,0.000,2.500,0.430
56.000,1.8000,2.0742,-0.2742,-0.0393,0.0393,-1,50.00,3662,0,0,1,-1.08,526,0.050,0.000,2.500,0.236
56.500,1.8000,2.0691,-0.2691,0.0206,0.0206,1,50.00,3662,0,0,1,-1.08,526,0.050,0.000,2.500,0.124
57.000,1.8000,2.0640,-0.2640,0.0209,0.0209,1,50.00,3662,0,0,1,-1.08,526,0.050,0.000,2.500,0.125
57.500,1.8000,2.0578,-0.2578,0.0382,0.0382,1,50.00,3667,0,0,1,-1.11,525,0.050,0.000,2.500,0.229
58.000,1.8000,2.0568,-0.2568,0.0000,0.0000,0,0.00,3667,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
58.500,1.8000,2.0394,-0.2394,0.0818,0.0818,1,50.00,3673,0,0,1,-1.11,525,0.050,0.000,2.500,0.491
59.000,1.8000,2.0364,-0.2364,0.0138,0.0138,1,50.00,3688,0,0,1,-1.08,526,0.050,0.000,2.500,0.083
59.500,1.8000,2.0272,-0.2272,0.0313,0.0313,1,50.00,3691,0,0,1,-1.11,525,0.050,0.000,2.500,0.188
60.000,1.8000,2.0108,-0.2108,0.0576,0.0576,1,50.00,3703,0,0,1,-1.14,524,0.050,0.000,2.500,0.346
60.500,1.8000,2.0087,-0.2087,0.0000,0.0000,0,0.00,3709,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
61.000,1.8000,1.9903,-0.1903,0.0331,0.0331,1,50.00,3737,0,0,1,-1.11,525,0.050,0.000,2.500,0.199
61.500,1.8000,1.9709,-0.1709,0.0767,0.0767,1,50.00,3752,0,0,1,-1.11,525,0.050,0.000,2.500,0.460
62.000,1.8000,1.9668,-0.1668,0.0258,0.0258,1,50.00,3766,0,0,1,-1.11,525,0.050,0.000,2.500,0.155
62.500,1.8000,1.9556,-0.1556,0.0519,0.0519,1,50.00,3776,0,0,1,-1.14,524,0.050,0.000,2.500,0.311
63.000,1.8000,1.9361,-0.1361,0.0955,0.0955,1,50.00,3786,0,0,1,-1.11,525,0.050,0.000,2.500,0.573
63.500,1.8000,1.9300,-0.1300,0.0446,0.0446,1,50.00,3812,0,0,1,-1.14,524,0.050,0.000,2.500,0.268
64.000,1.8000,1.9147,-0.1147,0.0880,0.0880,1,50.00,3824,0,0,1,-1.14,524,0.050,0.000,2.500,0.528
64.500,1.8000,1.8973,-0.0973,0.0633,0.0633,1,50.00,3847,0,0,1,-1.11,525,0.050,0.000,2.500,0.380
65.000,1.8000,1.8911,-0.0911,0.0466,0.0466,1,50.00,3864,0,0,1,-1.11,525,0.050,0.000,2.500,0.279
65.500,1.8000,1.8860,-0.0860,0.0213,0.0213,1,50.00,3864,0,0,1,-1.11,525,0.050,0.000,2.500,0.128
66.000,1.8000,1.8768,-0.0768,0.0217,0.0217,1,50.00,3872,0,0,1,-1.08,526,0.050,0.000,2.500,0.130
66.500,1.8000,1.8656,-0.0656,0.0905,0.0905,1,50.00,3893,0,0,1,-1.08,526,0.050,0.000,2.500,0.543
67.000,1.8000,1.8584,-0.0584,0.0141,0.0141,1,50.00,3899,0,0,1,-1.11,525,0.050,0.000,2.500,0.085
67.500,1.8000,1.8492,-0.0492,0.0828,0.0828,1,50.00,3900,0,0,1,-1.11,525,0.050,0.000,2.500,0.497
68.000,1.8000,1.8482,-0.0482,0.0000,0.0000,0,0.00,3915,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
68.500,1.8000,1.8471,-0.0471,0.0000,0.0000,0,0.00,3915,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
69.000,1.8000,1.8471,-0.0471,0.0000,0.0000,0,0.00,3915,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
69.500,1.8000,1.8441,-0.0441,0.0234,0.0234,1,50.00,3916,0,0,1,-1.22,521,0.050,0.000,2.500,0.140
70.000,1.8000,1.8451,-0.0451,-0.0193,0.0193,-1,50.00,3916,0,0,1,-1.11,525,0.050,0.000,2.500,0.116
70.500,1.8000,1.8492,-0.0492,0.0000,0.0000,0,0.00,3911,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
71.000,1.8000,1.8451,-0.0451,0.0318,0.0318,1,50.00,3914,0,0,1,-1.11,525,0.050,0.000,2.500,0.191
71.500,1.8000,1.8564,-0.0564,-0.0540,0.0540,-1,50.00,3897,0,0,1,-1.11,525,0.050,0.000,2.500,0.324
72.000,1.8000,1.8564,-0.0564,-0.0199,0.0199,-1,50.00,3897,0,0,1,-1.08,526,0.050,0.000,2.500,0.119
72.500,1.8000,1.8604,-0.0604,-0.0371,0.0371,-1,50.00,3892,0,0,1,-1.16,523,0.050,0.000,2.500,0.223
73.000,1.8000,1.8656,-0.0656,0.0000,0.0000,0,0.00,3885,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
73.500,1.8000,1.8727,-0.0727,-0.0207,0.0207,-1,50.00,3877,0,0,1,-1.11,525,0.050,0.000,2.500,0.124
74.000,1.8000,1.8829,-0.0829,-0.0894,0.0894,-1,50.00,3857,0,0,1,-1.11,525,0.050,0.000,2.500,0.536
74.500,1.8000,1.8870,-0.0870,-0.0384,0.0384,-1,50.00,3852,0,0,1,-1.11,525,0.050,0.000,2.500,0.231
75.000,1.8000,1.8993,-0.0993,-0.0220,0.0220,-1,50.00,3831,0,0,1,-1.22,521,0.050,0.000,2.500,0.132
75.500,1.8000,1.9065,-0.1065,-0.0650,0.0650,-1,50.00,3818,0,0,1,-1.14,524,0.050,0.000,2.500,0.390
76.000,1.8000,1.9208,-0.1208,-0.0827,0.0827,-1,50.00,3800,0,0,1,-1.08,526,0.050,0.000,2.500,0.496
76.500,1.8000,1.9331,-0.1331,-0.0493,0.0493,-1,50.00,3781,0,0,1,-1.11,525,0.050,0.000,2.500,0.296
77.000,1.8000,1.9361,-0.1361,-0.0324,0.0324,-1,50.00,3773,0,0,1,-1.11,525,0.050,0.000,2.500,0.194
77.500,1.8000,1.9494,-0.1494,-0.0927,0.0927,-1,50.00,3760,0,0,1,-1.11,525,0.050,0.000,2.500,0.556
78.000,1.8000,1.9627,-0.1627,-0.0678,0.0678,-1,50.00,3740,0,0,1,-1.14,524,0.050,0.000,2.500,0.407
78.500,1.8000,1.9648,-0.1648,-0.0253,0.0253,-1,50.00,3729,0,0,1,-1.11,525,0.050,0.000,2.500,0.152
79.000,1.8000,1.9770,-0.1770,-0.1111,0.1111,-1,50.00,3719,0,0,1,-1.11,525,0.050,0.000,2.500,0.667
79.500,1.8000,1.9811,-0.1811,-0.0176,0.0176,-1,50.00,3701,0,0,1,-1.14,524,0.050,0.000,2.500,0.105
80.000,1.8000,1.9811,-0.1811,0.0000,0.0000,0,0.00,3701,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
80.500,1.8000,1.9903,-0.1903,-0.0351,0.0351,-1,50.00,3685,0,0,1,-1.11,525,0.050,0.000,2.500,0.211
81.000,1.8000,1.9924,-0.1924,-0.0608,0.0608,-1,50.00,3685,0,0,1,-1.11,525,0.050,0.000,2.500,0.365
81.500,1.8000,1.9965,-0.1965,-0.0439,0.0439,-1,50.00,3669,0,0,1,-1.11,525,0.050,0.000,2.500,0.263
82.000,1.8000,1.9934,-0.1934,0.0585,0.0585,1,50.00,3670,0,0,1,-1.11,525,0.050,0.000,2.500,0.351
82.500,1.8000,2.0016,-0.2016,-0.0612,0.0612,-1,50.00,3667,0,0,1,-1.11,525,0.050,0.000,2.500,0.367
83.000,1.8000,1.9965,-0.1965,0.0328,0.0328,1,50.00,3662,0,0,1,-1.11,525,0.050,0.000,2.500,0.197
83.500,1.8000,1.9965,-0.1965,-0.0524,0.0524,-1,50.00,3657,0,0,1,-1.11,525,0.050,0.000,2.500,0.315
84.000,1.8000,1.9955,-0.1955,-0.0439,0.0439,-1,50.00,3660,0,0,1,-1.19,522,0.050,0.000,2.500,0.263
84.500,1.8000,1.9893,-0.1893,0.0417,0.0417,1,50.00,3663,0,0,1,-1.11,525,0.050,0.000,2.500,0.250
85.000,1.8000,1.9811,-0.1811,0.0421,0.0421,1,50.00,3669,0,0,1,-1.11,525,0.050,0.000,2.500,0.252
85.500,1.8000,1.9740,-0.1740,0.0254,0.0254,1,50.00,3670,0,0,1,-1.11,525,0.050,0.000,2.500,0.152
86.000,1.8000,1.9699,-0.1699,0.0256,0.0256,1,50.00,3671,0,0,1,-1.11,525,0.050,0.000,2.500,0.154
86.500,1.8000,1.9576,-0.1576,0.0262,0.0262,1,50.00,3685,0,0,1,-1.11,525,0.050,0.000,2.500,0.157
87.000,1.8000,1.9474,-0.1474,-0.0159,0.0159,-1,50.00,3705,0,0,1,-1.11,525,0.050,0.000,2.500,0.095
87.500,1.8000,1.9402,-0.1402,0.0527,0.0527,1,50.00,3714,0,0,1,-1.11,525,0.050,0.000,2.500,0.316
88.000,1.8000,1.9279,-0.1279,0.0277,0.0277,1,50.00,3728,0,0,1,-1.11,525,0.050,0.000,2.500,0.166
88.500,1.8000,1.9106,-0.1106,0.0200,0.0200,1,50.00,3756,0,0,1,-1.11,525,0.050,0.000,2.500,0.120
89.000,1.8000,1.9034,-0.1034,0.0545,0.0545,1,50.00,3766,0,0,1,-1.11,525,0.050,0.000,2.500,0.327
89.500,1.8000,1.8891,-0.0891,0.0467,0.0467,1,50.00,3787,0,0,1,-1.11,525,0.050,0.000,2.500,0.280
90.000,1.8000,1.8707,-0.0707,0.0561,0.0561,1,50.00,3809,0,0,1,-1.11,525,0.050,0.000,2.500,0.337
90.500,1.8000,1.8635,-0.0635,0.0565,0.0565,1,50.00,3826,0,0,1,-1.11,525,0.050,0.000,2.500,0.339
91.000,1.8000,1.8512,-0.0512,0.0486,0.0486,1,50.00,3842,0,0,1,-1.08,526,0.050,0.000,2.500,0.291
91.500,1.8000,1.8379,-0.0379,0.0663,0.0663,1,50.00,3849,0,0,1,-1.11,525,0.050,0.000,2.500,0.398
92.000,1.8000,1.8298,-0.0298,0.0667,0.0667,1,50.00,3873,0,0,1,-1.11,525,0.050,0.000,2.500,0.400
92.500,1.8000,1.8226,-0.0226,0.0000,0.0000,0,0.00,3887,0,0,1,-1.11,525,0.050,0.000,2.500,0.000
93.000,1.8000,1.8114,-0.0114,0.0420,0.0420,1,50.00,3897,0,0,1,-1.14,524,0.050,0.000,2.500,0.252
93.500,1.8000,1.8093,-0.0093,0.0166,0.0166,1,50.00,3900,0,0,1,-1.11,525,0.050,0.000,2.500,0.099
94.000,1.8000,1.8001,-0.0001,0.0511,0.0511,1,50.00,3910,0,0,1,-1.11,525,0.050,0.000,2.500,0.307
94.500,1.8000,1.7970,0.0030,0.0428,0.0428,1,50.00,3911,0,0,1,-1.16,523,0.050,0.000,2.500,0.257
95.000,1.8000,1.7909,0.0091,0.0516,0.0516,1,50.00,3923,0,0,1,-1.11,525,0.050,0.000,2.500,0.310
95.500,1.8000,1.7981,0.0019,-0.0169,0.0169,-1,50.00,3917,0,0,1,-1.11,525,0.050,0.000,2.500,0.102
96.000,1.8000,1.7929,0.0071,-0.0337,0.0337,-1,50.00,3933,0,0,1,-1.14,524,0.050,0.000,2.500,0.202
96.500,1.8000,1.7889,0.0111,0.0347,0.0347,1,50.00,3937,0,0,1,-1.11,525,0.050,0.000,2.500,0.208
97.000,1.8000,1.7848,0.0152,0.0604,0.0604,1,50.00,3946,0,0,1,-1.14,524,0.050,0.000,2.500,0.363
97.500,1.8000,1.7981,0.0019,-0.0766,0.0766,-1,50.00,3941,0,0,1,-1.14,524,0.050,0.000,2.500,0.460
98.000,1.8000,1.7960,0.0040,0.0172,0.0172,1,50.00,3928,0,0,1,-1.11,525,0.050,0.000,2.500,0.103
98.500,1.8000,1.8032,-0.0032,-0.0428,0.0428,-1,50.00,3922,0,0,1,-1.11,525,0.050,0.000,2.500,0.257
99.000,1.8000,1.8021,-0.0021,-0.0172,0.0172,-1,50.00,3923,0,0,1,-1.11,525,0.050,0.000,2.500,0.103
99.500,1.8000,1.8073,-0.0073,-0.0430,0.0430,-1,50.00,3916,0,0,1,-1.08,526,0.050,0.000,2.500,0.258
100.000,1.8000,1.8103,-0.0103,0.0000,0.0000,0,0.00,3912,0,0,1,-1.14,524,0.050,0.000,2.500,0.000
