time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
37.500,1.5000,1.7213,-0.2213,-0.1863,0.1863,-1,55.88,6174,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
38.000,1.5000,1.7377,-0.2377,-0.1469,0.1469,-1,50.00,6102,0,0,1,-0.69,541,0.150,0.001,2.050,0.881
38.500,1.5000,1.7848,-0.2848,-0.1890,0.1890,-1,56.71,6026,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
39.000,1.5000,1.8165,-0.3165,-0.1730,0.1730,-1,51.90,5956,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
39.500,1.5000,1.8308,-0.3308,-0.1473,0.1473,-1,50.00,5888,0,0,1,-0.71,540,0.150,0.001,2.050,0.884
40.000,1.5000,1.8523,-0.3523,-0.1297,0.1297,-1,50.00,5840,0,0,1,-1.11,525,0.150,0.001,2.050,0.778
40.500,1.5000,1.8625,-0.3625,-0.0896,0.0896,-1,50.00,5801,0,0,1,-1.14,524,0.150,0.001,2.050,0.537
41.000,1.5000,1.8625,-0.3625,-0.0547,0.0547,-1,50.00,5774,0,0,1,-1.11,525,0.150,0.001,2.050,0.328
41.500,1.5000,1.8615,-0.3615,-0.0478,0.0478,-1,50.00,5756,0,0,1,-1.11,525,0.150,0.001,2.050,0.287
42.000,1.5000,1.8471,-0.3471,0.0100,0.0100,1,50.00,5756,0,0,1,-1.14,524,0.150,0.001,2.050,0.060
42.500,1.5000,1.8359,-0.3359,0.0256,0.0256,1,50.00,5757,0,0,1,-1.14,524,0.150,0.001,2.050,0.154
43.000,1.5000,1.8062,-0.3062,0.0439,0.0439,1,50.00,5777,0,0,1,-1.14,524,0.150,0.001,2.050,0.264
43.500,1.5000,1.7756,-0.2756,0.0905,0.0905,1,50.00,5781,0,0,1,-1.11,525,0.150,0.001,2.050,0.543
44.000,1.5000,1.7551,-0.2551,0.1005,0.1005,1,50.00,5822,0,0,1,-1.11,525,0.150,0.001,2.050,0.603
44.500,1.5000,1.7070,-0.2070,0.1357,0.1357,1,50.00,5863,0,0,1,-1.11,525,0.150,0.001,2.050,0.814
45.000,1.5000,1.6538,-0.1538,0.1576,0.1576,1,50.00,5925,0,0,1,-1.06,527,0.150,0.001,2.050,0.946
45.500,1.5000,1.6273,-0.1273,0.1616,0.1616,1,50.00,5988,0,0,1,-1.03,528,0.150,0.001,2.050,0.970
46.000,1.5000,1.5638,-0.0638,0.2340,0.2340,1,70.21,6059,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
46.500,1.5000,1.5086,-0.0086,0.1794,0.1794,1,53.83,6152,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
47.000,1.5000,1.4728,0.0272,0.2477,0.2477,1,74.31,6235,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
47.500,1.5000,1.4084,0.0916,0.2434,0.2434,1,73.03,6327,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
48.000,1.5000,1.3491,0.1509,0.2664,0.2664,1,79.92,6418,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
48.500,1.5000,1.3255,0.1745,0.1861,0.1861,1,55.83,6512,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
49.000,1.5000,1.2703,0.2297,0.2434,0.2434,1,73.03,6593,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
49.500,1.5000,1.2140,0.2860,0.2660,0.2660,1,79.81,6690,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
50.000,1.5000,1.1854,0.3146,0.2425,0.2425,1,72.74,6792,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
50.500,1.5000,1.1517,0.3483,0.1778,0.1778,1,53.35,6861,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
51.000,1.5000,1.1169,0.3831,0.1693,0.1693,1,50.79,6941,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
51.500,1.5000,1.1036,0.3964,0.1504,0.1504,1,50.00,7009,0,0,1,-0.69,541,0.150,0.001,2.050,0.903
52.000,1.5000,1.0831,0.4169,0.0978,0.0978,1,50.00,7072,0,0,1,-0.69,541,0.150,0.001,2.050,0.587
52.500,1.5000,1.0698,0.4302,0.1071,0.1071,1,50.00,7110,0,0,1,-1.11,525,0.150,0.001,2.050,0.642
53.000,1.5000,1.0657,0.4343,0.0938,0.0938,1,50.00,7154,0,0,1,-1.11,525,0.150,0.001,2.050,0.563
53.500,1.5000,1.0668,0.4332,0.0450,0.0450,1,50.00,7179,0,0,1,-1.11,525,0.150,0.001,2.050,0.270
54.000,1.5000,1.0852,0.4148,0.0213,0.0213,1,50.00,7179,0,0,1,-1.11,525,0.150,0.001,2.050,0.128
54.500,1.5000,1.0934,0.4066,0.0000,0.0000,0,0.00,7179,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
55.000,1.5000,1.1148,0.3852,-0.0321,0.0321,-1,50.00,7176,0,0,1,-1.11,525,0.150,0.001,2.050,0.192
55.500,1.5000,1.1578,0.3422,-0.0805,0.0805,-1,50.00,7150,0,0,1,-1.11,525,0.150,0.001,2.050,0.483
56.000,1.5000,1.1701,0.3299,-0.0334,0.0334,-1,50.00,7132,0,0,1,-1.11,525,0.150,0.001,2.050,0.200
56.500,1.5000,1.2212,0.2788,-0.1109,0.1109,-1,50.00,7084,0,0,1,-1.06,527,0.150,0.001,2.050,0.666
57.000,1.5000,1.2550,0.2450,-0.0601,0.0601,-1,50.00,7047,0,0,1,-1.08,526,0.150,0.001,2.050,0.361
57.500,1.5000,1.2683,0.2317,-0.0551,0.0551,-1,50.00,7029,0,0,1,-1.08,526,0.150,0.001,2.050,0.331
58.000,1.5000,1.2979,0.2021,-0.0665,0.0665,-1,50.00,7004,0,0,1,-1.11,525,0.150,0.001,2.050,0.399
58.500,1.5000,1.3388,0.1612,-0.1216,0.1216,-1,50.00,6978,0,0,1,-1.11,525,0.150,0.001,2.050,0.730
59.000,1.5000,1.3542,0.1458,-0.0820,0.0820,-1,50.00,6933,0,0,1,-1.08,526,0.150,0.001,2.050,0.492
59.500,1.5000,1.3961,0.1039,-0.1232,0.1232,-1,50.00,6891,0,0,1,-1.11,525,0.150,0.001,2.050,0.739
60.000,1.5000,1.4350,0.0650,-0.1011,0.1011,-1,50.00,6837,0,0,1,-1.08,526,0.150,0.001,2.050,0.606
60.500,1.5000,1.4360,0.0640,0.0000,0.0000,0,0.00,6818,0,0,1,-1.06,527,0.150,0.001,2.050,0.000
61.000,1.5000,1.4544,0.0456,-0.0690,0.0690,-1,50.00,6803,0,0,1,-1.08,526,0.150,0.001,2.050,0.414
61.500,1.5000,1.4769,0.0231,-0.0934,0.0934,-1,50.00,6793,0,0,1,-1.08,526,0.150,0.001,2.050,0.560
62.000,1.5000,1.4871,0.0129,-0.0670,0.0670,-1,50.00,6761,0,0,1,-1.08,526,0.150,0.001,2.050,0.402
62.500,1.5000,1.5158,-0.0158,-0.0992,0.0992,-1,50.00,6728,0,0,1,-1.08,526,0.150,0.001,2.050,0.595
63.000,1.5000,1.5260,-0.0260,0.0111,0.0111,1,50.00,6698,0,0,1,-1.11,525,0.150,0.001,2.050,0.066
63.500,1.5000,1.5239,-0.0239,0.0114,0.0114,1,50.00,6698,0,0,1,-1.08,526,0.150,0.001,2.050,0.068
64.000,1.5000,1.5321,-0.0321,-0.0248,0.0248,-1,50.00,6692,0,0,1,-1.14,524,0.150,0.001,2.050,0.149
64.500,1.5000,1.5444,-0.0444,-0.0547,0.0547,-1,50.00,6685,0,0,1,-1.11,525,0.150,0.001,2.050,0.328
65.000,1.5000,1.5495,-0.0495,-0.0415,0.0415,-1,50.00,6672,0,0,1,-1.24,520,0.150,0.001,2.050,0.249
65.500,1.5000,1.5597,-0.0597,-0.0780,0.0780,-1,50.00,6662,0,0,1,-1.11,525,0.150,0.001,2.050,0.468
66.000,1.5000,1.5638,-0.0638,-0.0297,0.0297,-1,50.00,6657,0,0,1,-1.08,526,0.150,0.001,2.050,0.178
66.500,1.5000,1.5587,-0.0587,0.0270,0.0270,1,50.00,6659,0,0,1,-1.08,526,0.150,0.001,2.050,0.162
67.000,1.5000,1.5608,-0.0608,-0.0223,0.0223,-1,50.00,6659,0,0,1,-1.08,526,0.150,0.001,2.050,0.134
67.500,1.5000,1.5730,-0.0730,-0.0661,0.0661,-1,50.00,6653,0,0,1,-1.06,527,0.150,0.001,2.050,0.397
68.000,1.5000,1.5710,-0.0710,0.0000,0.0000,0,0.00,6643,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
68.500,1.5000,1.5679,-0.0679,-0.0165,0.0165,-1,50.00,6643,0,0,1,-1.11,525,0.150,0.001,2.050,0.099
69.000,1.5000,1.5710,-0.0710,-0.0240,0.0240,-1,50.00,6642,0,0,1,-1.11,525,0.150,0.001,2.050,0.144
69.500,1.5000,1.5679,-0.0679,0.0114,0.0114,1,50.00,6642,0,0,1,-1.11,525,0.150,0.001,2.050,0.068
70.000,1.5000,1.5669,-0.0669,-0.0164,0.0164,-1,50.00,6642,0,0,1,-1.11,525,0.150,0.001,2.050,0.099
70.500,1.5000,1.5710,-0.0710,-0.0660,0.0660,-1,50.00,6641,0,0,1,-1.11,525,0.150,0.001,2.050,0.396
71.000,1.5000,1.5669,-0.0669,0.0184,0.0184,1,50.00,6632,0,0,1,-1.11,525,0.150,0.001,2.050,0.111
71.500,1.5000,1.5761,-0.0761,-0.0738,0.0738,-1,50.00,6622,0,0,1,-1.11,525,0.150,0.001,2.050,0.443
72.000,1.5000,1.5679,-0.0679,0.0000,0.0000,0,0.00,6622,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
72.500,1.5000,1.5782,-0.0782,-0.0812,0.0812,-1,50.00,6604,0,0,1,-1.11,525,0.150,0.001,2.050,0.487
73.000,1.5000,1.5863,-0.0863,-0.0266,0.0266,-1,50.00,6592,0,0,1,-1.11,525,0.150,0.001,2.050,0.159
73.500,1.5000,1.6058,-0.1058,-0.0785,0.0785,-1,50.00,6572,0,0,1,-1.11,525,0.150,0.001,2.050,0.471
74.000,1.5000,1.6129,-0.1129,-0.0656,0.0656,-1,50.00,6545,0,0,1,-1.11,525,0.150,0.001,2.050,0.394
74.500,1.5000,1.6324,-0.1324,-0.1035,0.1035,-1,50.00,6521,0,0,1,-1.11,525,0.150,0.001,2.050,0.621
75.000,1.5000,1.6518,-0.1518,-0.0995,0.0995,-1,50.00,6491,0,0,1,-1.14,524,0.150,0.001,2.050,0.597
75.500,1.5000,1.6610,-0.1610,-0.0870,0.0870,-1,50.00,6452,0,0,1,-1.11,525,0.150,0.001,2.050,0.522
76.000,1.5000,1.6774,-0.1774,-0.0616,0.0616,-1,50.00,6418,0,0,1,-1.16,523,0.150,0.001,2.050,0.370
76.500,1.5000,1.6958,-0.1958,-0.0994,0.0994,-1,50.00,6398,0,0,1,-1.14,524,0.150,0.001,2.050,0.596
77.000,1.5000,1.6999,-0.1999,-0.0582,0.0582,-1,50.00,6367,0,0,1,-1.14,524,0.150,0.001,2.050,0.349
77.500,1.5000,1.7142,-0.2142,-0.0674,0.0674,-1,50.00,6335,0,0,1,-1.08,526,0.150,0.001,2.050,0.405
78.000,1.5000,1.7193,-0.2193,-0.0404,0.0404,-1,50.00,6321,0,0,1,-1.16,523,0.150,0.001,2.050,0.242
78.500,1.5000,1.7295,-0.2295,-0.1049,0.1049,-1,50.00,6294,0,0,1,-1.16,523,0.150,0.001,2.050,0.629
79.000,1.5000,1.7346,-0.2346,-0.0708,0.0708,-1,50.00,6280,0,0,1,-1.16,523,0.150,0.001,2.050,0.425
79.500,1.5000,1.7428,-0.2428,-0.0652,0.0652,-1,50.00,6264,0,0,1,-1.16,523,0.150,0.001,2.050,0.391
80.000,1.5000,1.7459,-0.2459,-0.0588,0.0588,-1,50.00,6243,0,0,1,-1.16,523,0.150,0.001,2.050,0.353
80.500,1.5000,1.7490,-0.2490,-0.0663,0.0663,-1,50.00,6230,0,0,1,-1.16,523,0.150,0.001,2.050,0.398
81.000,1.5000,1.7490,-0.2490,-0.0314,0.0314,-1,50.00,6222,0,0,1,-1.16,523,0.150,0.001,2.050,0.188
81.500,1.5000,1.7500,-0.2500,-0.0455,0.0455,-1,50.00,6215,0,0,1,-1.16,523,0.150,0.001,2.050,0.273
82.000,1.5000,1.7479,-0.2479,-0.0382,0.0382,-1,50.00,6209,0,0,1,-1.16,523,0.150,0.001,2.050,0.229
82.500,1.5000,1.7469,-0.2469,-0.0450,0.0450,-1,50.00,6207,0,0,1,-1.16,523,0.150,0.001,2.050,0.270
83.000,1.5000,1.7469,-0.2469,-0.0380,0.0380,-1,50.00,6198,0,0,1,-1.16,523,0.150,0.001,2.050,0.228
83.500,1.5000,1.7398,-0.2398,-0.0649,0.0649,-1,50.00,6194,0,0,1,-1.24,520,0.150,0.001,2.050,0.390
84.000,1.5000,1.7275,-0.2275,0.0418,0.0418,1,50.00,6192,0,0,1,-1.19,522,0.150,0.001,2.050,0.251
84.500,1.5000,1.7285,-0.2285,-0.0423,0.0423,-1,50.00,6189,0,0,1,-1.19,522,0.150,0.001,2.050,0.254
85.000,1.5000,1.7183,-0.2183,0.0152,0.0152,1,50.00,6189,0,0,1,-1.16,523,0.150,0.001,2.050,0.091
85.500,1.5000,1.7081,-0.2081,0.0167,0.0167,1,50.00,6189,0,0,1,-1.16,523,0.150,0.001,2.050,0.100
86.000,1.5000,1.7060,-0.2060,-0.0179,0.0179,-1,50.00,6189,0,0,1,-1.14,524,0.150,0.001,2.050,0.108
86.500,1.5000,1.6958,-0.1958,-0.0443,0.0443,-1,50.00,6192,0,0,1,-1.16,523,0.150,0.001,2.050,0.266
87.000,1.5000,1.6876,-0.1876,0.0000,0.0000,0,0.00,6192,0,0,1,-1.16,523,0.150,0.001,2.050,0.000
87.500,1.5000,1.6743,-0.1743,0.0637,0.0637,1,50.00,6205,0,0,1,-1.16,523,0.150,0.001,2.050,0.382
88.000,1.5000,1.6692,-0.1692,-0.0194,0.0194,-1,50.00,6205,0,0,1,-1.14,524,0.150,0.001,2.050,0.116
88.500,1.5000,1.6487,-0.1487,0.0396,0.0396,1,50.00,6215,0,0,1,-1.14,524,0.150,0.001,2.050,0.238
89.000,1.5000,1.6405,-0.1405,0.0338,0.0338,1,50.00,6221,0,0,1,-1.14,524,0.150,0.001,2.050,0.203
89.500,1.5000,1.6293,-0.1293,0.0495,0.0495,1,50.00,6230,0,0,1,-1.14,524,0.150,0.001,2.050,0.297
90.000,1.5000,1.6109,-0.1109,0.0243,0.0243,1,50.00,6244,0,0,1,-1.11,525,0.150,0.001,2.050,0.146
90.500,1.5000,1.5976,-0.0976,0.0752,0.0752,1,50.00,6260,0,0,1,-1.11,525,0.150,0.001,2.050,0.451
91.000,1.5000,1.5741,-0.0741,0.0857,0.0857,1,50.00,6278,0,0,1,-1.08,526,0.150,0.001,2.050,0.514
91.500,1.5000,1.5557,-0.0557,0.1095,0.1095,1,50.00,6285,0,0,1,-1.11,525,0.150,0.001,2.050,0.657
92.000,1.5000,1.5403,-0.0403,0.0978,0.0978,1,50.00,6331,0,0,1,-1.08,526,0.150,0.001,2.050,0.587
92.500,1.5000,1.5219,-0.0219,0.0726,0.0726,1,50.00,6348,0,0,1,-1.11,525,0.150,0.001,2.050,0.436
93.000,1.5000,1.4933,0.0067,0.0769,0.0769,1,50.00,6380,0,0,1,-1.08,526,0.150,0.001,2.050,0.461
93.500,1.5000,1.4820,0.0180,0.0786,0.0786,1,50.00,6410,0,0,1,-1.19,522,0.150,0.001,2.050,0.472
94.000,1.5000,1.4534,0.0466,0.1178,0.1178,1,50.00,6440,0,0,1,-1.14,524,0.150,0.001,2.050,0.707
94.500,1.5000,1.4339,0.0661,0.0369,0.0369,1,50.00,6484,0,0,1,-1.16,523,0.150,0.001,2.050,0.222
95.000,1.5000,1.4206,0.0794,0.1019,0.1019,1,50.00,6509,0,0,1,-1.16,523,0.150,0.001,2.050,0.611
95.500,1.5000,1.3971,0.1029,0.0565,0.0565,1,50.00,6552,0,0,1,-1.16,523,0.150,0.001,2.050,0.339
96.000,1.5000,1.3828,0.1172,0.1146,0.1146,1,50.00,6553,0,0,1,-1.14,524,0.150,0.001,2.050,0.688
96.500,1.5000,1.3797,0.1203,0.0383,0.0383,1,50.00,6583,0,0,1,-1.16,523,0.150,0.001,2.050,0.230
97.000,1.5000,1.3675,0.1325,0.0542,0.0542,1,50.00,6607,0,0,1,-1.16,523,0.150,0.001,2.050,0.325
97.500,1.5000,1.3623,0.1377,0.0480,0.0480,1,50.00,6610,0,0,1,-1.16,523,0.150,0.001,2.050,0.288
98.000,1.5000,1.3644,0.1356,0.0000,0.0000,0,0.00,6615,0,0,1,-1.16,523,0.150,0.001,2.050,0.000
98.500,1.5000,1.3613,0.1387,0.0343,0.0343,1,50.00,6621,0,0,1,-1.16,523,0.150,0.001,2.050,0.206
99.000,1.5000,1.3603,0.1397,0.0415,0.0415,1,50.00,6622,0,0,1,-1.16,523,0.150,0.001,2.050,0.249
99.500,1.5000,1.3675,0.1325,-0.0294,0.0294,-1,50.00,6622,0,0,1,-1.16,523,0.150,0.001,2.050,0.176
100.000,1.5000,1.3767,0.1233,0.0000,0.0000,0,0.00,6622,0,0,1,-1.16,523,0.150,0.001,2.050,0.000
100.500,1.5000,1.3838,0.1162,-0.0247,0.0247,-1,50.00,6621,0,0,1,-1.16,523,0.150,0.001,2.050,0.148
