time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
8.000,1.8000,2.9630,-1.1630,-0.0280,0.0280,-1,50.00,2025,0,0,1,-1.11,525,0.050,0.001,3.050,0.168
8.500,1.8000,2.9405,-1.1405,0.1291,0.1291,1,50.00,2035,0,0,1,-1.11,525,0.050,0.001,3.050,0.775
9.000,1.8000,2.8894,-1.0894,0.2045,0.2045,1,61.35,2108,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
9.500,1.8000,2.8658,-1.0658,0.1849,0.1849,1,55.46,2187,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
10.000,1.8000,2.8004,-1.0004,0.2401,0.2401,1,72.04,2301,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
10.500,1.8000,2.7267,-0.9267,0.2334,0.2334,1,70.02,2453,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
11.000,1.8000,2.6807,-0.8807,0.4229,0.4229,1,126.87,2577,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
11.500,1.8000,2.5958,-0.7958,0.3855,0.3855,1,115.66,2736,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
12.000,1.8000,2.5191,-0.7191,0.3374,0.3374,1,101.22,2902,0,0,1,-0.66,542,0.050,0.001,3.050,1.000
12.500,1.8000,2.4731,-0.6731,0.4333,0.4333,1,129.98,3052,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
13.000,1.8000,2.3933,-0.5933,0.3541,0.3541,1,106.22,3209,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
13.500,1.8000,2.3084,-0.5084,0.3791,0.3791,1,113.73,3385,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
14.000,1.8000,2.2737,-0.4737,0.3289,0.3289,1,98.66,3529,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
14.500,1.8000,2.2072,-0.4072,0.3426,0.3426,1,102.78,3652,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
15.000,1.8000,2.1499,-0.3499,0.2207,0.2207,1,66.20,3799,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
15.500,1.8000,2.1202,-0.3202,0.2845,0.2845,1,85.36,3896,0,0,1,-0.74,539,0.050,0.001,3.050,1.000
16.000,1.8000,2.0773,-0.2773,0.2035,0.2035,1,61.05,3985,0,0,1,-0.66,542,0.050,0.001,3.050,1.000
16.500,1.8000,2.0415,-0.2415,0.2365,0.2365,1,70.95,4047,0,0,1,-1.03,528,0.050,0.001,3.050,1.000
17.000,1.8000,2.0333,-0.2333,0.0705,0.0705,1,50.00,4119,0,0,1,-0.66,542,0.050,0.001,3.050,0.423
17.500,1.8000,2.0220,-0.2220,0.0503,0.0503,1,50.00,4134,0,0,1,-1.08,526,0.050,0.001,3.050,0.302
18.000,1.8000,2.0139,-0.2139,-0.0325,0.0325,-1,50.00,4154,0,0,1,-1.11,525,0.050,0.001,3.050,0.195
18.500,1.8000,2.0149,-0.2149,-0.0221,0.0221,-1,50.00,4154,0,0,1,-1.11,525,0.050,0.001,3.050,0.133
19.000,1.8000,2.0313,-0.2313,-0.1581,0.1581,-1,50.00,4141,0,0,1,-1.11,525,0.050,0.001,3.050,0.949
19.500,1.8000,2.0456,-0.2456,-0.0757,0.0757,-1,50.00,4089,0,0,1,-1.11,525,0.050,0.001,3.050,0.454
20.000,1.8000,2.0609,-0.2609,-0.1700,0.1700,-1,51.01,4048,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
20.500,1.8000,2.0977,-0.2977,-0.2862,0.2862,-1,85.87,3990,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
21.000,1.8000,2.1417,-0.3417,-0.3196,0.3196,-1,95.89,3896,0,0,1,-1.00,529,0.050,0.001,3.050,1.000
21.500,1.8000,2.1519,-0.3519,-0.1226,0.1226,-1,50.00,3792,0,0,1,-0.66,542,0.050,0.001,3.050,0.735
22.000,1.8000,2.2041,-0.4041,-0.2500,0.2500,-1,74.99,3692,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
22.500,1.8000,2.2532,-0.4532,-0.3252,0.3252,-1,97.56,3589,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
23.000,1.8000,2.2716,-0.4716,-0.2118,0.2118,-1,63.53,3477,0,0,1,-0.66,542,0.050,0.001,3.050,1.000
23.500,1.8000,2.3146,-0.5146,-0.2139,0.2139,-1,64.17,3375,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
24.000,1.8000,2.3596,-0.5596,-0.3305,0.3305,-1,99.16,3287,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
24.500,1.8000,2.3718,-0.5718,-0.1544,0.1544,-1,50.00,3181,0,0,1,-0.69,541,0.050,0.001,3.050,0.926
25.000,1.8000,2.4138,-0.6138,-0.2397,0.2397,-1,71.90,3091,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
25.500,1.8000,2.4332,-0.6332,-0.1158,0.1158,-1,50.00,3012,0,0,1,-1.14,524,0.050,0.001,3.050,0.695
26.000,1.8000,2.4414,-0.6414,-0.1163,0.1163,-1,50.00,2961,0,0,1,-1.11,525,0.050,0.001,3.050,0.698
26.500,1.8000,2.4578,-0.6578,-0.1067,0.1067,-1,50.00,2919,0,0,1,-1.14,524,0.050,0.001,3.050,0.640
27.000,1.8000,2.4516,-0.6516,-0.0128,0.0128,-1,50.00,2906,0,0,1,-1.24,520,0.050,0.001,3.050,0.077
27.500,1.8000,2.4557,-0.6557,-0.0754,0.0754,-1,50.00,2890,0,0,1,-1.14,524,0.050,0.001,3.050,0.452
28.000,1.8000,2.4414,-0.6414,0.0605,0.0605,1,50.00,2900,0,0,1,-1.11,525,0.050,0.001,3.050,0.363
28.500,1.8000,2.4220,-0.6220,0.0407,0.0407,1,50.00,2922,0,0,1,-1.14,524,0.050,0.001,3.050,0.244
29.000,1.8000,2.4066,-0.6066,0.1246,0.1246,1,50.00,2952,0,0,1,-1.11,525,0.050,0.001,3.050,0.748
29.500,1.8000,2.3810,-0.5810,0.0843,0.0843,1,50.00,2991,0,0,1,-1.14,524,0.050,0.001,3.050,0.506
30.000,1.8000,2.3432,-0.5432,0.1590,0.1590,1,50.00,3042,0,0,1,-0.71,540,0.050,0.001,3.050,0.954
30.500,1.8000,2.3248,-0.5248,0.1599,0.1599,1,50.00,3106,0,0,1,-1.03,528,0.050,0.001,3.050,0.960
31.000,1.8000,2.2788,-0.4788,0.1934,0.1934,1,58.03,3187,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
31.500,1.8000,2.2256,-0.4256,0.2897,0.2897,1,86.90,3276,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
32.000,1.8000,2.2061,-0.4061,0.1763,0.1763,1,52.88,3374,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
32.500,1.8000,2.1622,-0.3622,0.1577,0.1577,1,50.00,3464,0,0,1,-0.69,541,0.050,0.001,3.050,0.946
33.000,1.8000,2.1151,-0.3151,0.2536,0.2536,1,76.08,3543,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
33.500,1.8000,2.0926,-0.2926,0.2131,0.2131,1,63.94,3637,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
34.000,1.8000,2.0599,-0.2599,0.1940,0.1940,1,58.19,3694,0,0,1,-1.06,527,0.050,0.001,3.050,1.000
34.500,1.8000,2.0313,-0.2313,0.0706,0.0706,1,50.00,3781,0,0,1,-0.69,541,0.050,0.001,3.050,0.424
35.000,1.8000,2.0077,-0.2077,0.2278,0.2278,1,68.33,3830,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
35.500,1.8000,1.9914,-0.1914,0.1558,0.1558,1,50.00,3857,0,0,1,-1.14,524,0.050,0.001,3.050,0.935
36.000,1.8000,1.9781,-0.1781,0.0421,0.0421,1,50.00,3901,0,0,1,-1.11,525,0.050,0.001,3.050,0.253
36.500,1.8000,1.9709,-0.1709,0.0632,0.0632,1,50.00,3917,0,0,1,-1.11,525,0.050,0.001,3.050,0.379
37.000,1.8000,1.9658,-0.1658,0.0427,0.0427,1,50.00,3923,0,0,1,-1.11,525,0.050,0.001,3.050,0.256
37.500,1.8000,1.9709,-0.1709,-0.0511,0.0511,-1,50.00,3922,0,0,1,-1.11,525,0.050,0.001,3.050,0.307
38.000,1.8000,1.9719,-0.1719,-0.0200,0.0200,-1,50.00,3916,0,0,1,-1.14,524,0.050,0.001,3.050,0.120
38.500,1.8000,1.9883,-0.1883,-0.0624,0.0624,-1,50.00,3875,0,0,1,-1.11,525,0.050,0.001,3.050,0.374
39.000,1.8000,2.0098,-0.2098,-0.2091,0.2091,-1,62.72,3871,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
39.500,1.8000,2.0077,-0.2077,0.0000,0.0000,0,0.00,3820,0,0,1,-0.69,541,0.050,0.001,3.050,0.000
40.000,1.8000,2.0486,-0.2486,-0.2526,0.2526,-1,75.78,3755,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
40.500,1.8000,2.0732,-0.2732,-0.1498,0.1498,-1,50.00,3678,0,0,1,-1.11,525,0.050,0.001,3.050,0.899
41.000,1.8000,2.0865,-0.2865,-0.1505,0.1505,-1,50.00,3616,0,0,1,-1.06,527,0.050,0.001,3.050,0.903
41.500,1.8000,2.1192,-0.3192,-0.1417,0.1417,-1,50.00,3539,0,0,1,-0.69,541,0.050,0.001,3.050,0.850
42.000,1.8000,2.1530,-0.3530,-0.2266,0.2266,-1,67.98,3476,0,0,1,-1.08,526,0.050,0.001,3.050,1.000
42.500,1.8000,2.1683,-0.3683,-0.1754,0.1754,-1,52.62,3393,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
43.000,1.8000,2.1929,-0.3929,-0.1662,0.1662,-1,50.00,3337,0,0,1,-1.11,525,0.050,0.001,3.050,0.997
43.500,1.8000,2.2154,-0.4154,-0.1050,0.1050,-1,50.00,3262,0,0,1,-0.71,540,0.050,0.001,3.050,0.630
44.000,1.8000,2.2317,-0.4317,-0.1890,0.1890,-1,56.69,3210,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
44.500,1.8000,2.2511,-0.4511,-0.1379,0.1379,-1,50.00,3158,0,0,1,-1.14,524,0.050,0.001,3.050,0.828
45.000,1.8000,2.2634,-0.4634,-0.1074,0.1074,-1,50.00,3122,0,0,1,-1.11,525,0.050,0.001,3.050,0.644
45.500,1.8000,2.2604,-0.4604,0.0000,0.0000,0,0.00,3101,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
46.000,1.8000,2.2655,-0.4655,-0.0555,0.0555,-1,50.00,3084,0,0,1,-1.11,525,0.050,0.001,3.050,0.333
46.500,1.8000,2.2593,-0.4593,0.0000,0.0000,0,0.00,3084,0,0,1,-1.06,527,0.050,0.001,3.050,0.000
47.000,1.8000,2.2573,-0.4573,0.0000,0.0000,0,0.00,3084,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
47.500,1.8000,2.2450,-0.4450,0.0703,0.0703,1,50.00,3094,0,0,1,-1.14,524,0.050,0.001,3.050,0.422
48.000,1.8000,2.2235,-0.4235,0.0506,0.0506,1,50.00,3128,0,0,1,-1.11,525,0.050,0.001,3.050,0.304
48.500,1.8000,2.2164,-0.4164,0.0510,0.0510,1,50.00,3143,0,0,1,-1.11,525,0.050,0.001,3.050,0.306
49.000,1.8000,2.1908,-0.3908,0.0418,0.0418,1,50.00,3195,0,0,1,-0.69,541,0.050,0.001,3.050,0.251
49.500,1.8000,2.1591,-0.3591,0.1162,0.1162,1,50.00,3240,0,0,1,-0.71,540,0.050,0.001,3.050,0.697
50.000,1.8000,2.1427,-0.3427,0.1482,0.1482,1,50.00,3292,0,0,1,-1.11,525,0.050,0.001,3.050,0.889
50.500,1.8000,2.1090,-0.3090,0.1291,0.1291,1,50.00,3356,0,0,1,-0.71,540,0.050,0.001,3.050,0.775
51.000,1.8000,2.0701,-0.2701,0.1727,0.1727,1,51.80,3426,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
51.500,1.8000,2.0589,-0.2589,0.1004,0.1004,1,50.00,3492,0,0,1,-0.69,541,0.050,0.001,3.050,0.603
52.000,1.8000,2.0241,-0.2241,0.1230,0.1230,1,50.00,3556,0,0,1,-0.69,541,0.050,0.001,3.050,0.738
52.500,1.8000,1.9944,-0.1944,0.0933,0.0933,1,50.00,3623,0,0,1,-0.69,541,0.050,0.001,3.050,0.560
53.000,1.8000,1.9832,-0.1832,0.1042,0.1042,1,50.00,3666,0,0,1,-1.11,525,0.050,0.001,3.050,0.625
53.500,1.8000,1.9586,-0.1586,0.1054,0.1054,1,50.00,3707,0,0,1,-1.11,525,0.050,0.001,3.050,0.633
54.000,1.8000,1.9279,-0.1279,0.1278,0.1278,1,50.00,3764,0,0,1,-0.71,540,0.050,0.001,3.050,0.767
54.500,1.8000,1.9228,-0.1228,0.0449,0.0449,1,50.00,3799,0,0,1,-1.11,525,0.050,0.001,3.050,0.269
55.000,1.8000,1.9126,-0.1126,0.0766,0.0766,1,50.00,3809,0,0,1,-1.14,524,0.050,0.001,3.050,0.459
55.500,1.8000,1.9054,-0.1054,0.0000,0.0000,0,0.00,3825,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
56.000,1.8000,1.9014,-0.1014,0.0355,0.0355,1,50.00,3829,0,0,1,-1.11,525,0.050,0.001,3.050,0.213
56.500,1.8000,1.9003,-0.1003,-0.0268,0.0268,-1,50.00,3828,0,0,1,-1.11,525,0.050,0.001,3.050,0.161
57.000,1.8000,1.9085,-0.1085,-0.0272,0.0272,-1,50.00,3813,0,0,1,-1.11,525,0.050,0.001,3.050,0.163
57.500,1.8000,1.9116,-0.1116,-0.0378,0.0378,-1,50.00,3808,0,0,1,-1.14,524,0.050,0.001,3.050,0.227
58.000,1.8000,1.9300,-0.1300,-0.1011,0.1011,-1,50.00,3774,0,0,1,-1.11,525,0.050,0.001,3.050,0.607
58.500,1.8000,1.9423,-0.1423,-0.1121,0.1121,-1,50.00,3760,0,0,1,-1.14,524,0.050,0.001,3.050,0.673
59.000,1.8000,1.9586,-0.1586,-0.1753,0.1753,-1,52.59,3708,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
59.500,1.8000,1.9781,-0.1781,-0.0931,0.0931,-1,50.00,3652,0,0,1,-1.11,525,0.050,0.001,3.050,0.559
60.000,1.8000,2.0006,-0.2006,-0.1566,0.1566,-1,50.00,3621,0,0,1,-1.11,525,0.050,0.001,3.050,0.940
60.500,1.8000,2.0098,-0.2098,-0.1051,0.1051,-1,50.00,3560,0,0,1,-1.06,527,0.050,0.001,3.050,0.630
61.000,1.8000,2.0415,-0.2415,-0.1898,0.1898,-1,56.95,3507,0,0,1,-1.03,528,0.050,0.001,3.050,1.000
61.500,1.8000,2.0650,-0.2650,-0.1598,0.1598,-1,50.00,3445,0,0,1,-1.08,526,0.050,0.001,3.050,0.959
62.000,1.8000,2.0742,-0.2742,-0.1083,0.1083,-1,50.00,3381,0,0,1,-1.03,528,0.050,0.001,3.050,0.650
62.500,1.8000,2.0957,-0.2957,-0.0886,0.0886,-1,50.00,3329,0,0,1,-1.06,527,0.050,0.001,3.050,0.531
63.000,1.8000,2.1172,-0.3172,-0.1312,0.1312,-1,50.00,3291,0,0,1,-1.08,526,0.050,0.001,3.050,0.787
63.500,1.8000,2.1223,-0.3223,-0.0691,0.0691,-1,50.00,3247,0,0,1,-1.08,526,0.050,0.001,3.050,0.415
64.000,1.8000,2.1397,-0.3397,-0.0700,0.0700,-1,50.00,3201,0,0,1,-1.08,526,0.050,0.001,3.050,0.420
64.500,1.8000,2.1499,-0.3499,-0.0913,0.0913,-1,50.00,3191,0,0,1,-1.14,524,0.050,0.001,3.050,0.548
65.000,1.8000,2.1478,-0.3478,0.0000,0.0000,0,0.00,3174,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
65.500,1.8000,2.1448,-0.3448,0.0338,0.0338,1,50.00,3173,0,0,1,-1.14,524,0.050,0.001,3.050,0.203
66.000,1.8000,2.1397,-0.3397,-0.0180,0.0180,-1,50.00,3177,0,0,1,-1.11,525,0.050,0.001,3.050,0.108
66.500,1.8000,2.1356,-0.3356,0.0238,0.0238,1,50.00,3178,0,0,1,-1.11,525,0.050,0.001,3.050,0.143
67.000,1.8000,2.1274,-0.3274,0.0658,0.0658,1,50.00,3188,0,0,1,-1.08,526,0.050,0.001,3.050,0.395
67.500,1.8000,2.1059,-0.3059,0.0773,0.0773,1,50.00,3215,0,0,1,-0.98,530,0.050,0.001,3.050,0.464
68.000,1.8000,2.0998,-0.2998,0.0464,0.0464,1,50.00,3237,0,0,1,-1.14,524,0.050,0.001,3.050,0.278
68.500,1.8000,2.0814,-0.2814,0.0681,0.0681,1,50.00,3267,0,0,1,-1.14,524,0.050,0.001,3.050,0.409
69.000,1.8000,2.0527,-0.2527,0.1319,0.1319,1,50.00,3302,0,0,1,-1.11,525,0.050,0.001,3.050,0.792
69.500,1.8000,2.0374,-0.2374,0.1431,0.1431,1,50.00,3359,0,0,1,-1.11,525,0.050,0.001,3.050,0.859
70.000,1.8000,2.0067,-0.2067,0.1966,0.1966,1,58.99,3399,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
70.500,1.8000,1.9801,-0.1801,0.1044,0.1044,1,50.00,3471,0,0,1,-1.11,525,0.050,0.001,3.050,0.626
71.000,1.8000,1.9668,-0.1668,0.1258,0.1258,1,50.00,3519,0,0,1,-1.11,525,0.050,0.001,3.050,0.755
71.500,1.8000,1.9392,-0.1392,0.1584,0.1584,1,50.00,3556,0,0,1,-1.11,525,0.050,0.001,3.050,0.950
72.000,1.8000,1.9116,-0.1116,0.1598,0.1598,1,50.00,3611,0,0,1,-1.14,524,0.050,0.001,3.050,0.959
72.500,1.8000,1.9014,-0.1014,0.0979,0.0979,1,50.00,3672,0,0,1,-1.06,527,0.050,0.001,3.050,0.587
73.000,1.8000,1.8799,-0.0799,0.1094,0.1094,1,50.00,3705,0,0,1,-1.11,525,0.050,0.001,3.050,0.656
73.500,1.8000,1.8666,-0.0666,0.0477,0.0477,1,50.00,3736,0,0,1,-1.11,525,0.050,0.001,3.050,0.286
74.000,1.8000,1.8604,-0.0604,0.0584,0.0584,1,50.00,3752,0,0,1,-1.14,524,0.050,0.001,3.050,0.350
74.500,1.8000,1.8451,-0.0451,0.0383,0.0383,1,50.00,3784,0,0,1,-1.11,525,0.050,0.001,3.050,0.230
75.000,1.8000,1.8441,-0.0441,-0.0448,0.0448,-1,50.00,3791,0,0,1,-1.14,524,0.050,0.001,3.050,0.269
75.500,1.8000,1.8359,-0.0359,0.0804,0.0804,1,50.00,3807,0,0,1,-1.14,524,0.050,0.001,3.050,0.482
76.000,1.8000,1.8451,-0.0451,-0.0656,0.0656,-1,50.00,3793,0,0,1,-1.11,525,0.050,0.001,3.050,0.394
76.500,1.8000,1.8451,-0.0451,0.0000,0.0000,0,0.00,3793,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
77.000,1.8000,1.8502,-0.0502,-0.0555,0.0555,-1,50.00,3783,0,0,1,-1.11,525,0.050,0.001,3.050,0.333
77.500,1.8000,1.8666,-0.0666,-0.1499,0.1499,-1,50.00,3772,0,0,1,-1.11,525,0.050,0.001,3.050,0.899
78.000,1.8000,1.8819,-0.0819,-0.0987,0.0987,-1,50.00,3732,0,0,1,-1.14,524,0.050,0.001,3.050,0.592
78.500,1.8000,1.8881,-0.0881,-0.0678,0.0678,-1,50.00,3698,0,0,1,-1.11,525,0.050,0.001,3.050,0.407
79.000,1.8000,1.9126,-0.1126,-0.1314,0.1314,-1,50.00,3655,0,0,1,-1.19,522,0.050,0.001,3.050,0.788
79.500,1.8000,1.9402,-0.1402,-0.1328,0.1328,-1,50.00,3591,0,0,1,-1.03,528,0.050,0.001,3.050,0.797
80.000,1.8000,1.9484,-0.1484,-0.0916,0.0916,-1,50.00,3540,0,0,1,-1.11,525,0.050,0.001,3.050,0.550
80.500,1.8000,1.9781,-0.1781,-0.1243,0.1243,-1,50.00,3479,0,0,1,-0.69,541,0.050,0.001,3.050,0.746
81.000,1.8000,2.0047,-0.2047,-0.1360,0.1360,-1,50.00,3421,0,0,1,-1.08,526,0.050,0.001,3.050,0.816
81.500,1.8000,2.0118,-0.2118,-0.0844,0.0844,-1,50.00,3371,0,0,1,-1.14,524,0.050,0.001,3.050,0.506
82.000,1.8000,2.0323,-0.2323,-0.1166,0.1166,-1,50.00,3333,0,0,1,-1.11,525,0.050,0.001,3.050,0.700
82.500,1.8000,2.0435,-0.2435,-0.0860,0.0860,-1,50.00,3307,0,0,1,-1.14,524,0.050,0.001,3.050,0.516
83.000,1.8000,2.0589,-0.2589,-0.1699,0.1699,-1,50.98,3263,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
83.500,1.8000,2.0681,-0.2681,-0.1080,0.1080,-1,50.00,3239,0,0,1,-1.11,525,0.050,0.001,3.050,0.648
84.000,1.8000,2.0722,-0.2722,-0.0666,0.0666,-1,50.00,3225,0,0,1,-1.11,525,0.050,0.001,3.050,0.400
84.500,1.8000,2.0742,-0.2742,-0.0355,0.0355,-1,50.00,3211,0,0,1,-1.14,524,0.050,0.001,3.050,0.213
85.000,1.8000,2.0701,-0.2701,-0.0353,0.0353,-1,50.00,3215,0,0,1,-1.11,525,0.050,0.001,3.050,0.212
85.500,1.8000,2.0670,-0.2670,0.1104,0.1104,1,50.00,3190,0,0,1,-1.14,524,0.050,0.001,3.050,0.663
86.000,1.8000,2.0640,-0.2640,0.0170,0.0170,1,50.00,3213,0,0,1,-1.14,524,0.050,0.001,3.050,0.102
86.500,1.8000,2.0558,-0.2558,0.0694,0.0694,1,50.00,3223,0,0,1,-1.16,523,0.050,0.001,3.050,0.416
87.000,1.8000,2.0364,-0.2364,0.0808,0.0808,1,50.00,3246,0,0,1,-1.14,524,0.050,0.001,3.050,0.485
87.500,1.8000,2.0333,-0.2333,0.0185,0.0185,1,50.00,3261,0,0,1,-1.14,524,0.050,0.001,3.050,0.111
88.000,1.8000,2.0077,-0.2077,0.1134,0.1134,1,50.00,3302,0,0,1,-1.16,523,0.050,0.001,3.050,0.680
88.500,1.8000,1.9934,-0.1934,0.0309,0.0309,1,50.00,3339,0,0,1,-1.14,524,0.050,0.001,3.050,0.186
89.000,1.8000,1.9760,-0.1760,0.1670,0.1670,1,50.09,3366,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
89.500,1.8000,1.9535,-0.1535,0.0537,0.0537,1,50.00,3431,0,0,1,-1.06,527,0.050,0.001,3.050,0.322
90.000,1.8000,1.9228,-0.1228,0.1384,0.1384,1,50.00,3473,0,0,1,-1.08,526,0.050,0.001,3.050,0.831
90.500,1.8000,1.9167,-0.1167,0.0556,0.0556,1,50.00,3514,0,0,1,-1.11,525,0.050,0.001,3.050,0.333
91.000,1.8000,1.8922,-0.0922,0.0152,0.0152,1,50.00,3572,0,0,1,-0.66,542,0.050,0.001,3.050,0.091
91.500,1.8000,1.8697,-0.0697,0.0683,0.0683,1,50.00,3612,0,0,1,-1.08,526,0.050,0.001,3.050,0.410
92.000,1.8000,1.8553,-0.0553,0.1418,0.1418,1,50.00,3650,0,0,1,-1.11,525,0.050,0.001,3.050,0.851
92.500,1.8000,1.8369,-0.0369,0.0803,0.0803,1,50.00,3690,0,0,1,-1.11,525,0.050,0.001,3.050,0.482
93.000,1.8000,1.8216,-0.0216,0.1123,0.1123,1,50.00,3701,0,0,1,-1.11,525,0.050,0.001,3.050,0.674
93.500,1.8000,1.8165,-0.0165,0.0502,0.0502,1,50.00,3734,0,0,1,-1.11,525,0.050,0.001,3.050,0.301
94.000,1.8000,1.8124,-0.0124,-0.0432,0.0432,-1,50.00,3745,0,0,1,-1.11,525,0.050,0.001,3.050,0.259
94.500,1.8000,1.8083,-0.0083,-0.0222,0.0222,-1,50.00,3757,0,0,1,-1.11,525,0.050,0.001,3.050,0.133
95.000,1.8000,1.8062,-0.0062,0.0195,0.0195,1,50.00,3757,0,0,1,-1.11,525,0.050,0.001,3.050,0.117
95.500,1.8000,1.8042,-0.0042,-0.0220,0.0220,-1,50.00,3763,0,0,1,-1.14,524,0.050,0.001,3.050,0.132
96.000,1.8000,1.8114,-0.0114,0.0192,0.0192,1,50.00,3741,0,0,1,-1.08,526,0.050,0.001,3.050,0.115
96.500,1.8000,1.8226,-0.0226,-0.1165,0.1165,-1,50.00,3714,0,0,1,-1.14,524,0.050,0.001,3.050,0.699
97.000,1.8000,1.8277,-0.0277,-0.0336,0.0336,-1,50.00,3709,0,0,1,-1.11,525,0.050,0.001,3.050,0.201
97.500,1.8000,1.8431,-0.0431,-0.1279,0.1279,-1,50.00,3704,0,0,1,-1.11,525,0.050,0.001,3.050,0.768
98.000,1.8000,1.8482,-0.0482,-0.0554,0.0554,-1,50.00,3665,0,0,1,-1.11,525,0.050,0.001,3.050,0.332
98.500,1.8000,1.8737,-0.0737,-0.1399,0.1399,-1,50.00,3623,0,0,1,-1.14,524,0.050,0.001,3.050,0.839
99.000,1.8000,1.8901,-0.0901,-0.0471,0.0471,-1,50.00,3567,0,0,1,-1.11,525,0.050,0.001,3.050,0.283
99.500,1.8000,1.9136,-0.1136,-0.2458,0.2458,-1,73.75,3523,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
100.000,1.8000,1.9310,-0.1310,-0.1219,0.1219,-1,50.00,3479,0,0,1,-1.11,525,0.050,0.001,3.050,0.732
