time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
101.000,1.8000,1.6007,0.1993,0.0304,0.0304,1,50.00,6328,0,0,1,-1.08,526,0.150,0.005,2.050,0.182
101.500,1.8000,1.5894,0.2106,0.0397,0.0397,1,50.00,6358,0,0,1,-1.08,526,0.150,0.005,2.050,0.238
102.000,1.8000,1.5822,0.2178,0.0204,0.0204,1,50.00,6381,0,0,1,-1.08,526,0.150,0.005,2.050,0.123
102.500,1.8000,1.5833,0.2167,0.0276,0.0276,1,50.00,6383,0,0,1,-1.11,525,0.150,0.005,2.050,0.166
103.000,1.8000,1.5853,0.2147,0.0209,0.0209,1,50.00,6387,0,0,1,-1.11,525,0.150,0.005,2.050,0.126
103.500,1.8000,1.5884,0.2116,0.0211,0.0211,1,50.00,6389,0,0,1,-1.11,525,0.150,0.005,2.050,0.127
104.000,1.8000,1.5976,0.2024,-0.0289,0.0289,-1,50.00,6387,0,0,1,-1.08,526,0.150,0.005,2.050,0.173
104.500,1.8000,1.6068,0.1932,0.0123,0.0123,1,50.00,6387,0,0,1,-1.11,525,0.150,0.005,2.050,0.074
105.000,1.8000,1.6313,0.1687,-0.0328,0.0328,-1,50.00,6370,0,0,1,-1.11,525,0.150,0.005,2.050,0.197
105.500,1.8000,1.6375,0.1625,-0.0126,0.0126,-1,50.00,6370,0,0,1,-1.11,525,0.150,0.005,2.050,0.075
106.000,1.8000,1.6651,0.1349,-0.0586,0.0586,-1,50.00,6343,0,0,1,-1.08,526,0.150,0.005,2.050,0.352
106.500,1.8000,1.6978,0.1022,-0.0845,0.0845,-1,50.00,6319,0,0,1,-1.08,526,0.150,0.005,2.050,0.507
107.000,1.8000,1.7081,0.0919,-0.0511,0.0511,-1,50.00,6294,0,0,1,-1.08,526,0.150,0.005,2.050,0.307
107.500,1.8000,1.7428,0.0572,-0.0982,0.0982,-1,50.00,6257,0,0,1,-1.11,525,0.150,0.005,2.050,0.589
108.000,1.8000,1.7756,0.0244,-0.0962,0.0962,-1,50.00,6220,0,0,1,-1.14,524,0.150,0.005,2.050,0.577
108.500,1.8000,1.7970,0.0030,-0.1413,0.1413,-1,50.00,6174,0,0,1,-1.14,524,0.150,0.005,2.050,0.848
109.000,1.8000,1.8287,-0.0287,-0.1042,0.1042,-1,50.00,6132,0,0,1,-1.11,525,0.150,0.005,2.050,0.625
109.500,1.8000,1.8717,-0.0717,-0.1737,0.1737,-1,52.12,6087,0,0,1,-1.14,524,0.150,0.005,2.050,1.000
110.000,1.8000,1.8829,-0.0829,-0.0847,0.0847,-1,50.00,6026,0,0,1,-0.74,539,0.150,0.005,2.050,0.508
110.500,1.8000,1.9208,-0.1208,-0.1396,0.1396,-1,50.00,5979,0,0,1,-1.11,525,0.150,0.005,2.050,0.838
111.000,1.8000,1.9556,-0.1556,-0.1523,0.1523,-1,50.00,5926,0,0,1,-1.14,524,0.150,0.005,2.050,0.914
111.500,1.8000,1.9699,-0.1699,-0.1197,0.1197,-1,50.00,5863,0,0,1,-1.08,526,0.150,0.005,2.050,0.718
112.000,1.8000,1.9995,-0.1995,-0.1038,0.1038,-1,50.00,5814,0,0,1,-1.08,526,0.150,0.005,2.050,0.623
112.500,1.8000,2.0241,-0.2241,-0.1361,0.1361,-1,50.00,5781,0,0,1,-1.14,524,0.150,0.005,2.050,0.816
113.000,1.8000,2.0343,-0.2343,-0.1030,0.1030,-1,50.00,5725,0,0,1,-1.11,525,0.150,0.005,2.050,0.618
113.500,1.8000,2.0517,-0.2517,-0.1133,0.1133,-1,50.00,5698,0,0,1,-1.14,524,0.150,0.005,2.050,0.680
114.000,1.8000,2.0650,-0.2650,-0.1021,0.1021,-1,50.00,5669,0,0,1,-1.14,524,0.150,0.005,2.050,0.613
114.500,1.8000,2.0670,-0.2670,-0.0539,0.0539,-1,50.00,5638,0,0,1,-1.16,523,0.150,0.005,2.050,0.324
115.000,1.8000,2.0722,-0.2722,-0.0555,0.0555,-1,50.00,5616,0,0,1,-1.14,524,0.150,0.005,2.050,0.333
115.500,1.8000,2.0711,-0.2711,-0.0562,0.0562,-1,50.00,5615,0,0,1,-1.16,523,0.150,0.005,2.050,0.337
116.000,1.8000,2.0619,-0.2619,0.0217,0.0217,1,50.00,5608,0,0,1,-1.11,525,0.150,0.005,2.050,0.130
116.500,1.8000,2.0527,-0.2527,0.0000,0.0000,0,0.00,5608,0,0,1,-1.11,525,0.150,0.005,2.050,0.000
117.000,1.8000,2.0353,-0.2353,0.0172,0.0172,1,50.00,5609,0,0,1,-1.11,525,0.150,0.005,2.050,0.103
117.500,1.8000,2.0251,-0.2251,0.0324,0.0324,1,50.00,5612,0,0,1,-1.11,525,0.150,0.005,2.050,0.194
118.000,1.8000,1.9965,-0.1965,0.0780,0.0780,1,50.00,5630,0,0,1,-1.11,525,0.150,0.005,2.050,0.468
118.500,1.8000,1.9658,-0.1658,0.0821,0.0821,1,50.00,5648,0,0,1,-1.16,523,0.150,0.005,2.050,0.493
119.000,1.8000,1.9474,-0.1474,0.0987,0.0987,1,50.00,5686,0,0,1,-1.16,523,0.150,0.005,2.050,0.592
119.500,1.8000,1.9167,-0.1167,0.0893,0.0893,1,50.00,5712,0,0,1,-1.16,523,0.150,0.005,2.050,0.536
120.000,1.8000,1.8768,-0.0768,0.1023,0.1023,1,50.00,5754,0,0,1,-1.14,524,0.150,0.005,2.050,0.614
120.500,1.8000,1.8543,-0.0543,0.1406,0.1406,1,50.00,5800,0,0,1,-1.16,523,0.150,0.005,2.050,0.844
121.000,1.8000,1.8195,-0.0195,0.0969,0.0969,1,50.00,5846,0,0,1,-1.14,524,0.150,0.005,2.050,0.581
121.500,1.8000,1.7653,0.0347,0.1401,0.1401,1,50.00,5916,0,0,1,-0.69,541,0.150,0.005,2.050,0.840
122.000,1.8000,1.7459,0.0541,0.1361,0.1361,1,50.00,5975,0,0,1,-1.06,527,0.150,0.005,2.050,0.816
122.500,1.8000,1.7029,0.0971,0.1637,0.1637,1,50.00,6027,0,0,1,-1.08,526,0.150,0.005,2.050,0.982
123.000,1.8000,1.6671,0.1329,0.1345,0.1345,1,50.00,6092,0,0,1,-1.08,526,0.150,0.005,2.050,0.807
123.500,1.8000,1.6538,0.1462,0.1088,0.1088,1,50.00,6149,0,0,1,-1.08,526,0.150,0.005,2.050,0.653
124.000,1.8000,1.6170,0.1830,0.1568,0.1568,1,50.00,6194,0,0,1,-1.08,526,0.150,0.005,2.050,0.941
124.500,1.8000,1.5894,0.2106,0.1126,0.1126,1,50.00,6256,0,0,1,-1.06,527,0.150,0.005,2.050,0.676
125.000,1.8000,1.5730,0.2270,0.1433,0.1433,1,50.00,6307,0,0,1,-1.11,525,0.150,0.005,2.050,0.860
125.500,1.8000,1.5536,0.2464,0.0911,0.0911,1,50.00,6349,0,0,1,-1.11,525,0.150,0.005,2.050,0.546
126.000,1.8000,1.5342,0.2658,0.1437,0.1437,1,50.00,6370,0,0,1,-1.11,525,0.150,0.005,2.050,0.862
126.500,1.8000,1.5280,0.2720,0.0821,0.0821,1,50.00,6421,0,0,1,-1.03,528,0.150,0.005,2.050,0.493
127.000,1.8000,1.5147,0.2853,0.0780,0.0780,1,50.00,6454,0,0,1,-1.11,525,0.150,0.005,2.050,0.468
127.500,1.8000,1.5158,0.2842,0.0437,0.0437,1,50.00,6464,0,0,1,-1.11,525,0.150,0.005,2.050,0.262
128.000,1.8000,1.5188,0.2812,0.0227,0.0227,1,50.00,6467,0,0,1,-1.11,525,0.150,0.005,2.050,0.136
128.500,1.8000,1.5229,0.2771,0.0160,0.0160,1,50.00,6474,0,0,1,-1.11,525,0.150,0.005,2.050,0.096
129.000,1.8000,1.5321,0.2679,0.0000,0.0000,0,0.00,6474,0,0,1,-1.14,524,0.150,0.005,2.050,0.000
129.500,1.8000,1.5454,0.2546,-0.0491,0.0491,-1,50.00,6466,0,0,1,-1.19,522,0.150,0.005,2.050,0.295
130.000,1.8000,1.5618,0.2382,-0.0159,0.0159,-1,50.00,6466,0,0,1,-1.14,524,0.150,0.005,2.050,0.095
130.500,1.8000,1.5955,0.2045,-0.0972,0.0972,-1,50.00,6453,0,0,1,-1.11,525,0.150,0.005,2.050,0.583
131.000,1.8000,1.6027,0.1973,-0.0143,0.0143,-1,50.00,6434,0,0,1,-1.06,527,0.150,0.005,2.050,0.086
131.500,1.8000,1.6354,0.1646,-0.0961,0.0961,-1,50.00,6411,0,0,1,-1.08,526,0.150,0.005,2.050,0.577
132.000,1.8000,1.6671,0.1329,-0.0729,0.0729,-1,50.00,6380,0,0,1,-1.08,526,0.150,0.005,2.050,0.438
132.500,1.8000,1.6876,0.1124,-0.1179,0.1179,-1,50.00,6341,0,0,1,-1.11,525,0.150,0.005,2.050,0.708
133.000,1.8000,1.7142,0.0858,-0.0730,0.0730,-1,50.00,6316,0,0,1,-1.14,524,0.150,0.005,2.050,0.438
133.500,1.8000,1.7520,0.0480,-0.1206,0.1206,-1,50.00,6286,0,0,1,-1.14,524,0.150,0.005,2.050,0.724
134.000,1.8000,1.7684,0.0316,-0.1021,0.1021,-1,50.00,6235,0,0,1,-1.16,523,0.150,0.005,2.050,0.612
134.500,1.8000,1.7981,0.0019,-0.0786,0.0786,-1,50.00,6198,0,0,1,-1.14,524,0.150,0.005,2.050,0.471
135.000,1.8000,1.8461,-0.0461,-0.1348,0.1348,-1,50.00,6142,0,0,1,-0.74,539,0.150,0.005,2.050,0.809
135.500,1.8000,1.8615,-0.0615,-0.1093,0.1093,-1,50.00,6086,0,0,1,-1.14,524,0.150,0.005,2.050,0.656
136.000,1.8000,1.8973,-0.0973,-0.1009,0.1009,-1,50.00,6034,0,0,1,-1.06,527,0.150,0.005,2.050,0.606
136.500,1.8000,1.9361,-0.1361,-0.1561,0.1561,-1,50.00,5987,0,0,1,-1.11,525,0.150,0.005,2.050,0.936
137.000,1.8000,1.9505,-0.1505,-0.1165,0.1165,-1,50.00,5923,0,0,1,-1.03,528,0.150,0.005,2.050,0.699
137.500,1.8000,1.9862,-0.1862,-0.1573,0.1573,-1,50.00,5880,0,0,1,-1.19,522,0.150,0.005,2.050,0.944
138.000,1.8000,2.0139,-0.2139,-0.1341,0.1341,-1,50.00,5824,0,0,1,-1.14,524,0.150,0.005,2.050,0.805
138.500,1.8000,2.0200,-0.2200,-0.0725,0.0725,-1,50.00,5779,0,0,1,-1.11,525,0.150,0.005,2.050,0.435
139.000,1.8000,2.0364,-0.2364,-0.0617,0.0617,-1,50.00,5741,0,0,1,-1.14,524,0.150,0.005,2.050,0.370
139.500,1.8000,2.0517,-0.2517,-0.0647,0.0647,-1,50.00,5713,0,0,1,-1.14,524,0.150,0.005,2.050,0.388
140.000,1.8000,2.0568,-0.2568,-0.0729,0.0729,-1,50.00,5687,0,0,1,-1.14,524,0.150,0.005,2.050,0.437
140.500,1.8000,2.0578,-0.2578,-0.0738,0.0738,-1,50.00,5677,0,0,1,-1.11,525,0.150,0.005,2.050,0.443
141.000,1.8000,2.0527,-0.2527,-0.0109,0.0109,-1,50.00,5672,0,0,1,-1.11,525,0.150,0.005,2.050,0.065
141.500,1.8000,2.0486,-0.2486,-0.0106,0.0106,-1,50.00,5672,0,0,1,-1.08,526,0.150,0.005,2.050,0.064
142.000,1.8000,2.0435,-0.2435,-0.0386,0.0386,-1,50.00,5667,0,0,1,-1.14,524,0.150,0.005,2.050,0.231
142.500,1.8000,2.0302,-0.2302,0.0000,0.0000,0,0.00,5668,0,0,1,-1.16,523,0.150,0.005,2.050,0.000
143.000,1.8000,2.0261,-0.2261,0.0000,0.0000,0,0.00,5668,0,0,1,-1.14,524,0.150,0.005,2.050,0.000
143.500,1.8000,2.0108,-0.2108,0.0485,0.0485,1,50.00,5676,0,0,1,-1.14,524,0.150,0.005,2.050,0.291
144.000,1.8000,1.9985,-0.1985,0.0218,0.0218,1,50.00,5676,0,0,1,-1.14,524,0.150,0.005,2.050,0.131
144.500,1.8000,1.9883,-0.1883,0.0370,0.0370,1,50.00,5681,0,0,1,-1.14,524,0.150,0.005,2.050,0.222
145.000,1.8000,1.9658,-0.1658,0.0540,0.0540,1,50.00,5696,0,0,1,-1.14,524,0.150,0.005,2.050,0.324
145.500,1.8000,1.9412,-0.1412,0.0437,0.0437,1,50.00,5712,0,0,1,-1.14,524,0.150,0.005,2.050,0.262
146.000,1.8000,1.9239,-0.1239,0.0952,0.0952,1,50.00,5737,0,0,1,-1.11,525,0.150,0.005,2.050,0.571
146.500,1.8000,1.8983,-0.0983,0.1061,0.1061,1,50.00,5749,0,0,1,-1.11,525,0.150,0.005,2.050,0.636
147.000,1.8000,1.8676,-0.0676,0.0827,0.0827,1,50.00,5784,0,0,1,-1.14,524,0.150,0.005,2.050,0.496
147.500,1.8000,1.8512,-0.0512,0.0991,0.0991,1,50.00,5822,0,0,1,-1.11,525,0.150,0.005,2.050,0.595
148.000,1.8000,1.8206,-0.0206,0.0828,0.0828,1,50.00,5858,0,0,1,-1.14,524,0.150,0.005,2.050,0.497
148.500,1.8000,1.7858,0.0142,0.0880,0.0880,1,50.00,5900,0,0,1,-1.08,526,0.150,0.005,2.050,0.528
149.000,1.8000,1.7653,0.0347,0.1401,0.1401,1,50.00,5943,0,0,1,-1.08,526,0.150,0.005,2.050,0.840
149.500,1.8000,1.7316,0.0684,0.1243,0.1243,1,50.00,5987,0,0,1,-1.08,526,0.150,0.005,2.050,0.746
150.000,1.8000,1.7009,0.0991,0.0873,0.0873,1,50.00,6042,0,0,1,-1.03,528,0.150,0.005,2.050,0.524
150.500,1.8000,1.6855,0.1145,0.1177,0.1177,1,50.00,6084,0,0,1,-1.03,528,0.150,0.005,2.050,0.706
151.000,1.8000,1.6538,0.1462,0.1229,0.1229,1,50.00,6126,0,0,1,-0.98,530,0.150,0.005,2.050,0.737
151.500,1.8000,1.6273,0.1727,0.1064,0.1064,1,50.00,6173,0,0,1,-0.98,530,0.150,0.005,2.050,0.638
152.000,1.8000,1.6119,0.1881,0.1300,0.1300,1,50.00,6222,0,0,1,-0.98,530,0.150,0.005,2.050,0.780
152.500,1.8000,1.5884,0.2116,0.1131,0.1131,1,50.00,6260,0,0,1,-1.03,528,0.150,0.005,2.050,0.679
153.000,1.8000,1.5730,0.2270,0.0742,0.0742,1,50.00,6297,0,0,1,-1.08,526,0.150,0.005,2.050,0.445
153.500,1.8000,1.5618,0.2382,0.1112,0.1112,1,50.00,6337,0,0,1,-1.08,526,0.150,0.005,2.050,0.667
154.000,1.8000,1.5587,0.2413,0.0494,0.0494,1,50.00,6351,0,0,1,-1.11,525,0.150,0.005,2.050,0.297
154.500,1.8000,1.5444,0.2556,0.0593,0.0593,1,50.00,6380,0,0,1,-1.11,525,0.150,0.005,2.050,0.356
155.000,1.8000,1.5413,0.2587,0.0602,0.0602,1,50.00,6400,0,0,1,-1.16,523,0.150,0.005,2.050,0.361
155.500,1.8000,1.5485,0.2515,0.0000,0.0000,0,0.00,6401,0,0,1,-1.11,525,0.150,0.005,2.050,0.000
156.000,1.8000,1.5546,0.2454,0.0000,0.0000,0,0.00,6406,0,0,1,-1.11,525,0.150,0.005,2.050,0.000
156.500,1.8000,1.5628,0.2372,-0.0181,0.0181,-1,50.00,6406,0,0,1,-1.11,525,0.150,0.005,2.050,0.108
157.000,1.8000,1.5792,0.2208,-0.0338,0.0338,-1,50.00,6402,0,0,1,-1.08,526,0.150,0.005,2.050,0.203
157.500,1.8000,1.5915,0.2085,-0.0140,0.0140,-1,50.00,6402,0,0,1,-1.08,526,0.150,0.005,2.050,0.084
158.000,1.8000,1.6140,0.1860,-0.1220,0.1220,-1,50.00,6375,0,0,1,-1.08,526,0.150,0.005,2.050,0.732
158.500,1.8000,1.6313,0.1687,-0.0681,0.0681,-1,50.00,6365,0,0,1,-1.08,526,0.150,0.005,2.050,0.409
159.000,1.8000,1.6682,0.1318,-0.0802,0.0802,-1,50.00,6333,0,0,1,-1.08,526,0.150,0.005,2.050,0.481
159.500,1.8000,1.6835,0.1165,-0.0824,0.0824,-1,50.00,6301,0,0,1,-1.11,525,0.150,0.005,2.050,0.494
160.000,1.8000,1.7121,0.0879,-0.0517,0.0517,-1,50.00,6267,0,0,1,-1.11,525,0.150,0.005,2.050,0.310
160.500,1.8000,1.7602,0.0398,-0.1777,0.1777,-1,53.32,6235,0,0,1,-1.11,525,0.150,0.005,2.050,1.000
161.000,1.8000,1.7766,0.0234,-0.1033,0.1033,-1,50.00,6167,0,0,1,-0.69,541,0.150,0.005,2.050,0.620
161.500,1.8000,1.8154,-0.0154,-0.1162,0.1162,-1,50.00,6121,0,0,1,-1.06,527,0.150,0.005,2.050,0.697
162.000,1.8000,1.8584,-0.0584,-0.1158,0.1158,-1,50.00,6057,0,0,1,-0.71,540,0.150,0.005,2.050,0.695
162.500,1.8000,1.8768,-0.0768,-0.1326,0.1326,-1,50.00,6005,0,0,1,-1.11,525,0.150,0.005,2.050,0.796
163.000,1.8000,1.9187,-0.1187,-0.1532,0.1532,-1,50.00,5950,0,0,1,-1.06,527,0.150,0.005,2.050,0.919
163.500,1.8000,1.9576,-0.1576,-0.1804,0.1804,-1,54.13,5893,0,0,1,-1.11,525,0.150,0.005,2.050,1.000
164.000,1.8000,1.9719,-0.1719,-0.1199,0.1199,-1,50.00,5822,0,0,1,-0.71,540,0.150,0.005,2.050,0.720
164.500,1.8000,1.9995,-0.1995,-0.1386,0.1386,-1,50.00,5788,0,0,1,-1.11,525,0.150,0.005,2.050,0.832
165.000,1.8000,2.0282,-0.2282,-0.1226,0.1226,-1,50.00,5731,0,0,1,-1.19,522,0.150,0.005,2.050,0.736
165.500,1.8000,2.0353,-0.2353,-0.0821,0.0821,-1,50.00,5687,0,0,1,-1.08,526,0.150,0.005,2.050,0.493
166.000,1.8000,1.9811,-0.1811,0.2679,0.2679,1,80.36,5710,0,0,1,-1.08,526,0.150,0.005,2.050,1.000
166.500,1.8000,1.7950,0.0050,0.6870,0.6870,1,206.11,5908,0,0,1,-0.71,540,0.150,0.005,2.050,1.000
167.000,1.8000,1.6446,0.1554,1.0000,1.0000,1,300.00,6229,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
167.500,1.8000,1.3051,0.4949,1.0000,1.0000,1,300.00,6614,0,0,1,-0.63,543,0.150,0.005,2.050,1.000
168.000,1.8000,1.0156,0.7844,1.0000,1.0000,1,300.00,7050,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
168.500,1.8000,0.9021,0.8979,0.9155,0.9155,1,274.64,7432,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
169.000,1.8000,0.7292,1.0708,0.7177,0.7177,1,215.32,7751,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
169.500,1.8000,0.6075,1.1925,0.5473,0.5473,1,164.19,8049,0,0,1,-0.69,541,0.150,0.005,2.050,1.000
170.000,1.8000,0.5441,1.2559,0.6267,0.6267,1,188.01,8278,0,0,1,-0.71,540,0.150,0.005,2.050,1.000
