time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
28.500,1.8000,0.5605,1.2395,0.0214,0.0214,1,50.00,7371,0,0,1,-1.11,525,0.050,0.001,3.050,0.128
29.000,1.8000,0.5666,1.2334,0.0000,0.0000,0,0.00,7371,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
29.500,1.8000,0.5676,1.2324,-0.0102,0.0102,-1,50.00,7402,0,0,1,-1.11,525,0.050,0.001,3.050,0.061
30.000,1.8000,0.5656,1.2344,0.0000,0.0000,0,0.00,7439,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
30.500,1.8000,0.5646,1.2354,0.0732,0.0732,1,50.00,7455,0,0,1,-1.11,525,0.050,0.001,3.050,0.439
31.000,1.8000,0.5697,1.2303,0.0313,0.0313,1,50.00,7464,0,0,1,-1.11,525,0.050,0.001,3.050,0.188
31.500,1.8000,0.5666,1.2334,0.1147,0.1147,1,50.00,7471,0,0,1,-1.08,526,0.050,0.001,3.050,0.688
32.000,1.8000,0.5615,1.2385,0.1149,0.1149,1,50.00,7522,0,0,1,-1.11,525,0.050,0.001,3.050,0.690
32.500,1.8000,0.5595,1.2405,0.0838,0.0838,1,50.00,7545,0,0,1,-1.11,525,0.050,0.001,3.050,0.503
33.000,1.8000,0.5666,1.2334,0.0419,0.0419,1,50.00,7552,0,0,1,-1.11,525,0.050,0.001,3.050,0.251
33.500,1.8000,0.5646,1.2354,0.0836,0.0836,1,50.00,7574,0,0,1,-1.11,525,0.050,0.001,3.050,0.501
34.000,1.8000,0.5625,1.2375,0.0421,0.0421,1,50.00,7605,0,0,1,-1.11,525,0.050,0.001,3.050,0.252
34.500,1.8000,0.5636,1.2364,0.0940,0.0940,1,50.00,7606,0,0,1,-1.14,524,0.050,0.001,3.050,0.564
35.000,1.8000,0.5656,1.2344,0.0419,0.0419,1,50.00,7631,0,0,1,-1.08,526,0.050,0.001,3.050,0.252
35.500,1.8000,0.5584,1.2416,0.0111,0.0111,1,50.00,7680,0,0,1,-0.71,540,0.050,0.001,3.050,0.067
36.000,1.8000,0.5615,1.2385,0.0421,0.0421,1,50.00,7690,0,0,1,-1.11,525,0.050,0.001,3.050,0.253
36.500,1.8000,0.5646,1.2354,0.0316,0.0316,1,50.00,7696,0,0,1,-1.11,525,0.050,0.001,3.050,0.189
37.000,1.8000,0.5656,1.2344,0.0627,0.0627,1,50.00,7715,0,0,1,-1.11,525,0.050,0.001,3.050,0.376
37.500,1.8000,0.5646,1.2354,0.0212,0.0212,1,50.00,7743,0,0,1,-1.11,525,0.050,0.001,3.050,0.127
38.000,1.8000,0.5533,1.2467,0.1777,0.1777,1,53.31,7772,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
38.500,1.8000,0.5533,1.2467,0.1465,0.1465,1,50.00,7797,0,0,1,-1.14,524,0.050,0.001,3.050,0.879
39.000,1.8000,0.5656,1.2344,0.0315,0.0315,1,50.00,7819,0,0,1,-1.14,524,0.050,0.001,3.050,0.189
39.500,1.8000,0.5707,1.2293,0.0105,0.0105,1,50.00,7819,0,0,1,-1.11,525,0.050,0.001,3.050,0.063
40.000,1.8000,0.5636,1.2364,0.1460,0.1460,1,50.00,7838,0,0,1,-1.11,525,0.050,0.001,3.050,0.876
40.500,1.8000,0.5646,1.2354,0.0524,0.0524,1,50.00,7875,0,0,1,-1.11,525,0.050,0.001,3.050,0.314
41.000,1.8000,0.5584,1.2416,0.1255,0.1255,1,50.00,7908,0,0,1,-1.16,523,0.050,0.001,3.050,0.753
41.500,1.8000,0.5564,1.2436,0.1256,0.1256,1,50.00,7919,0,0,1,-1.11,525,0.050,0.001,3.050,0.753
42.000,1.8000,0.5615,1.2385,0.0317,0.0317,1,50.00,7944,0,0,1,-1.11,525,0.050,0.001,3.050,0.190
42.500,1.8000,0.5636,1.2364,0.0420,0.0420,1,50.00,7950,0,0,1,-1.11,525,0.050,0.001,3.050,0.252
43.000,1.8000,0.5625,1.2375,0.0109,0.0109,1,50.00,7981,0,0,1,-1.11,525,0.050,0.001,3.050,0.065
43.500,1.8000,0.5564,1.2436,0.0632,0.0632,1,50.00,8013,0,0,1,-1.11,525,0.050,0.001,3.050,0.379
44.000,1.8000,0.5554,1.2446,0.0736,0.0736,1,50.00,8038,0,0,1,-1.11,525,0.050,0.001,3.050,0.442
44.500,1.8000,0.5543,1.2457,0.0529,0.0529,1,50.00,8067,0,0,1,-1.11,525,0.050,0.001,3.050,0.317
45.000,1.8000,0.5543,1.2457,0.0633,0.0633,1,50.00,8081,0,0,1,-1.14,524,0.050,0.001,3.050,0.380
45.500,1.8000,0.5584,1.2416,0.0215,0.0215,1,50.00,8089,0,0,1,-1.14,524,0.050,0.001,3.050,0.129
46.000,1.8000,0.5605,1.2395,0.0422,0.0422,1,50.00,8108,0,0,1,-1.08,526,0.050,0.001,3.050,0.253
46.500,1.8000,0.5605,1.2395,0.0734,0.0734,1,50.00,8118,0,0,1,-1.08,526,0.050,0.001,3.050,0.440
47.000,1.8000,0.5605,1.2395,0.0630,0.0630,1,50.00,8143,0,0,1,-1.08,526,0.050,0.001,3.050,0.378
47.500,1.8000,0.5707,1.2293,0.0729,0.0729,1,50.00,8144,0,0,1,-1.11,525,0.050,0.001,3.050,0.437
48.000,1.8000,0.5809,1.2191,0.0412,0.0412,1,50.00,8147,0,0,1,-1.11,525,0.050,0.001,3.050,0.247
48.500,1.8000,0.5789,1.2211,0.0829,0.0829,1,50.00,8169,0,0,1,-1.11,525,0.050,0.001,3.050,0.497
49.000,1.8000,0.5861,1.2139,0.0201,0.0201,1,50.00,8172,0,0,1,-1.11,525,0.050,0.001,3.050,0.121
49.500,1.8000,0.5973,1.2027,0.0195,0.0195,1,50.00,8172,0,0,1,-1.11,525,0.050,0.001,3.050,0.117
50.000,1.8000,0.6045,1.1955,-0.0120,0.0120,-1,50.00,8172,0,0,1,-1.11,525,0.050,0.001,3.050,0.072
50.500,1.8000,0.6126,1.1874,0.0292,0.0292,1,50.00,8174,0,0,1,-1.11,525,0.050,0.001,3.050,0.175
51.000,1.8000,0.6280,1.1720,-0.0340,0.0340,-1,50.00,8173,0,0,1,-1.08,526,0.050,0.001,3.050,0.204
51.500,1.8000,0.6341,1.1659,0.0000,0.0000,0,0.00,8172,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
52.000,1.8000,0.6566,1.1434,-0.0458,0.0458,-1,50.00,8152,0,0,1,-1.08,526,0.050,0.001,3.050,0.275
52.500,1.8000,0.6679,1.1321,-0.0360,0.0360,-1,50.00,8156,0,0,1,-1.08,526,0.050,0.001,3.050,0.216
53.000,1.8000,0.6802,1.1198,-0.0678,0.0678,-1,50.00,8141,0,0,1,-1.06,527,0.050,0.001,3.050,0.407
53.500,1.8000,0.6996,1.1004,-0.0688,0.0688,-1,50.00,8131,0,0,1,-1.11,525,0.050,0.001,3.050,0.413
54.000,1.8000,0.7190,1.0810,-0.0801,0.0801,-1,50.00,8129,0,0,1,-1.11,525,0.050,0.001,3.050,0.481
54.500,1.8000,0.7262,1.0738,-0.0181,0.0181,-1,50.00,8115,0,0,1,-1.11,525,0.050,0.001,3.050,0.109
55.000,1.8000,0.7456,1.0544,-0.0191,0.0191,-1,50.00,8100,0,0,1,-1.11,525,0.050,0.001,3.050,0.114
55.500,1.8000,0.7579,1.0421,0.0219,0.0219,1,50.00,8094,0,0,1,-1.11,525,0.050,0.001,3.050,0.131
56.000,1.8000,0.7732,1.0268,-0.1036,0.1036,-1,50.00,8069,0,0,1,-1.08,526,0.050,0.001,3.050,0.622
56.500,1.8000,0.7947,1.0053,-0.0943,0.0943,-1,50.00,8059,0,0,1,-1.08,526,0.050,0.001,3.050,0.566
57.000,1.8000,0.8141,0.9859,-0.0433,0.0433,-1,50.00,8039,0,0,1,-1.11,525,0.050,0.001,3.050,0.260
57.500,1.8000,0.8193,0.9807,0.0000,0.0000,0,0.00,8036,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
58.000,1.8000,0.8489,0.9511,-0.1386,0.1386,-1,50.00,8013,0,0,1,-1.11,525,0.050,0.001,3.050,0.832
58.500,1.8000,0.8735,0.9265,-0.0982,0.0982,-1,50.00,7980,0,0,1,-1.14,524,0.050,0.001,3.050,0.589
59.000,1.8000,0.8827,0.9173,-0.0467,0.0467,-1,50.00,7952,0,0,1,-1.11,525,0.050,0.001,3.050,0.280
59.500,1.8000,0.9072,0.8928,-0.0687,0.0687,-1,50.00,7922,0,0,1,-1.11,525,0.050,0.001,3.050,0.412
60.000,1.8000,0.9318,0.8682,-0.0388,0.0388,-1,50.00,7890,0,0,1,-1.11,525,0.050,0.001,3.050,0.233
60.500,1.8000,0.9543,0.8457,-0.1855,0.1855,-1,55.64,7859,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
61.000,1.8000,0.9788,0.8212,-0.1347,0.1347,-1,50.00,7831,0,0,1,-1.11,525,0.050,0.001,3.050,0.808
61.500,1.8000,1.0095,0.7905,-0.1466,0.1466,-1,50.00,7790,0,0,1,-1.11,525,0.050,0.001,3.050,0.880
62.000,1.8000,1.0259,0.7741,-0.1267,0.1267,-1,50.00,7729,0,0,1,-1.08,526,0.050,0.001,3.050,0.760
62.500,1.8000,1.0535,0.7465,-0.1072,0.1072,-1,50.00,7694,0,0,1,-1.11,525,0.050,0.001,3.050,0.643
63.000,1.8000,1.0790,0.7210,-0.0461,0.0461,-1,50.00,7645,0,0,1,-1.08,526,0.050,0.001,3.050,0.277
63.500,1.8000,1.0934,0.7066,-0.1092,0.1092,-1,50.00,7615,0,0,1,-1.11,525,0.050,0.001,3.050,0.655
64.000,1.8000,1.1179,0.6821,-0.0273,0.0273,-1,50.00,7574,0,0,1,-1.11,525,0.050,0.001,3.050,0.164
64.500,1.8000,1.1322,0.6678,-0.0592,0.0592,-1,50.00,7573,0,0,1,-1.11,525,0.050,0.001,3.050,0.355
65.000,1.8000,1.1445,0.6555,-0.0910,0.0910,-1,50.00,7544,0,0,1,-1.11,525,0.050,0.001,3.050,0.546
65.500,1.8000,1.1517,0.6483,-0.0290,0.0290,-1,50.00,7543,0,0,1,-1.11,525,0.050,0.001,3.050,0.174
66.000,1.8000,1.1588,0.6412,0.0000,0.0000,0,0.00,7543,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
66.500,1.8000,1.1588,0.6412,0.0331,0.0331,1,50.00,7547,0,0,1,-1.11,525,0.050,0.001,3.050,0.198
67.000,1.8000,1.1609,0.6391,-0.0502,0.0502,-1,50.00,7560,0,0,1,-1.11,525,0.050,0.001,3.050,0.301
67.500,1.8000,1.1609,0.6391,0.0000,0.0000,0,0.00,7573,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
68.000,1.8000,1.1588,0.6412,0.0539,0.0539,1,50.00,7583,0,0,1,-1.11,525,0.050,0.001,3.050,0.323
68.500,1.8000,1.1578,0.6422,0.0643,0.0643,1,50.00,7593,0,0,1,-1.11,525,0.050,0.001,3.050,0.386
69.000,1.8000,1.1486,0.6514,0.0752,0.0752,1,50.00,7613,0,0,1,-1.11,525,0.050,0.001,3.050,0.451
69.500,1.8000,1.1455,0.6545,0.0649,0.0649,1,50.00,7639,0,0,1,-1.14,524,0.050,0.001,3.050,0.390
70.000,1.8000,1.1292,0.6708,0.1385,0.1385,1,50.00,7672,0,0,1,-1.11,525,0.050,0.001,3.050,0.831
70.500,1.8000,1.1230,0.6770,0.1180,0.1180,1,50.00,7694,0,0,1,-1.11,525,0.050,0.001,3.050,0.708
71.000,1.8000,1.1169,0.6831,0.0975,0.0975,1,50.00,7742,0,0,1,-1.08,526,0.050,0.001,3.050,0.585
71.500,1.8000,1.1056,0.6944,0.1085,0.1085,1,50.00,7769,0,0,1,-1.11,525,0.050,0.001,3.050,0.651
72.000,1.8000,1.0954,0.7046,0.0986,0.0986,1,50.00,7800,0,0,1,-1.14,524,0.050,0.001,3.050,0.592
72.500,1.8000,1.0923,0.7077,0.0676,0.0676,1,50.00,7834,0,0,1,-1.11,525,0.050,0.001,3.050,0.405
73.000,1.8000,1.0801,0.7199,0.1202,0.1202,1,50.00,7861,0,0,1,-1.11,525,0.050,0.001,3.050,0.721
73.500,1.8000,1.0780,0.7220,0.1099,0.1099,1,50.00,7879,0,0,1,-1.11,525,0.050,0.001,3.050,0.659
74.000,1.8000,1.0739,0.7261,0.0789,0.0789,1,50.00,7919,0,0,1,-1.11,525,0.050,0.001,3.050,0.473
74.500,1.8000,1.0760,0.7240,0.0000,0.0000,0,0.00,7927,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
75.000,1.8000,1.0811,0.7189,-0.0254,0.0254,-1,50.00,7934,0,0,1,-1.14,524,0.050,0.001,3.050,0.153
75.500,1.8000,1.0842,0.7158,0.0000,0.0000,0,0.00,7934,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
76.000,1.8000,1.0831,0.7169,0.0576,0.0576,1,50.00,7946,0,0,1,-1.03,528,0.050,0.001,3.050,0.346
76.500,1.8000,1.0944,0.7056,0.0000,0.0000,0,0.00,7941,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
77.000,1.8000,1.1056,0.6944,-0.0787,0.0787,-1,50.00,7924,0,0,1,-1.11,525,0.050,0.001,3.050,0.472
77.500,1.8000,1.1169,0.6831,0.0000,0.0000,0,0.00,7916,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
78.000,1.8000,1.1353,0.6647,-0.0801,0.0801,-1,50.00,7910,0,0,1,-1.11,525,0.050,0.001,3.050,0.481
78.500,1.8000,1.1384,0.6616,0.0000,0.0000,0,0.00,7896,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
79.000,1.8000,1.1598,0.6402,-0.0710,0.0710,-1,50.00,7868,0,0,1,-1.11,525,0.050,0.001,3.050,0.426
79.500,1.8000,1.1772,0.6228,-0.0718,0.0718,-1,50.00,7860,0,0,1,-1.11,525,0.050,0.001,3.050,0.431
80.000,1.8000,1.1895,0.6105,-0.0933,0.0933,-1,50.00,7826,0,0,1,-1.14,524,0.050,0.001,3.050,0.560
80.500,1.8000,1.2079,0.5921,-0.0838,0.0838,-1,50.00,7810,0,0,1,-1.11,525,0.050,0.001,3.050,0.503
81.000,1.8000,1.2273,0.5727,-0.0328,0.0328,-1,50.00,7779,0,0,1,-1.08,526,0.050,0.001,3.050,0.197
81.500,1.8000,1.2427,0.5573,-0.1271,0.1271,-1,50.00,7752,0,0,1,-1.08,526,0.050,0.001,3.050,0.763
82.000,1.8000,1.2601,0.5399,-0.0656,0.0656,-1,50.00,7731,0,0,1,-1.11,525,0.050,0.001,3.050,0.394
82.500,1.8000,1.2764,0.5236,-0.0456,0.0456,-1,50.00,7717,0,0,1,-1.11,525,0.050,0.001,3.050,0.274
83.000,1.8000,1.2867,0.5133,-0.0773,0.0773,-1,50.00,7696,0,0,1,-1.11,525,0.050,0.001,3.050,0.464
83.500,1.8000,1.3041,0.4959,-0.1198,0.1198,-1,50.00,7686,0,0,1,-1.11,525,0.050,0.001,3.050,0.719
84.000,1.8000,1.3122,0.4878,-0.0682,0.0682,-1,50.00,7674,0,0,1,-1.11,525,0.050,0.001,3.050,0.409
84.500,1.8000,1.3153,0.4847,0.0000,0.0000,0,0.00,7663,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
85.000,1.8000,1.3245,0.4755,-0.0376,0.0376,-1,50.00,7658,0,0,1,-1.11,525,0.050,0.001,3.050,0.226
85.500,1.8000,1.3235,0.4765,-0.0168,0.0168,-1,50.00,7675,0,0,1,-1.14,524,0.050,0.001,3.050,0.101
86.000,1.8000,1.3266,0.4734,0.0000,0.0000,0,0.00,7675,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
86.500,1.8000,1.3235,0.4765,0.0456,0.0456,1,50.00,7686,0,0,1,-1.08,526,0.050,0.001,3.050,0.274
87.000,1.8000,1.3225,0.4775,0.0000,0.0000,0,0.00,7697,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
87.500,1.8000,1.3184,0.4816,0.0667,0.0667,1,50.00,7711,0,0,1,-1.11,525,0.050,0.001,3.050,0.400
88.000,1.8000,1.3071,0.4929,0.0152,0.0152,1,50.00,7750,0,0,1,-1.08,526,0.050,0.001,3.050,0.091
88.500,1.8000,1.3000,0.5000,0.0988,0.0988,1,50.00,7752,0,0,1,-1.11,525,0.050,0.001,3.050,0.593
89.000,1.8000,1.2969,0.5031,0.0574,0.0574,1,50.00,7783,0,0,1,-1.11,525,0.050,0.001,3.050,0.344
89.500,1.8000,1.2867,0.5133,0.0891,0.0891,1,50.00,7807,0,0,1,-1.11,525,0.050,0.001,3.050,0.534
90.000,1.8000,1.2856,0.5144,0.0579,0.0579,1,50.00,7815,0,0,1,-1.11,525,0.050,0.001,3.050,0.347
90.500,1.8000,1.2846,0.5154,0.0372,0.0372,1,50.00,7827,0,0,1,-1.16,523,0.050,0.001,3.050,0.223
91.000,1.8000,1.2856,0.5144,0.0000,0.0000,0,0.00,7832,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
91.500,1.8000,1.2846,0.5154,0.0580,0.0580,1,50.00,7833,0,0,1,-1.11,525,0.050,0.001,3.050,0.348
92.000,1.8000,1.2836,0.5164,0.0372,0.0372,1,50.00,7846,0,0,1,-1.11,525,0.050,0.001,3.050,0.223
92.500,1.8000,1.2815,0.5185,0.0269,0.0269,1,50.00,7856,0,0,1,-1.11,525,0.050,0.001,3.050,0.162
93.000,1.8000,1.2897,0.5103,-0.0463,0.0463,-1,50.00,7855,0,0,1,-1.11,525,0.050,0.001,3.050,0.278
93.500,1.8000,1.2948,0.5052,-0.0257,0.0257,-1,50.00,7850,0,0,1,-1.14,524,0.050,0.001,3.050,0.154
94.000,1.8000,1.2989,0.5011,-0.0467,0.0467,-1,50.00,7853,0,0,1,-1.14,524,0.050,0.001,3.050,0.280
94.500,1.8000,1.2959,0.5041,0.0158,0.0158,1,50.00,7867,0,0,1,-1.11,525,0.050,0.001,3.050,0.095
95.000,1.8000,1.3030,0.4970,-0.0469,0.0469,-1,50.00,7859,0,0,1,-1.11,525,0.050,0.001,3.050,0.282
95.500,1.8000,1.3081,0.4919,0.0152,0.0152,1,50.00,7859,0,0,1,-1.11,525,0.050,0.001,3.050,0.091
96.000,1.8000,1.3225,0.4775,-0.0583,0.0583,-1,50.00,7853,0,0,1,-1.14,524,0.050,0.001,3.050,0.350
96.500,1.8000,1.3296,0.4704,-0.0483,0.0483,-1,50.00,7837,0,0,1,-1.11,525,0.050,0.001,3.050,0.290
97.000,1.8000,1.3276,0.4724,-0.0170,0.0170,-1,50.00,7857,0,0,1,-1.11,525,0.050,0.001,3.050,0.102
97.500,1.8000,1.3296,0.4704,0.0000,0.0000,0,0.00,7858,0,0,1,-1.08,526,0.050,0.001,3.050,0.000
98.000,1.8000,1.3286,0.4714,0.0350,0.0350,1,50.00,7862,0,0,1,-1.11,525,0.050,0.001,3.050,0.210
98.500,1.8000,1.3378,0.4622,0.0241,0.0241,1,50.00,7848,0,0,1,-1.14,524,0.050,0.001,3.050,0.145
99.000,1.8000,1.3378,0.4622,-0.0383,0.0383,-1,50.00,7867,0,0,1,-1.11,525,0.050,0.001,3.050,0.230
99.500,1.8000,1.3450,0.4550,-0.0490,0.0490,-1,50.00,7857,0,0,1,-1.11,525,0.050,0.001,3.050,0.294
100.000,1.8000,1.3347,0.4653,0.0451,0.0451,1,50.00,7890,0,0,1,-1.11,525,0.050,0.001,3.050,0.270
100.500,1.8000,1.3358,0.4642,0.0658,0.0658,1,50.00,7889,0,0,1,-1.11,525,0.050,0.001,3.050,0.395
101.000,1.8000,1.3347,0.4653,0.0347,0.0347,1,50.00,7903,0,0,1,-1.08,526,0.050,0.001,3.050,0.208
101.500,1.8000,1.3337,0.4663,0.0555,0.0555,1,50.00,7913,0,0,1,-1.08,526,0.050,0.001,3.050,0.333
102.000,1.8000,1.3337,0.4663,-0.0797,0.0797,-1,50.00,7944,0,0,1,-1.08,526,0.050,0.001,3.050,0.478
