time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
16.000,1.0000,0.7589,0.2411,0.2416,0.2416,1,72.49,6110,0,0,1,-1.22,521,0.050,0.001,3.050,1.000
16.500,1.0000,0.7425,0.2575,0.0970,0.0970,1,50.00,6178,0,0,1,-1.08,526,0.050,0.001,3.050,0.582
17.000,1.0000,0.7385,0.2615,0.0557,0.0557,1,50.00,6207,0,0,1,-1.11,525,0.050,0.001,3.050,0.334
17.500,1.0000,0.7272,0.2728,0.1290,0.1290,1,50.00,6217,0,0,1,-1.11,525,0.050,0.001,3.050,0.774
18.000,1.0000,0.7303,0.2697,0.0353,0.0353,1,50.00,6232,0,0,1,-1.11,525,0.050,0.001,3.050,0.212
18.500,1.0000,0.7313,0.2687,0.0000,0.0000,0,0.00,6233,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
19.000,1.0000,0.7517,0.2483,-0.1010,0.1010,-1,50.00,6205,0,0,1,-1.14,524,0.050,0.001,3.050,0.606
19.500,1.0000,0.7620,0.2380,-0.0703,0.0703,-1,50.00,6193,0,0,1,-1.11,525,0.050,0.001,3.050,0.422
20.000,1.0000,0.7783,0.2217,-0.1543,0.1543,-1,50.00,6155,0,0,1,-1.14,524,0.050,0.001,3.050,0.926
20.500,1.0000,0.8029,0.1971,-0.1555,0.1555,-1,50.00,6121,0,0,1,-1.14,524,0.050,0.001,3.050,0.933
21.000,1.0000,0.8356,0.1644,-0.1572,0.1572,-1,50.00,6054,0,0,1,-1.08,526,0.050,0.001,3.050,0.943
21.500,1.0000,0.8550,0.1450,-0.1893,0.1893,-1,56.80,5986,0,0,1,-1.06,527,0.050,0.001,3.050,1.000
22.000,1.0000,0.8939,0.1061,-0.2433,0.2433,-1,72.98,5920,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
22.500,1.0000,0.9338,0.0662,-0.2556,0.2556,-1,76.69,5840,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
23.000,1.0000,0.9461,0.0539,-0.1211,0.1211,-1,50.00,5752,0,0,1,-0.74,539,0.050,0.001,3.050,0.727
23.500,1.0000,0.9870,0.0130,-0.1751,0.1751,-1,52.54,5679,0,0,1,-0.74,539,0.050,0.001,3.050,1.000
24.000,1.0000,1.0299,-0.0299,-0.2085,0.2085,-1,62.54,5586,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
24.500,1.0000,1.0412,-0.0412,-0.1155,0.1155,-1,50.00,5509,0,0,1,-0.71,540,0.050,0.001,3.050,0.693
25.000,1.0000,1.0749,-0.0749,-0.1796,0.1796,-1,53.87,5454,0,0,1,-0.74,539,0.050,0.001,3.050,1.000
25.500,1.0000,1.1015,-0.1015,-0.1706,0.1706,-1,51.17,5395,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
26.000,1.0000,1.1097,-0.1097,-0.0878,0.0878,-1,50.00,5334,0,0,1,-0.71,540,0.050,0.001,3.050,0.527
26.500,1.0000,1.1251,-0.1251,-0.0887,0.0887,-1,50.00,5307,0,0,1,-1.14,524,0.050,0.001,3.050,0.532
27.000,1.0000,1.1425,-0.1425,-0.1208,0.1208,-1,50.00,5285,0,0,1,-1.08,526,0.050,0.001,3.050,0.725
27.500,1.0000,1.1404,-0.1404,0.0144,0.0144,1,50.00,5258,0,0,1,-1.14,524,0.050,0.001,3.050,0.087
28.000,1.0000,1.1332,-0.1332,0.0667,0.0667,1,50.00,5268,0,0,1,-1.14,524,0.050,0.001,3.050,0.400
28.500,1.0000,1.1281,-0.1281,0.0357,0.0357,1,50.00,5269,0,0,1,-1.14,524,0.050,0.001,3.050,0.214
29.000,1.0000,1.1169,-0.1169,0.1090,0.1090,1,50.00,5296,0,0,1,-1.14,524,0.050,0.001,3.050,0.654
29.500,1.0000,1.0934,-0.0934,0.1205,0.1205,1,50.00,5333,0,0,1,-1.14,524,0.050,0.001,3.050,0.723
30.000,1.0000,1.0678,-0.0678,0.2153,0.2153,1,64.60,5356,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
30.500,1.0000,1.0555,-0.0555,0.1223,0.1223,1,50.00,5434,0,0,1,-0.69,541,0.050,0.001,3.050,0.734
31.000,1.0000,1.0187,-0.0187,0.2177,0.2177,1,65.32,5487,0,0,1,-1.16,523,0.050,0.001,3.050,1.000
31.500,1.0000,0.9829,0.0171,0.2091,0.2091,1,62.74,5567,0,0,1,-1.08,526,0.050,0.001,3.050,1.000
32.000,1.0000,0.9624,0.0376,0.2102,0.2102,1,63.05,5651,0,0,1,-0.71,540,0.050,0.001,3.050,1.000
32.500,1.0000,0.9226,0.0774,0.2954,0.2954,1,88.62,5715,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
33.000,1.0000,0.8878,0.1122,0.1516,0.1516,1,50.00,5826,0,0,1,-0.71,540,0.050,0.001,3.050,0.910
33.500,1.0000,0.8663,0.1337,0.2255,0.2255,1,67.66,5898,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
34.000,1.0000,0.8346,0.1654,0.1856,0.1856,1,55.68,5968,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
34.500,1.0000,0.8100,0.1900,0.1350,0.1350,1,50.00,6037,0,0,1,-1.14,524,0.050,0.001,3.050,0.810
35.000,1.0000,0.7957,0.2043,0.1565,0.1565,1,50.00,6095,0,0,1,-1.08,526,0.050,0.001,3.050,0.939
35.500,1.0000,0.7783,0.2217,0.0847,0.0847,1,50.00,6142,0,0,1,-1.14,524,0.050,0.001,3.050,0.508
36.000,1.0000,0.7661,0.2339,-0.0185,0.0185,-1,50.00,6192,0,0,1,-0.71,540,0.050,0.001,3.050,0.111
36.500,1.0000,0.7620,0.2380,0.0545,0.0545,1,50.00,6202,0,0,1,-1.16,523,0.050,0.001,3.050,0.327
37.000,1.0000,0.7538,0.2462,0.0757,0.0757,1,50.00,6216,0,0,1,-1.22,521,0.050,0.001,3.050,0.454
37.500,1.0000,0.7650,0.2350,-0.0912,0.0912,-1,50.00,6218,0,0,1,-1.14,524,0.050,0.001,3.050,0.547
38.000,1.0000,0.7691,0.2309,-0.0290,0.0290,-1,50.00,6198,0,0,1,-1.16,523,0.050,0.001,3.050,0.174
38.500,1.0000,0.7865,0.2135,-0.1131,0.1131,-1,50.00,6182,0,0,1,-1.16,523,0.050,0.001,3.050,0.679
39.000,1.0000,0.8070,0.1930,-0.1245,0.1245,-1,50.00,6155,0,0,1,-1.14,524,0.050,0.001,3.050,0.747
39.500,1.0000,0.8233,0.1767,-0.1565,0.1565,-1,50.00,6101,0,0,1,-1.14,524,0.050,0.001,3.050,0.939
40.000,1.0000,0.8499,0.1501,-0.1163,0.1163,-1,50.00,6046,0,0,1,-1.14,524,0.050,0.001,3.050,0.698
40.500,1.0000,0.8847,0.1153,-0.1180,0.1180,-1,50.00,5973,0,0,1,-0.74,539,0.050,0.001,3.050,0.708
41.000,1.0000,0.9011,0.0989,-0.1604,0.1604,-1,50.00,5921,0,0,1,-1.11,525,0.050,0.001,3.050,0.963
41.500,1.0000,0.9399,0.0601,-0.1104,0.1104,-1,50.00,5827,0,0,1,-0.69,541,0.050,0.001,3.050,0.662
42.000,1.0000,0.9757,0.0243,-0.1330,0.1330,-1,50.00,5754,0,0,1,-0.74,539,0.050,0.001,3.050,0.798
42.500,1.0000,1.0044,-0.0044,-0.2904,0.2904,-1,87.11,5677,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
43.000,1.0000,1.0422,-0.0422,-0.1363,0.1363,-1,50.00,5578,0,0,1,-0.69,541,0.050,0.001,3.050,0.818
43.500,1.0000,1.0678,-0.0678,-0.1376,0.1376,-1,50.00,5524,0,0,1,-1.16,523,0.050,0.001,3.050,0.826
44.000,1.0000,1.0872,-0.0872,-0.2010,0.2010,-1,60.30,5460,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
44.500,1.0000,1.1118,-0.1118,-0.1399,0.1399,-1,50.00,5405,0,0,1,-1.14,524,0.050,0.001,3.050,0.839
45.000,1.0000,1.1322,-0.1322,-0.1202,0.1202,-1,50.00,5359,0,0,1,-1.14,524,0.050,0.001,3.050,0.721
45.500,1.0000,1.1414,-0.1414,-0.0999,0.0999,-1,50.00,5310,0,0,1,-1.14,524,0.050,0.001,3.050,0.600
46.000,1.0000,1.1435,-0.1435,0.0000,0.0000,0,0.00,5305,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
46.500,1.0000,1.1506,-0.1506,0.0000,0.0000,0,0.00,5284,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
47.000,1.0000,1.1537,-0.1537,-0.0384,0.0384,-1,50.00,5279,0,0,1,-1.14,524,0.050,0.001,3.050,0.230
47.500,1.0000,1.1465,-0.1465,-0.0173,0.0173,-1,50.00,5296,0,0,1,-1.14,524,0.050,0.001,3.050,0.104
48.000,1.0000,1.1281,-0.1281,0.0771,0.0771,1,50.00,5320,0,0,1,-1.22,521,0.050,0.001,3.050,0.463
48.500,1.0000,1.1138,-0.1138,0.1402,0.1402,1,50.00,5360,0,0,1,-1.14,524,0.050,0.001,3.050,0.841
49.000,1.0000,1.0964,-0.0964,0.1098,0.1098,1,50.00,5387,0,0,1,-1.14,524,0.050,0.001,3.050,0.659
49.500,1.0000,1.0627,-0.0627,0.1426,0.1426,1,50.00,5452,0,0,1,-0.71,540,0.050,0.001,3.050,0.856
50.000,1.0000,1.0443,-0.0443,0.1851,0.1851,1,55.54,5515,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
50.500,1.0000,1.0105,-0.0105,0.1556,0.1556,1,50.00,5588,0,0,1,-0.71,540,0.050,0.001,3.050,0.934
51.000,1.0000,0.9747,0.0253,0.2094,0.2094,1,62.83,5656,0,0,1,-1.06,527,0.050,0.001,3.050,1.000
51.500,1.0000,0.9553,0.0447,0.2000,0.2000,1,60.00,5739,0,0,1,-0.69,541,0.050,0.001,3.050,1.000
52.000,1.0000,0.9246,0.0754,0.1912,0.1912,1,57.35,5800,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
52.500,1.0000,0.8878,0.1122,0.1619,0.1619,1,50.00,5894,0,0,1,-0.71,540,0.050,0.001,3.050,0.971
53.000,1.0000,0.8745,0.1255,0.1418,0.1418,1,50.00,5960,0,0,1,-1.06,527,0.050,0.001,3.050,0.851
53.500,1.0000,0.8458,0.1542,0.1745,0.1745,1,52.35,6010,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
54.000,1.0000,0.8285,0.1715,0.0000,0.0000,0,0.00,6091,0,0,1,-0.71,540,0.050,0.001,3.050,0.000
54.500,1.0000,0.8305,0.1695,-0.0117,0.0117,-1,50.00,6091,0,0,1,-1.14,524,0.050,0.001,3.050,0.070
55.000,1.0000,0.8469,0.1531,-0.0956,0.0956,-1,50.00,6071,0,0,1,-1.16,523,0.050,0.001,3.050,0.574
55.500,1.0000,0.8571,0.1429,-0.0649,0.0649,-1,50.00,6061,0,0,1,-1.14,524,0.050,0.001,3.050,0.389
56.000,1.0000,0.8683,0.1317,-0.1070,0.1070,-1,50.00,6026,0,0,1,-1.06,527,0.050,0.001,3.050,0.642
56.500,1.0000,0.8868,0.1132,-0.1286,0.1286,-1,50.00,6009,0,0,1,-1.11,525,0.050,0.001,3.050,0.772
57.000,1.0000,0.9113,0.0887,-0.1506,0.1506,-1,50.00,5969,0,0,1,-1.14,524,0.050,0.001,3.050,0.904
57.500,1.0000,0.9266,0.0734,-0.1513,0.1513,-1,50.00,5907,0,0,1,-1.11,525,0.050,0.001,3.050,0.908
58.000,1.0000,0.9583,0.0417,-0.1737,0.1737,-1,52.11,5851,0,0,1,-1.11,525,0.050,0.001,3.050,1.000
58.500,1.0000,0.9901,0.0099,-0.2065,0.2065,-1,61.94,5791,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
59.000,1.0000,1.0044,-0.0044,-0.1448,0.1448,-1,50.00,5714,0,0,1,-0.71,540,0.050,0.001,3.050,0.869
59.500,1.0000,1.0310,-0.0310,-0.2189,0.2189,-1,65.68,5685,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
60.000,1.0000,1.0596,-0.0596,-0.2100,0.2100,-1,63.00,5625,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
60.500,1.0000,1.0719,-0.0719,-0.1274,0.1274,-1,50.00,5549,0,0,1,-0.71,540,0.050,0.001,3.050,0.765
61.000,1.0000,1.1005,-0.1005,-0.1081,0.1081,-1,50.00,5487,0,0,1,-0.69,541,0.050,0.001,3.050,0.649
61.500,1.0000,1.1169,-0.1169,-0.1506,0.1506,-1,50.00,5472,0,0,1,-1.14,524,0.050,0.001,3.050,0.904
62.000,1.0000,1.1220,-0.1220,-0.0573,0.0573,-1,50.00,5425,0,0,1,-1.08,526,0.050,0.001,3.050,0.344
62.500,1.0000,1.1384,-0.1384,-0.1102,0.1102,-1,50.00,5401,0,0,1,-1.11,525,0.050,0.001,3.050,0.661
63.000,1.0000,1.1384,-0.1384,-0.0167,0.0167,-1,50.00,5388,0,0,1,-1.14,524,0.050,0.001,3.050,0.100
63.500,1.0000,1.1435,-0.1435,-0.0586,0.0586,-1,50.00,5377,0,0,1,-1.14,524,0.050,0.001,3.050,0.352
64.000,1.0000,1.1465,-0.1465,-0.0276,0.0276,-1,50.00,5375,0,0,1,-1.14,524,0.050,0.001,3.050,0.166
64.500,1.0000,1.1373,-0.1373,0.0143,0.0143,1,50.00,5389,0,0,1,-1.14,524,0.050,0.001,3.050,0.086
65.000,1.0000,1.1261,-0.1261,0.1084,0.1084,1,50.00,5415,0,0,1,-1.14,524,0.050,0.001,3.050,0.651
65.500,1.0000,1.1159,-0.1159,0.0673,0.0673,1,50.00,5426,0,0,1,-1.14,524,0.050,0.001,3.050,0.404
66.000,1.0000,1.0944,-0.0944,0.1411,0.1411,1,50.00,5441,0,0,1,-1.11,525,0.050,0.001,3.050,0.847
66.500,1.0000,1.0852,-0.0852,0.0895,0.0895,1,50.00,5495,0,0,1,-1.11,525,0.050,0.001,3.050,0.537
67.000,1.0000,1.0617,-0.0617,0.0699,0.0699,1,50.00,5547,0,0,1,-1.03,528,0.050,0.001,3.050,0.419
67.500,1.0000,1.0351,-0.0351,0.1336,0.1336,1,50.00,5582,0,0,1,-1.11,525,0.050,0.001,3.050,0.801
68.000,1.0000,1.0177,-0.0177,0.1760,0.1760,1,52.81,5641,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
68.500,1.0000,0.9901,0.0099,0.1774,0.1774,1,53.22,5692,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
69.000,1.0000,0.9655,0.0345,0.1059,0.1059,1,50.00,5764,0,0,1,-1.11,525,0.050,0.001,3.050,0.635
69.500,1.0000,0.9502,0.0498,0.1586,0.1586,1,50.00,5813,0,0,1,-1.14,524,0.050,0.001,3.050,0.952
70.000,1.0000,0.9154,0.0846,0.2228,0.2228,1,66.84,5873,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
70.500,1.0000,0.8908,0.1092,0.1097,0.1097,1,50.00,5951,0,0,1,-1.08,526,0.050,0.001,3.050,0.658
71.000,1.0000,0.8898,0.1102,0.0162,0.0162,1,50.00,5974,0,0,1,-1.11,525,0.050,0.001,3.050,0.097
71.500,1.0000,0.8673,0.1327,0.1422,0.1422,1,50.00,6008,0,0,1,-1.03,528,0.050,0.001,3.050,0.853
72.000,1.0000,0.8561,0.1439,0.0701,0.0701,1,50.00,6043,0,0,1,-1.11,525,0.050,0.001,3.050,0.420
72.500,1.0000,0.8438,0.1562,0.1331,0.1331,1,50.00,6081,0,0,1,-1.14,524,0.050,0.001,3.050,0.799
73.000,1.0000,0.8540,0.1460,0.0495,0.0495,1,50.00,6059,0,0,1,-1.14,524,0.050,0.001,3.050,0.297
73.500,1.0000,0.8632,0.1368,-0.0445,0.0445,-1,50.00,6054,0,0,1,-1.14,524,0.050,0.001,3.050,0.267
74.000,1.0000,0.8735,0.1265,-0.0969,0.0969,-1,50.00,6027,0,0,1,-1.19,522,0.050,0.001,3.050,0.582
74.500,1.0000,0.8806,0.1194,-0.0140,0.0140,-1,50.00,6020,0,0,1,-1.14,524,0.050,0.001,3.050,0.084
75.000,1.0000,0.9062,0.0938,-0.0984,0.0984,-1,50.00,5981,0,0,1,-1.08,526,0.050,0.001,3.050,0.591
75.500,1.0000,0.9154,0.0846,-0.0885,0.0885,-1,50.00,5942,0,0,1,-1.14,524,0.050,0.001,3.050,0.531
76.000,1.0000,0.9348,0.0652,-0.0894,0.0894,-1,50.00,5909,0,0,1,-1.16,523,0.050,0.001,3.050,0.536
76.500,1.0000,0.9645,0.0355,-0.0909,0.0909,-1,50.00,5848,0,0,1,-0.71,540,0.050,0.001,3.050,0.545
77.000,1.0000,0.9757,0.0243,-0.1122,0.1122,-1,50.00,5803,0,0,1,-1.14,524,0.050,0.001,3.050,0.673
77.500,1.0000,1.0074,-0.0074,-0.1450,0.1450,-1,50.00,5747,0,0,1,-0.74,539,0.050,0.001,3.050,0.870
78.000,1.0000,1.0330,-0.0330,-0.1047,0.1047,-1,50.00,5682,0,0,1,-1.08,526,0.050,0.001,3.050,0.628
78.500,1.0000,1.0463,-0.0463,-0.1366,0.1366,-1,50.00,5634,0,0,1,-1.14,524,0.050,0.001,3.050,0.819
79.000,1.0000,1.0739,-0.0739,-0.1172,0.1172,-1,50.00,5575,0,0,1,-0.74,539,0.050,0.001,3.050,0.703
79.500,1.0000,1.0923,-0.0923,-0.1286,0.1286,-1,50.00,5545,0,0,1,-1.14,524,0.050,0.001,3.050,0.771
80.000,1.0000,1.1026,-0.1026,-0.1083,0.1083,-1,50.00,5490,0,0,1,-1.14,524,0.050,0.001,3.050,0.650
80.500,1.0000,1.1251,-0.1251,-0.1199,0.1199,-1,50.00,5451,0,0,1,-1.14,524,0.050,0.001,3.050,0.719
81.000,1.0000,1.1343,-0.1343,0.0000,0.0000,0,0.00,5411,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
81.500,1.0000,1.1384,-0.1384,-0.0479,0.0479,-1,50.00,5403,0,0,1,-1.14,524,0.050,0.001,3.050,0.287
82.000,1.0000,1.1445,-0.1445,-0.0691,0.0691,-1,50.00,5393,0,0,1,-1.14,524,0.050,0.001,3.050,0.415
82.500,1.0000,1.1455,-0.1455,0.0244,0.0244,1,50.00,5385,0,0,1,-1.14,524,0.050,0.001,3.050,0.146
83.000,1.0000,1.1414,-0.1414,0.0349,0.0349,1,50.00,5389,0,0,1,-1.14,524,0.050,0.001,3.050,0.209
83.500,1.0000,1.1312,-0.1312,0.0665,0.0665,1,50.00,5400,0,0,1,-1.14,524,0.050,0.001,3.050,0.399
84.000,1.0000,1.1169,-0.1169,0.0984,0.0984,1,50.00,5405,0,0,1,-1.14,524,0.050,0.001,3.050,0.590
84.500,1.0000,1.1097,-0.1097,0.0675,0.0675,1,50.00,5439,0,0,1,-1.14,524,0.050,0.001,3.050,0.405
85.000,1.0000,1.0923,-0.0923,0.0683,0.0683,1,50.00,5472,0,0,1,-1.19,522,0.050,0.001,3.050,0.410
85.500,1.0000,1.0688,-0.0688,0.1214,0.1214,1,50.00,5500,0,0,1,-1.14,524,0.050,0.001,3.050,0.729
86.000,1.0000,1.0555,-0.0555,0.1325,0.1325,1,50.00,5553,0,0,1,-1.11,525,0.050,0.001,3.050,0.795
86.500,1.0000,1.0228,-0.0228,0.2069,0.2069,1,62.07,5599,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
87.000,1.0000,0.9921,0.0079,0.1460,0.1460,1,50.00,5681,0,0,1,-1.03,528,0.050,0.001,3.050,0.876
87.500,1.0000,0.9819,0.0181,0.1050,0.1050,1,50.00,5740,0,0,1,-1.11,525,0.050,0.001,3.050,0.630
88.000,1.0000,0.9420,0.0580,0.2318,0.2318,1,69.53,5801,0,0,1,-0.74,539,0.050,0.001,3.050,1.000
88.500,1.0000,0.9246,0.0754,0.1183,0.1183,1,50.00,5857,0,0,1,-1.16,523,0.050,0.001,3.050,0.710
89.000,1.0000,0.9082,0.0918,0.1711,0.1711,1,51.34,5910,0,0,1,-1.14,524,0.050,0.001,3.050,1.000
89.500,1.0000,0.8837,0.1163,0.1308,0.1308,1,50.00,5967,0,0,1,-1.14,524,0.050,0.001,3.050,0.785
90.000,1.0000,0.8735,0.1265,0.0690,0.0690,1,50.00,5996,0,0,1,-1.14,524,0.050,0.001,3.050,0.414
90.500,1.0000,0.8663,0.1337,0.0798,0.0798,1,50.00,6024,0,0,1,-1.14,524,0.050,0.001,3.050,0.479
91.000,1.0000,0.8561,0.1439,0.0000,0.0000,0,0.00,6054,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
91.500,1.0000,0.8622,0.1378,-0.0342,0.0342,-1,50.00,6053,0,0,1,-1.14,524,0.050,0.001,3.050,0.205
92.000,1.0000,0.8683,0.1317,-0.0552,0.0552,-1,50.00,6043,0,0,1,-1.14,524,0.050,0.001,3.050,0.331
92.500,1.0000,0.8837,0.1163,-0.0975,0.0975,-1,50.00,6026,0,0,1,-1.16,523,0.050,0.001,3.050,0.585
93.000,1.0000,0.9011,0.0989,-0.1295,0.1295,-1,50.00,6011,0,0,1,-1.16,523,0.050,0.001,3.050,0.777
93.500,1.0000,0.9144,0.0856,-0.1302,0.1302,-1,50.00,5955,0,0,1,-1.16,523,0.050,0.001,3.050,0.781
94.000,1.0000,0.9369,0.0631,-0.0273,0.0273,-1,50.00,5899,0,0,1,-0.71,540,0.050,0.001,3.050,0.164
94.500,1.0000,0.9604,0.0396,-0.1012,0.1012,-1,50.00,5865,0,0,1,-1.11,525,0.050,0.001,3.050,0.607
95.000,1.0000,0.9768,0.0232,-0.1644,0.1644,-1,50.00,5817,0,0,1,-1.14,524,0.050,0.001,3.050,0.987
95.500,1.0000,0.9972,0.0028,-0.1030,0.1030,-1,50.00,5771,0,0,1,-1.14,524,0.050,0.001,3.050,0.618
96.000,1.0000,1.0299,-0.0299,-0.1255,0.1255,-1,50.00,5705,0,0,1,-0.71,540,0.050,0.001,3.050,0.753
96.500,1.0000,1.0402,-0.0402,-0.1052,0.1052,-1,50.00,5652,0,0,1,-1.11,525,0.050,0.001,3.050,0.631
97.000,1.0000,1.0668,-0.0668,-0.1066,0.1066,-1,50.00,5598,0,0,1,-0.74,539,0.050,0.001,3.050,0.640
97.500,1.0000,1.0872,-0.0872,-0.0349,0.0349,-1,50.00,5538,0,0,1,-0.74,539,0.050,0.001,3.050,0.209
98.000,1.0000,1.1015,-0.1015,-0.1500,0.1500,-1,50.00,5510,0,0,1,-1.14,524,0.050,0.001,3.050,0.900
98.500,1.0000,1.1210,-0.1210,-0.0783,0.0783,-1,50.00,5458,0,0,1,-1.14,524,0.050,0.001,3.050,0.470
99.000,1.0000,1.1343,-0.1343,-0.1102,0.1102,-1,50.00,5448,0,0,1,-1.14,524,0.050,0.001,3.050,0.661
99.500,1.0000,1.1322,-0.1322,0.0146,0.0146,1,50.00,5425,0,0,1,-1.14,524,0.050,0.001,3.050,0.088
100.000,1.0000,1.1353,-0.1353,0.0000,0.0000,0,0.00,5417,0,0,1,-1.14,524,0.050,0.001,3.050,0.000
100.500,1.0000,1.1353,-0.1353,0.0000,0.0000,0,0.00,5417,0,0,1,-1.11,525,0.050,0.001,3.050,0.000
