time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
9.500,1.8000,1.5403,0.2597,-0.1348,0.1348,-1,50.00,7376,0,0,1,-0.71,540,0.150,0.001,2.050,0.809
10.000,1.8000,1.5884,0.2116,-0.0651,0.0651,-1,50.00,7311,0,0,1,-0.74,539,0.150,0.001,2.050,0.391
10.500,1.8000,1.6436,0.1564,-0.1433,0.1433,-1,50.00,7263,0,0,1,-0.69,541,0.150,0.001,2.050,0.860
11.000,1.8000,1.6630,0.1370,-0.1112,0.1112,-1,50.00,7203,0,0,1,-1.06,527,0.150,0.001,2.050,0.667
11.500,1.8000,1.6999,0.1001,-0.1098,0.1098,-1,50.00,7167,0,0,1,-1.08,526,0.150,0.001,2.050,0.659
12.000,1.8000,1.7326,0.0674,-0.1077,0.1077,-1,50.00,7132,0,0,1,-1.11,525,0.150,0.001,2.050,0.646
12.500,1.8000,1.7418,0.0582,-0.0532,0.0532,-1,50.00,7099,0,0,1,-1.06,527,0.150,0.001,2.050,0.319
13.000,1.8000,1.7643,0.0357,-0.0565,0.0565,-1,50.00,7070,0,0,1,-1.11,525,0.150,0.001,2.050,0.339
13.500,1.8000,1.7848,0.0152,-0.0666,0.0666,-1,50.00,7056,0,0,1,-1.11,525,0.150,0.001,2.050,0.400
14.000,1.8000,1.7909,0.0091,-0.0396,0.0396,-1,50.00,7040,0,0,1,-1.11,525,0.150,0.001,2.050,0.237
14.500,1.8000,1.8011,-0.0011,-0.0341,0.0341,-1,50.00,7032,0,0,1,-1.11,525,0.150,0.001,2.050,0.205
15.000,1.8000,1.7960,0.0040,0.0000,0.0000,0,0.00,7037,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
15.500,1.8000,1.7919,0.0081,0.0302,0.0302,1,50.00,7040,0,0,1,-1.08,526,0.150,0.001,2.050,0.181
16.000,1.8000,1.7919,0.0081,0.0000,0.0000,0,0.00,7040,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
16.500,1.8000,1.7776,0.0224,0.0812,0.0812,1,50.00,7042,0,0,1,-1.14,524,0.150,0.001,2.050,0.487
17.000,1.8000,1.7796,0.0204,0.0000,0.0000,0,0.00,7057,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
17.500,1.8000,1.7643,0.0357,0.0553,0.0553,1,50.00,7079,0,0,1,-1.06,527,0.150,0.001,2.050,0.332
18.000,1.8000,1.7500,0.0500,0.0574,0.0574,1,50.00,7091,0,0,1,-1.16,523,0.150,0.001,2.050,0.345
18.500,1.8000,1.7346,0.0654,0.1156,0.1156,1,50.00,7125,0,0,1,-1.11,525,0.150,0.001,2.050,0.694
19.000,1.8000,1.7193,0.0807,0.0550,0.0550,1,50.00,7151,0,0,1,-1.11,525,0.150,0.001,2.050,0.330
19.500,1.8000,1.7029,0.0971,0.0505,0.0505,1,50.00,7173,0,0,1,-1.11,525,0.150,0.001,2.050,0.303
20.000,1.8000,1.6907,0.1093,0.1013,0.1013,1,50.00,7202,0,0,1,-1.11,525,0.150,0.001,2.050,0.608
20.500,1.8000,1.6733,0.1267,0.0619,0.0619,1,50.00,7234,0,0,1,-1.22,521,0.150,0.001,2.050,0.372
21.000,1.8000,1.6508,0.1492,0.0933,0.0933,1,50.00,7260,0,0,1,-1.08,526,0.150,0.001,2.050,0.560
21.500,1.8000,1.6354,0.1646,0.1305,0.1305,1,50.00,7305,0,0,1,-1.11,525,0.150,0.001,2.050,0.783
22.000,1.8000,1.6140,0.1860,0.0988,0.0988,1,50.00,7343,0,0,1,-1.14,524,0.150,0.001,2.050,0.593
22.500,1.8000,1.5915,0.2085,0.1092,0.1092,1,50.00,7380,0,0,1,-1.11,525,0.150,0.001,2.050,0.655
23.000,1.8000,1.5833,0.2167,0.0894,0.0894,1,50.00,7423,0,0,1,-0.92,532,0.150,0.001,2.050,0.537
23.500,1.8000,1.5700,0.2300,0.0774,0.0774,1,50.00,7452,0,0,1,-1.11,525,0.150,0.001,2.050,0.465
24.000,1.8000,1.5526,0.2474,0.1080,0.1080,1,50.00,7476,0,0,1,-1.11,525,0.150,0.001,2.050,0.648
24.500,1.8000,1.5485,0.2515,0.0667,0.0667,1,50.00,7513,0,0,1,-1.11,525,0.150,0.001,2.050,0.400
25.000,1.8000,1.5393,0.2607,0.0681,0.0681,1,50.00,7539,0,0,1,-1.11,525,0.150,0.001,2.050,0.408
25.500,1.8000,1.5270,0.2730,0.1118,0.1118,1,50.00,7550,0,0,1,-1.11,525,0.150,0.001,2.050,0.671
26.000,1.8000,1.5342,0.2658,0.0000,0.0000,0,0.00,7574,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
26.500,1.8000,1.5280,0.2720,0.0628,0.0628,1,50.00,7596,0,0,1,-1.08,526,0.150,0.001,2.050,0.377
27.000,1.8000,1.5403,0.2597,-0.0160,0.0160,-1,50.00,7596,0,0,1,-1.11,525,0.150,0.001,2.050,0.096
27.500,1.8000,1.5362,0.2638,0.0685,0.0685,1,50.00,7610,0,0,1,-1.11,525,0.150,0.001,2.050,0.411
28.000,1.8000,1.5526,0.2474,0.0241,0.0241,1,50.00,7600,0,0,1,-1.11,525,0.150,0.001,2.050,0.145
28.500,1.8000,1.5700,0.2300,-0.0274,0.0274,-1,50.00,7599,0,0,1,-1.11,525,0.150,0.001,2.050,0.164
29.000,1.8000,1.5782,0.2218,-0.0216,0.0216,-1,50.00,7599,0,0,1,-1.11,525,0.150,0.001,2.050,0.130
29.500,1.8000,1.5976,0.2024,-0.0315,0.0315,-1,50.00,7591,0,0,1,-1.14,524,0.150,0.001,2.050,0.189
30.000,1.8000,1.6283,0.1717,-0.0990,0.0990,-1,50.00,7580,0,0,1,-1.08,526,0.150,0.001,2.050,0.594
30.500,1.8000,1.6365,0.1635,-0.0304,0.0304,-1,50.00,7558,0,0,1,-1.14,524,0.150,0.001,2.050,0.182
31.000,1.8000,1.6702,0.1298,-0.1053,0.1053,-1,50.00,7530,0,0,1,-1.08,526,0.150,0.001,2.050,0.632
31.500,1.8000,1.7040,0.0960,-0.0964,0.0964,-1,50.00,7493,0,0,1,-1.11,525,0.150,0.001,2.050,0.579
32.000,1.8000,1.7213,0.0787,-0.1060,0.1060,-1,50.00,7449,0,0,1,-1.11,525,0.150,0.001,2.050,0.636
32.500,1.8000,1.7582,0.0418,-0.1255,0.1255,-1,50.00,7413,0,0,1,-1.11,525,0.150,0.001,2.050,0.753
33.000,1.8000,1.7981,0.0019,-0.1385,0.1385,-1,50.00,7362,0,0,1,-1.11,525,0.150,0.001,2.050,0.831
33.500,1.8000,1.8134,-0.0134,-0.1058,0.1058,-1,50.00,7305,0,0,1,-1.08,526,0.150,0.001,2.050,0.635
34.000,1.8000,1.8512,-0.0512,-0.1185,0.1185,-1,50.00,7256,0,0,1,-1.08,526,0.150,0.001,2.050,0.711
34.500,1.8000,1.8891,-0.0891,-0.1313,0.1313,-1,50.00,7201,0,0,1,-1.08,526,0.150,0.001,2.050,0.788
35.000,1.8000,1.9024,-0.1024,-0.1053,0.1053,-1,50.00,7146,0,0,1,-1.11,525,0.150,0.001,2.050,0.632
35.500,1.8000,1.9361,-0.1361,-0.0825,0.0825,-1,50.00,7087,0,0,1,-0.71,540,0.150,0.001,2.050,0.495
36.000,1.8000,1.9730,-0.1730,-0.1790,0.1790,-1,53.70,7052,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
36.500,1.8000,1.9801,-0.1801,-0.0753,0.0753,-1,50.00,6993,0,0,1,-0.71,540,0.150,0.001,2.050,0.452
37.000,1.8000,2.0067,-0.2067,-0.1004,0.1004,-1,50.00,6947,0,0,1,-1.08,526,0.150,0.001,2.050,0.602
37.500,1.8000,2.0231,-0.2231,-0.0680,0.0680,-1,50.00,6909,0,0,1,-1.11,525,0.150,0.001,2.050,0.408
38.000,1.8000,2.0272,-0.2272,-0.0617,0.0617,-1,50.00,6886,0,0,1,-1.11,525,0.150,0.001,2.050,0.370
38.500,1.8000,2.0323,-0.2323,-0.0277,0.0277,-1,50.00,6867,0,0,1,-1.14,524,0.150,0.001,2.050,0.166
39.000,1.8000,2.0353,-0.2353,0.0000,0.0000,0,0.00,6844,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
39.500,1.8000,2.0394,-0.2394,-0.0639,0.0639,-1,50.00,6831,0,0,1,-1.11,525,0.150,0.001,2.050,0.383
40.000,1.8000,2.0282,-0.2282,0.0000,0.0000,0,0.00,6831,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
40.500,1.8000,2.0180,-0.2180,-0.0120,0.0120,-1,50.00,6831,0,0,1,-1.11,525,0.150,0.001,2.050,0.072
41.000,1.8000,2.0077,-0.2077,0.0384,0.0384,1,50.00,6836,0,0,1,-1.08,526,0.150,0.001,2.050,0.230
41.500,1.8000,1.9873,-0.1873,0.0553,0.0553,1,50.00,6847,0,0,1,-1.11,525,0.150,0.001,2.050,0.332
42.000,1.8000,1.9627,-0.1627,0.0799,0.0799,1,50.00,6852,0,0,1,-1.11,525,0.150,0.001,2.050,0.479
42.500,1.8000,1.9443,-0.1443,0.1035,0.1035,1,50.00,6891,0,0,1,-1.11,525,0.150,0.001,2.050,0.621
43.000,1.8000,1.9147,-0.1147,0.1149,0.1149,1,50.00,6909,0,0,1,-1.11,525,0.150,0.001,2.050,0.689
43.500,1.8000,1.8768,-0.0768,0.1275,0.1275,1,50.00,6950,0,0,1,-1.06,527,0.150,0.001,2.050,0.765
44.000,1.8000,1.8564,-0.0564,0.1306,0.1306,1,50.00,7006,0,0,1,-1.11,525,0.150,0.001,2.050,0.783
44.500,1.8000,1.8144,-0.0144,0.1438,0.1438,1,50.00,7053,0,0,1,-1.11,525,0.150,0.001,2.050,0.863
45.000,1.8000,1.7674,0.0326,0.2068,0.2068,1,62.05,7107,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
45.500,1.8000,1.7531,0.0469,0.1041,0.1041,1,50.00,7180,0,0,1,-0.71,540,0.150,0.001,2.050,0.625
46.000,1.8000,1.7091,0.0909,0.1457,0.1457,1,50.00,7236,0,0,1,-0.69,541,0.150,0.001,2.050,0.874
46.500,1.8000,1.6630,0.1370,0.1667,0.1667,1,50.01,7309,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
47.000,1.8000,1.6467,0.1533,0.1342,0.1342,1,50.00,7376,0,0,1,-0.71,540,0.150,0.001,2.050,0.805
47.500,1.8000,1.6129,0.1871,0.1254,0.1254,1,50.00,7431,0,0,1,-1.06,527,0.150,0.001,2.050,0.753
48.000,1.8000,1.5782,0.2218,0.1238,0.1238,1,50.00,7496,0,0,1,-0.71,540,0.150,0.001,2.050,0.743
48.500,1.8000,1.5608,0.2392,0.1544,0.1544,1,50.00,7550,0,0,1,-1.11,525,0.150,0.001,2.050,0.927
49.000,1.8000,1.5372,0.2628,0.1162,0.1162,1,50.00,7600,0,0,1,-1.11,525,0.150,0.001,2.050,0.697
49.500,1.8000,1.5168,0.2832,0.1124,0.1124,1,50.00,7643,0,0,1,-1.11,525,0.150,0.001,2.050,0.675
50.000,1.8000,1.5086,0.2914,0.0998,0.0998,1,50.00,7691,0,0,1,-1.11,525,0.150,0.001,2.050,0.599
50.500,1.8000,1.4984,0.3016,0.1015,0.1015,1,50.00,7712,0,0,1,-1.11,525,0.150,0.001,2.050,0.609
51.000,1.8000,1.4984,0.3016,0.0877,0.0877,1,50.00,7724,0,0,1,-1.08,526,0.150,0.001,2.050,0.526
51.500,1.8000,1.5055,0.2945,0.0000,0.0000,0,0.00,7741,0,0,1,-1.14,524,0.150,0.001,2.050,0.000
52.000,1.8000,1.5035,0.2965,0.0522,0.0522,1,50.00,7759,0,0,1,-1.08,526,0.150,0.001,2.050,0.313
52.500,1.8000,1.5250,0.2750,-0.0417,0.0417,-1,50.00,7758,0,0,1,-1.11,525,0.150,0.001,2.050,0.250
53.000,1.8000,1.5321,0.2679,0.0000,0.0000,0,0.00,7755,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
53.500,1.8000,1.5516,0.2484,-0.0316,0.0316,-1,50.00,7751,0,0,1,-1.11,525,0.150,0.001,2.050,0.190
54.000,1.8000,1.5843,0.2157,-0.0645,0.0645,-1,50.00,7729,0,0,1,-1.11,525,0.150,0.001,2.050,0.387
54.500,1.8000,1.5996,0.2004,-0.0738,0.0738,-1,50.00,7703,0,0,1,-1.11,525,0.150,0.001,2.050,0.443
55.000,1.8000,1.6395,0.1605,-0.1007,0.1007,-1,50.00,7664,0,0,1,-1.11,525,0.150,0.001,2.050,0.604
55.500,1.8000,1.6804,0.1196,-0.1418,0.1418,-1,50.00,7630,0,0,1,-1.11,525,0.150,0.001,2.050,0.851
56.000,1.8000,1.7050,0.0950,-0.1525,0.1525,-1,50.00,7570,0,0,1,-1.06,527,0.150,0.001,2.050,0.915
56.500,1.8000,1.7479,0.0521,-0.1519,0.1519,-1,50.00,7520,0,0,1,-1.08,526,0.150,0.001,2.050,0.912
57.000,1.8000,1.8001,-0.0001,-0.1388,0.1388,-1,50.00,7437,0,0,1,-0.66,542,0.150,0.001,2.050,0.833
57.500,1.8000,1.8318,-0.0318,-0.2204,0.2204,-1,66.13,7369,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
58.000,1.8000,1.8758,-0.0758,-0.1502,0.1502,-1,50.00,7297,0,0,1,-0.71,540,0.150,0.001,2.050,0.901
58.500,1.8000,1.9249,-0.1249,-0.1576,0.1576,-1,50.00,7215,0,0,1,-0.69,541,0.150,0.001,2.050,0.946
59.000,1.8000,1.9505,-0.1505,-0.1965,0.1965,-1,58.94,7145,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
59.500,1.8000,1.9965,-0.1965,-0.1545,0.1545,-1,50.00,7063,0,0,1,-0.69,541,0.150,0.001,2.050,0.927
60.000,1.8000,2.0374,-0.2374,-0.1888,0.1888,-1,56.63,6994,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
60.500,1.8000,2.0538,-0.2538,-0.1494,0.1494,-1,50.00,6923,0,0,1,-0.71,540,0.150,0.001,2.050,0.896
61.000,1.8000,2.0834,-0.2834,-0.1260,0.1260,-1,50.00,6864,0,0,1,-1.03,528,0.150,0.001,2.050,0.756
61.500,1.8000,2.1141,-0.3141,-0.1099,0.1099,-1,50.00,6795,0,0,1,-0.71,540,0.150,0.001,2.050,0.659
62.000,1.8000,2.1151,-0.3151,-0.0542,0.0542,-1,50.00,6762,0,0,1,-1.11,525,0.150,0.001,2.050,0.325
62.500,1.8000,2.1325,-0.3325,-0.0919,0.0919,-1,50.00,6721,0,0,1,-1.08,526,0.150,0.001,2.050,0.552
63.000,1.8000,2.1366,-0.3366,-0.0508,0.0508,-1,50.00,6695,0,0,1,-1.11,525,0.150,0.001,2.050,0.305
63.500,1.8000,2.1335,-0.3335,-0.0295,0.0295,-1,50.00,6686,0,0,1,-1.11,525,0.150,0.001,2.050,0.177
64.000,1.8000,2.1233,-0.3233,0.0487,0.0487,1,50.00,6677,0,0,1,-1.08,526,0.150,0.001,2.050,0.292
64.500,1.8000,2.1100,-0.3100,-0.0194,0.0194,-1,50.00,6677,0,0,1,-1.11,525,0.150,0.001,2.050,0.116
65.000,1.8000,2.0998,-0.2998,0.0240,0.0240,1,50.00,6678,0,0,1,-1.19,522,0.150,0.001,2.050,0.144
65.500,1.8000,2.0701,-0.2701,0.0773,0.0773,1,50.00,6694,0,0,1,-1.11,525,0.150,0.001,2.050,0.464
66.000,1.8000,2.0364,-0.2364,0.0893,0.0893,1,50.00,6711,0,0,1,-1.08,526,0.150,0.001,2.050,0.536
66.500,1.8000,2.0231,-0.2231,0.0564,0.0564,1,50.00,6739,0,0,1,-1.08,526,0.150,0.001,2.050,0.338
67.000,1.8000,1.9801,-0.1801,0.1118,0.1118,1,50.00,6779,0,0,1,-1.08,526,0.150,0.001,2.050,0.671
67.500,1.8000,1.9331,-0.1331,0.1328,0.1328,1,50.00,6831,0,0,1,-1.06,527,0.150,0.001,2.050,0.797
68.000,1.8000,1.9014,-0.1014,0.2005,0.2005,1,60.14,6893,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
68.500,1.8000,1.8564,-0.0564,0.1862,0.1862,1,55.87,6945,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
69.000,1.8000,1.7981,0.0019,0.2020,0.2020,1,60.59,7030,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
69.500,1.8000,1.7807,0.0193,0.1207,0.1207,1,50.00,7106,0,0,1,-0.69,541,0.150,0.001,2.050,0.724
70.000,1.8000,1.7306,0.0694,0.1632,0.1632,1,50.00,7167,0,0,1,-0.71,540,0.150,0.001,2.050,0.979
70.500,1.8000,1.6794,0.1206,0.1779,0.1779,1,53.38,7249,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
71.000,1.8000,1.6559,0.1441,0.1815,0.1815,1,54.45,7320,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
71.500,1.8000,1.6119,0.1881,0.1673,0.1673,1,50.18,7393,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
72.000,1.8000,1.5720,0.2280,0.1664,0.1664,1,50.00,7470,0,0,1,-0.74,539,0.150,0.001,2.050,0.998
72.500,1.8000,1.5577,0.2423,0.1337,0.1337,1,50.00,7537,0,0,1,-1.00,529,0.150,0.001,2.050,0.802
73.000,1.8000,1.5280,0.2720,0.1383,0.1383,1,50.00,7587,0,0,1,-1.08,526,0.150,0.001,2.050,0.830
73.500,1.8000,1.5035,0.2965,0.0792,0.0792,1,50.00,7655,0,0,1,-0.71,540,0.150,0.001,2.050,0.475
74.000,1.8000,1.4922,0.3078,0.1229,0.1229,1,50.00,7696,0,0,1,-1.11,525,0.150,0.001,2.050,0.738
74.500,1.8000,1.4749,0.3251,0.0908,0.0908,1,50.00,7738,0,0,1,-1.08,526,0.150,0.001,2.050,0.545
75.000,1.8000,1.4677,0.3323,0.0571,0.0571,1,50.00,7768,0,0,1,-1.11,525,0.150,0.001,2.050,0.343
75.500,1.8000,1.4708,0.3292,0.0288,0.0288,1,50.00,7776,0,0,1,-1.11,525,0.150,0.001,2.050,0.173
76.000,1.8000,1.4820,0.3180,-0.0286,0.0286,-1,50.00,7783,0,0,1,-1.11,525,0.150,0.001,2.050,0.172
76.500,1.8000,1.4902,0.3098,-0.0157,0.0157,-1,50.00,7793,0,0,1,-1.11,525,0.150,0.001,2.050,0.094
77.000,1.8000,1.5045,0.2955,-0.0527,0.0527,-1,50.00,7784,0,0,1,-1.11,525,0.150,0.001,2.050,0.316
77.500,1.8000,1.5311,0.2689,-0.0845,0.0845,-1,50.00,7774,0,0,1,-1.11,525,0.150,0.001,2.050,0.507
78.000,1.8000,1.5618,0.2382,-0.0681,0.0681,-1,50.00,7754,0,0,1,-1.11,525,0.150,0.001,2.050,0.409
78.500,1.8000,1.5792,0.2208,-0.0847,0.0847,-1,50.00,7724,0,0,1,-1.11,525,0.150,0.001,2.050,0.508
79.000,1.8000,1.6170,0.1830,-0.0694,0.0694,-1,50.00,7681,0,0,1,-1.08,526,0.150,0.001,2.050,0.416
79.500,1.8000,1.6712,0.1288,-0.1963,0.1963,-1,58.90,7647,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
80.000,1.8000,1.6958,0.1042,-0.1511,0.1511,-1,50.00,7573,0,0,1,-0.69,541,0.150,0.001,2.050,0.907
80.500,1.8000,1.7387,0.0613,-0.1226,0.1226,-1,50.00,7517,0,0,1,-1.08,526,0.150,0.001,2.050,0.736
81.000,1.8000,1.7940,0.0060,-0.1728,0.1728,-1,51.85,7448,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
81.500,1.8000,1.8195,-0.0195,-0.1767,0.1767,-1,53.00,7378,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
82.000,1.8000,1.8758,-0.0758,-0.2131,0.2131,-1,63.93,7301,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
82.500,1.8000,1.9320,-0.1320,-0.2426,0.2426,-1,72.77,7215,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
83.000,1.8000,1.9505,-0.1505,-0.1475,0.1475,-1,50.00,7130,0,0,1,-0.71,540,0.150,0.001,2.050,0.885
83.500,1.8000,2.0047,-0.2047,-0.2327,0.2327,-1,69.80,7057,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
84.000,1.8000,2.0466,-0.2466,-0.1902,0.1902,-1,57.05,6971,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
84.500,1.8000,2.0691,-0.2691,-0.1936,0.1936,-1,58.08,6894,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
85.000,1.8000,2.1049,-0.3049,-0.1782,0.1782,-1,53.46,6827,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
85.500,1.8000,2.1305,-0.3305,-0.1543,0.1543,-1,50.00,6766,0,0,1,-1.11,525,0.150,0.001,2.050,0.926
86.000,1.8000,2.1438,-0.3438,-0.1424,0.1424,-1,50.00,6703,0,0,1,-1.03,528,0.150,0.001,2.050,0.854
86.500,1.8000,2.1591,-0.3591,-0.1100,0.1100,-1,50.00,6663,0,0,1,-1.11,525,0.150,0.001,2.050,0.660
87.000,1.8000,2.1703,-0.3703,-0.0699,0.0699,-1,50.00,6620,0,0,1,-1.11,525,0.150,0.001,2.050,0.420
87.500,1.8000,2.1714,-0.3714,-0.0632,0.0632,-1,50.00,6596,0,0,1,-1.11,525,0.150,0.001,2.050,0.379
88.000,1.8000,2.1581,-0.3581,-0.0125,0.0125,-1,50.00,6596,0,0,1,-1.11,525,0.150,0.001,2.050,0.075
88.500,1.8000,2.1448,-0.3448,0.0522,0.0522,1,50.00,6583,0,0,1,-1.06,527,0.150,0.001,2.050,0.313
89.000,1.8000,2.1346,-0.3346,0.0187,0.0187,1,50.00,6588,0,0,1,-1.11,525,0.150,0.001,2.050,0.112
89.500,1.8000,2.1018,-0.3018,0.0795,0.0795,1,50.00,6606,0,0,1,-1.11,525,0.150,0.001,2.050,0.477
90.000,1.8000,2.0722,-0.2722,0.0910,0.0910,1,50.00,6612,0,0,1,-1.11,525,0.150,0.001,2.050,0.546
90.500,1.8000,2.0517,-0.2517,0.1010,0.1010,1,50.00,6652,0,0,1,-1.08,526,0.150,0.001,2.050,0.606
91.000,1.8000,2.0098,-0.2098,0.1003,0.1003,1,50.00,6691,0,0,1,-1.08,526,0.150,0.001,2.050,0.602
91.500,1.8000,1.9586,-0.1586,0.1709,0.1709,1,51.27,6734,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
92.000,1.8000,1.9290,-0.1290,0.1823,0.1823,1,54.70,6805,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
92.500,1.8000,1.8758,-0.0758,0.1973,0.1973,1,59.19,6867,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
93.000,1.8000,1.8236,-0.0236,0.2121,0.2121,1,63.63,6937,0,0,1,-1.11,525,0.150,0.001,2.050,1.000
93.500,1.8000,1.7950,0.0050,0.1954,0.1954,1,58.63,7020,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
94.000,1.8000,1.7346,0.0654,0.2325,0.2325,1,69.75,7100,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
94.500,1.8000,1.6896,0.1104,0.1484,0.1484,1,50.00,7192,0,0,1,-0.66,542,0.150,0.001,2.050,0.891
95.000,1.8000,1.6549,0.1451,0.2585,0.2585,1,77.56,7268,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
95.500,1.8000,1.6017,0.1983,0.2526,0.2526,1,75.79,7345,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
96.000,1.8000,1.5597,0.2403,0.1892,0.1892,1,56.75,7434,0,0,1,-1.00,529,0.150,0.001,2.050,1.000
96.500,1.8000,1.5383,0.2617,0.1855,0.1855,1,55.65,7510,0,0,1,-0.71,540,0.150,0.001,2.050,1.000
97.000,1.8000,1.5066,0.2934,0.1415,0.1415,1,50.00,7577,0,0,1,-1.06,527,0.150,0.001,2.050,0.849
97.500,1.8000,1.4749,0.3251,0.1534,0.1534,1,50.00,7642,0,0,1,-1.06,527,0.150,0.001,2.050,0.921
98.000,1.8000,1.4626,0.3374,0.1344,0.1344,1,50.00,7705,0,0,1,-1.08,526,0.150,0.001,2.050,0.806
98.500,1.8000,1.4452,0.3548,0.0953,0.0953,1,50.00,7751,0,0,1,-1.11,525,0.150,0.001,2.050,0.572
99.000,1.8000,1.4309,0.3691,0.0697,0.0697,1,50.00,7796,0,0,1,-1.08,526,0.150,0.001,2.050,0.418
99.500,1.8000,1.4319,0.3681,0.0487,0.0487,1,50.00,7815,0,0,1,-1.11,525,0.150,0.001,2.050,0.292
100.000,1.8000,1.4370,0.3630,0.0000,0.0000,0,0.00,7830,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
100.500,1.8000,1.4442,0.3558,0.0000,0.0000,0,0.00,7842,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
101.000,1.8000,1.4544,0.3456,-0.0171,0.0171,-1,50.00,7842,0,0,1,-1.08,526,0.150,0.001,2.050,0.102
