time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
101.000,1.0000,1.1568,-0.1568,-0.0943,0.0943,-1,50.00,6370,0,0,1,-1.06,527,0.150,0.001,2.050,0.566
101.500,1.0000,1.1568,-0.1568,-0.0315,0.0315,-1,50.00,6367,0,0,1,-1.06,527,0.150,0.001,2.050,0.189
102.000,1.0000,1.1537,-0.1537,-0.0310,0.0310,-1,50.00,6366,0,0,1,-1.08,526,0.150,0.001,2.050,0.186
102.500,1.0000,1.1517,-0.1517,0.0000,0.0000,0,0.00,6366,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
103.000,1.0000,1.1425,-0.1425,0.0000,0.0000,0,0.00,6366,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
103.500,1.0000,1.1353,-0.1353,0.0206,0.0206,1,50.00,6366,0,0,1,-1.08,526,0.150,0.001,2.050,0.124
104.000,1.0000,1.1302,-0.1302,0.0144,0.0144,1,50.00,6366,0,0,1,-0.98,530,0.150,0.001,2.050,0.087
104.500,1.0000,1.1210,-0.1210,0.0000,0.0000,0,0.00,6366,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
105.000,1.0000,1.1015,-0.1015,0.0606,0.0606,1,50.00,6372,0,0,1,-1.08,526,0.150,0.001,2.050,0.364
105.500,1.0000,1.0934,-0.0934,0.0409,0.0409,1,50.00,6385,0,0,1,-1.08,526,0.150,0.001,2.050,0.245
106.000,1.0000,1.0749,-0.0749,0.0367,0.0367,1,50.00,6403,0,0,1,-1.06,527,0.150,0.001,2.050,0.220
106.500,1.0000,1.0504,-0.0504,0.0683,0.0683,1,50.00,6422,0,0,1,-1.06,527,0.150,0.001,2.050,0.410
107.000,1.0000,1.0463,-0.0463,0.0200,0.0200,1,50.00,6433,0,0,1,-1.03,528,0.150,0.001,2.050,0.120
107.500,1.0000,1.0177,-0.0177,0.0802,0.0802,1,50.00,6469,0,0,1,-1.11,525,0.150,0.001,2.050,0.481
108.000,1.0000,0.9870,0.0130,0.0988,0.0988,1,50.00,6502,0,0,1,-1.08,526,0.150,0.001,2.050,0.593
108.500,1.0000,0.9727,0.0273,0.1010,0.1010,1,50.00,6546,0,0,1,-1.11,525,0.150,0.001,2.050,0.606
109.000,1.0000,0.9502,0.0498,0.0904,0.0904,1,50.00,6572,0,0,1,-1.11,525,0.150,0.001,2.050,0.542
109.500,1.0000,0.9236,0.0764,0.1014,0.1014,1,50.00,6604,0,0,1,-1.08,526,0.150,0.001,2.050,0.608
110.000,1.0000,0.9062,0.0938,0.1320,0.1320,1,50.00,6651,0,0,1,-1.08,526,0.150,0.001,2.050,0.792
110.500,1.0000,0.8837,0.1163,0.1005,0.1005,1,50.00,6682,0,0,1,-1.08,526,0.150,0.001,2.050,0.603
111.000,1.0000,0.8683,0.1317,0.0470,0.0470,1,50.00,6715,0,0,1,-1.06,527,0.150,0.001,2.050,0.282
111.500,1.0000,0.8653,0.1347,0.0405,0.0405,1,50.00,6725,0,0,1,-1.06,527,0.150,0.001,2.050,0.243
112.000,1.0000,0.8755,0.1245,0.0000,0.0000,0,0.00,6722,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
112.500,1.0000,0.8868,0.1132,-0.0255,0.0255,-1,50.00,6721,0,0,1,-1.06,527,0.150,0.001,2.050,0.153
113.000,1.0000,0.8960,0.1040,-0.0478,0.0478,-1,50.00,6713,0,0,1,-1.08,526,0.150,0.001,2.050,0.287
113.500,1.0000,0.9031,0.0969,-0.0419,0.0419,-1,50.00,6707,0,0,1,-1.14,524,0.150,0.001,2.050,0.251
114.000,1.0000,0.9185,0.0815,-0.0371,0.0371,-1,50.00,6699,0,0,1,-1.08,526,0.150,0.001,2.050,0.223
114.500,1.0000,0.9195,0.0805,0.0000,0.0000,0,0.00,6698,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
115.000,1.0000,0.9348,0.0652,0.0000,0.0000,0,0.00,6680,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
115.500,1.0000,0.9481,0.0519,-0.0275,0.0275,-1,50.00,6671,0,0,1,-1.11,525,0.150,0.001,2.050,0.165
116.000,1.0000,0.9502,0.0498,0.0000,0.0000,0,0.00,6671,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
116.500,1.0000,0.9716,0.0284,-0.0729,0.0729,-1,50.00,6648,0,0,1,-1.08,526,0.150,0.001,2.050,0.437
117.000,1.0000,0.9778,0.0222,-0.0179,0.0179,-1,50.00,6646,0,0,1,-1.08,526,0.150,0.001,2.050,0.107
117.500,1.0000,0.9890,0.0110,-0.0755,0.0755,-1,50.00,6630,0,0,1,-1.08,526,0.150,0.001,2.050,0.453
118.000,1.0000,1.0044,-0.0044,-0.0498,0.0498,-1,50.00,6611,0,0,1,-1.03,528,0.150,0.001,2.050,0.299
118.500,1.0000,1.0207,-0.0207,-0.0733,0.0733,-1,50.00,6603,0,0,1,-1.11,525,0.150,0.001,2.050,0.440
119.000,1.0000,1.0259,-0.0259,-0.0391,0.0391,-1,50.00,6586,0,0,1,-1.11,525,0.150,0.001,2.050,0.235
119.500,1.0000,1.0443,-0.0443,-0.0629,0.0629,-1,50.00,6560,0,0,1,-1.14,524,0.150,0.001,2.050,0.377
120.000,1.5000,1.0627,0.4373,1.0000,1.0000,1,300.00,6542,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
120.500,1.5000,1.0698,0.4302,0.0155,0.0155,1,50.00,6768,0,0,1,-0.63,543,0.150,0.001,2.050,0.093
121.000,1.5000,1.0842,0.4158,0.0000,0.0000,0,0.00,6770,0,0,1,-1.06,527,0.150,0.001,2.050,0.000
121.500,1.5000,1.0974,0.4026,0.0608,0.0608,1,50.00,6768,0,0,1,-1.06,527,0.150,0.001,2.050,0.365
122.000,1.5000,1.1118,0.3882,-0.0391,0.0391,-1,50.00,6772,0,0,1,-1.08,526,0.150,0.001,2.050,0.234
122.500,1.5000,1.1373,0.3627,-0.0636,0.0636,-1,50.00,6762,0,0,1,-1.08,526,0.150,0.001,2.050,0.382
123.000,1.5000,1.1609,0.3391,0.0000,0.0000,0,0.00,6753,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
123.500,1.5000,1.1782,0.3218,-0.0696,0.0696,-1,50.00,6738,0,0,1,-1.08,526,0.150,0.001,2.050,0.417
124.000,1.5000,1.2038,0.2962,-0.0664,0.0664,-1,50.00,6728,0,0,1,-1.08,526,0.150,0.001,2.050,0.398
124.500,1.5000,1.2325,0.2675,-0.0777,0.0777,-1,50.00,6723,0,0,1,-1.08,526,0.150,0.001,2.050,0.466
125.000,1.5000,1.2560,0.2440,-0.1231,0.1231,-1,50.00,6682,0,0,1,-1.08,526,0.150,0.001,2.050,0.739
125.500,1.5000,1.2764,0.2236,-0.0703,0.0703,-1,50.00,6672,0,0,1,-1.08,526,0.150,0.001,2.050,0.422
126.000,1.5000,1.3112,0.1888,-0.1175,0.1175,-1,50.00,6659,0,0,1,-1.08,526,0.150,0.001,2.050,0.705
126.500,1.5000,1.3235,0.1765,-0.0564,0.0564,-1,50.00,6622,0,0,1,-1.08,526,0.150,0.001,2.050,0.338
127.000,1.5000,1.3562,0.1438,-0.0333,0.0333,-1,50.00,6581,0,0,1,-1.06,527,0.150,0.001,2.050,0.200
127.500,1.5000,1.3951,0.1049,-0.1161,0.1161,-1,50.00,6552,0,0,1,-1.08,526,0.150,0.001,2.050,0.696
128.000,1.5000,1.4114,0.0886,-0.0975,0.0975,-1,50.00,6504,0,0,1,-1.08,526,0.150,0.001,2.050,0.585
128.500,1.5000,1.4493,0.0507,-0.1172,0.1172,-1,50.00,6464,0,0,1,-1.08,526,0.150,0.001,2.050,0.703
129.000,1.5000,1.4779,0.0221,-0.0935,0.0935,-1,50.00,6426,0,0,1,-1.08,526,0.150,0.001,2.050,0.561
129.500,1.5000,1.4882,0.0118,-0.0671,0.0671,-1,50.00,6394,0,0,1,-1.08,526,0.150,0.001,2.050,0.403
130.000,1.5000,1.5147,-0.0147,-0.0991,0.0991,-1,50.00,6365,0,0,1,-1.08,526,0.150,0.001,2.050,0.594
130.500,1.5000,1.5332,-0.0332,-0.0389,0.0389,-1,50.00,6333,0,0,1,-1.11,525,0.150,0.001,2.050,0.234
131.000,1.5000,1.5454,-0.0454,-0.0897,0.0897,-1,50.00,6311,0,0,1,-1.08,526,0.150,0.001,2.050,0.538
131.500,1.5000,1.5618,-0.0618,-0.0503,0.0503,-1,50.00,6285,0,0,1,-1.08,526,0.150,0.001,2.050,0.302
132.000,1.5000,1.5741,-0.0741,-0.0661,0.0661,-1,50.00,6279,0,0,1,-1.08,526,0.150,0.001,2.050,0.397
132.500,1.5000,1.5802,-0.0802,-0.0531,0.0531,-1,50.00,6259,0,0,1,-1.19,522,0.150,0.001,2.050,0.319
133.000,1.5000,1.5802,-0.0802,0.0000,0.0000,0,0.00,6256,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
133.500,1.5000,1.5863,-0.0863,0.0000,0.0000,0,0.00,6244,0,0,1,-1.06,527,0.150,0.001,2.050,0.000
134.000,1.5000,1.5822,-0.0822,0.0164,0.0164,1,50.00,6244,0,0,1,-1.08,526,0.150,0.001,2.050,0.098
134.500,1.5000,1.5833,-0.0833,0.0000,0.0000,0,0.00,6238,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
135.000,1.5000,1.5730,-0.0730,0.0000,0.0000,0,0.00,6247,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
135.500,1.5000,1.5659,-0.0659,0.0397,0.0397,1,50.00,6253,0,0,1,-1.08,526,0.150,0.001,2.050,0.238
136.000,1.5000,1.5505,-0.0505,0.0769,0.0769,1,50.00,6263,0,0,1,-1.08,526,0.150,0.001,2.050,0.461
136.500,1.5000,1.5413,-0.0413,0.0293,0.0293,1,50.00,6268,0,0,1,-1.11,525,0.150,0.001,2.050,0.176
137.000,1.5000,1.5280,-0.0280,0.0872,0.0872,1,50.00,6288,0,0,1,-1.08,526,0.150,0.001,2.050,0.523
137.500,1.5000,1.5107,-0.0107,0.0618,0.0618,1,50.00,6308,0,0,1,-1.08,526,0.150,0.001,2.050,0.371
138.000,1.5000,1.4871,0.0129,0.1213,0.1213,1,50.00,6315,0,0,1,-1.08,526,0.150,0.001,2.050,0.728
138.500,1.5000,1.4800,0.0200,0.0525,0.0525,1,50.00,6351,0,0,1,-1.08,526,0.150,0.001,2.050,0.315
139.000,1.5000,1.4472,0.0528,0.1553,0.1553,1,50.00,6379,0,0,1,-1.11,525,0.150,0.001,2.050,0.932
139.500,1.5000,1.4258,0.0742,0.1376,0.1376,1,50.00,6410,0,0,1,-1.11,525,0.150,0.001,2.050,0.825
140.000,1.5000,1.4135,0.0865,0.0975,0.0975,1,50.00,6465,0,0,1,-1.06,527,0.150,0.001,2.050,0.585
140.500,1.5000,1.3859,0.1141,0.1227,0.1227,1,50.00,6498,0,0,1,-1.08,526,0.150,0.001,2.050,0.736
141.000,1.5000,1.3654,0.1346,0.0769,0.0769,1,50.00,6541,0,0,1,-1.06,527,0.150,0.001,2.050,0.461
141.500,1.5000,1.3491,0.1509,0.1353,0.1353,1,50.00,6581,0,0,1,-1.14,524,0.150,0.001,2.050,0.812
142.000,1.5000,1.3286,0.1714,0.1105,0.1105,1,50.00,6613,0,0,1,-1.08,526,0.150,0.001,2.050,0.663
142.500,1.5000,1.3112,0.1888,0.0852,0.0852,1,50.00,6649,0,0,1,-1.11,525,0.150,0.001,2.050,0.511
143.000,1.5000,1.3010,0.1990,0.1007,0.1007,1,50.00,6689,0,0,1,-1.11,525,0.150,0.001,2.050,0.604
143.500,1.5000,1.2836,0.2164,0.1243,0.1243,1,50.00,6710,0,0,1,-1.11,525,0.150,0.001,2.050,0.746
144.000,1.5000,1.2693,0.2307,0.1125,0.1125,1,50.00,6738,0,0,1,-1.11,525,0.150,0.001,2.050,0.675
144.500,1.5000,1.2703,0.2297,0.0285,0.0285,1,50.00,6764,0,0,1,-1.11,525,0.150,0.001,2.050,0.171
145.000,1.5000,1.2652,0.2348,0.0502,0.0502,1,50.00,6784,0,0,1,-1.08,526,0.150,0.001,2.050,0.301
145.500,1.5000,1.2662,0.2338,0.0151,0.0151,1,50.00,6793,0,0,1,-1.08,526,0.150,0.001,2.050,0.091
146.000,1.5000,1.2631,0.2369,0.0575,0.0575,1,50.00,6804,0,0,1,-1.08,526,0.150,0.001,2.050,0.345
146.500,1.5000,1.2744,0.2256,-0.0350,0.0350,-1,50.00,6802,0,0,1,-1.08,526,0.150,0.001,2.050,0.210
147.000,1.5000,1.2785,0.2215,0.0000,0.0000,0,0.00,6806,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
147.500,1.5000,1.2877,0.2123,-0.0301,0.0301,-1,50.00,6803,0,0,1,-1.08,526,0.150,0.001,2.050,0.180
148.000,1.5000,1.3030,0.1970,-0.0184,0.0184,-1,50.00,6802,0,0,1,-1.11,525,0.150,0.001,2.050,0.110
148.500,1.5000,1.3296,0.1704,-0.0503,0.0503,-1,50.00,6784,0,0,1,-0.92,532,0.150,0.001,2.050,0.302
149.000,1.5000,1.3378,0.1622,-0.0306,0.0306,-1,50.00,6776,0,0,1,-1.08,526,0.150,0.001,2.050,0.183
149.500,1.5000,1.3623,0.1377,-0.0832,0.0832,-1,50.00,6761,0,0,1,-1.08,526,0.150,0.001,2.050,0.499
150.000,1.5000,1.3941,0.1059,-0.0879,0.0879,-1,50.00,6734,0,0,1,-1.11,525,0.150,0.001,2.050,0.528
150.500,1.5000,1.4084,0.0916,-0.0831,0.0831,-1,50.00,6699,0,0,1,-1.11,525,0.150,0.001,2.050,0.499
151.000,1.5000,1.4431,0.0569,-0.0953,0.0953,-1,50.00,6659,0,0,1,-1.00,529,0.150,0.001,2.050,0.572
151.500,1.5000,1.4841,0.0159,-0.1364,0.1364,-1,50.00,6616,0,0,1,-1.06,527,0.150,0.001,2.050,0.818
152.000,1.5000,1.4943,0.0057,-0.0680,0.0680,-1,50.00,6571,0,0,1,-1.08,526,0.150,0.001,2.050,0.408
152.500,1.5000,1.5321,-0.0321,-0.1157,0.1157,-1,50.00,6523,0,0,1,-1.06,527,0.150,0.001,2.050,0.694
153.000,1.5000,1.5720,-0.0720,-0.1496,0.1496,-1,50.00,6472,0,0,1,-1.08,526,0.150,0.001,2.050,0.898
153.500,1.5000,1.5945,-0.0945,-0.1670,0.1670,-1,50.10,6410,0,0,1,-1.06,527,0.150,0.001,2.050,1.000
154.000,1.5000,1.6252,-0.1252,-0.1158,0.1158,-1,50.00,6354,0,0,1,-1.08,526,0.150,0.001,2.050,0.695
154.500,1.5000,1.6600,-0.1600,-0.1351,0.1351,-1,50.00,6301,0,0,1,-1.08,526,0.150,0.001,2.050,0.810
155.000,1.5000,1.6733,-0.1733,-0.1161,0.1161,-1,50.00,6243,0,0,1,-1.08,526,0.150,0.001,2.050,0.697
155.500,1.5000,1.6958,-0.1958,-0.1266,0.1266,-1,50.00,6215,0,0,1,-1.08,526,0.150,0.001,2.050,0.760
156.000,1.5000,1.7162,-0.2162,-0.0809,0.0809,-1,50.00,6166,0,0,1,-1.06,527,0.150,0.001,2.050,0.485
156.500,1.5000,1.7265,-0.2265,-0.1035,0.1035,-1,50.00,6126,0,0,1,-1.06,527,0.150,0.001,2.050,0.621
157.000,1.5000,1.7377,-0.2377,-0.0773,0.0773,-1,50.00,6102,0,0,1,-1.11,525,0.150,0.001,2.050,0.464
157.500,1.5000,1.7469,-0.2469,-0.0789,0.0789,-1,50.00,6086,0,0,1,-1.11,525,0.150,0.001,2.050,0.473
158.000,1.5000,1.7449,-0.2449,-0.0227,0.0227,-1,50.00,6072,0,0,1,-1.11,525,0.150,0.001,2.050,0.136
158.500,1.5000,1.7449,-0.2449,-0.0159,0.0159,-1,50.00,6061,0,0,1,-1.11,525,0.150,0.001,2.050,0.095
159.000,1.5000,1.7408,-0.2408,-0.0364,0.0364,-1,50.00,6060,0,0,1,-1.11,525,0.150,0.001,2.050,0.218
159.500,1.5000,1.7285,-0.2285,0.0493,0.0493,1,50.00,6067,0,0,1,-1.11,525,0.150,0.001,2.050,0.296
160.000,1.5000,1.7162,-0.2162,0.0370,0.0370,1,50.00,6072,0,0,1,-1.11,525,0.150,0.001,2.050,0.222
160.500,1.5000,1.6968,-0.1968,0.0328,0.0328,1,50.00,6078,0,0,1,-1.08,526,0.150,0.001,2.050,0.197
161.000,1.5000,1.6845,-0.1845,0.0556,0.0556,1,50.00,6088,0,0,1,-1.08,526,0.150,0.001,2.050,0.333
161.500,1.5000,1.6590,-0.1590,0.0733,0.0733,1,50.00,6107,0,0,1,-1.08,526,0.150,0.001,2.050,0.440
162.000,1.5000,1.6313,-0.1313,0.0634,0.0634,1,50.00,6128,0,0,1,-1.11,525,0.150,0.001,2.050,0.380
162.500,1.5000,1.6119,-0.1119,0.1152,0.1152,1,50.00,6164,0,0,1,-1.08,526,0.150,0.001,2.050,0.691
163.000,1.5000,1.5741,-0.0741,0.0998,0.0998,1,50.00,6207,0,0,1,-1.08,526,0.150,0.001,2.050,0.599
163.500,1.5000,1.5362,-0.0362,0.1334,0.1334,1,50.00,6244,0,0,1,-1.11,525,0.150,0.001,2.050,0.801
164.000,1.5000,1.5127,-0.0127,0.1579,0.1579,1,50.00,6301,0,0,1,-1.11,525,0.150,0.001,2.050,0.947
164.500,1.5000,1.4738,0.0262,0.1288,0.1288,1,50.00,6358,0,0,1,-1.08,526,0.150,0.001,2.050,0.773
165.000,1.5000,1.4329,0.0671,0.1420,0.1420,1,50.00,6417,0,0,1,-1.03,528,0.150,0.001,2.050,0.852
165.500,1.5000,1.4135,0.0865,0.1449,0.1449,1,50.00,6476,0,0,1,-1.08,526,0.150,0.001,2.050,0.869
166.000,1.5000,1.3654,0.1346,0.1732,0.1732,1,51.95,6544,0,0,1,-0.61,544,0.150,0.001,2.050,1.000
166.500,1.5000,1.3337,0.1663,0.1081,0.1081,1,50.00,6617,0,0,1,-1.03,528,0.150,0.001,2.050,0.649
167.000,1.5000,1.3153,0.1847,0.1529,0.1529,1,50.00,6667,0,0,1,-1.08,526,0.150,0.001,2.050,0.917
167.500,1.5000,1.2836,0.2164,0.1368,0.1368,1,50.00,6721,0,0,1,-1.08,526,0.150,0.001,2.050,0.821
168.000,1.5000,1.2519,0.2481,0.1417,0.1417,1,50.00,6781,0,0,1,-1.06,527,0.150,0.001,2.050,0.850
168.500,1.5000,1.2437,0.2563,0.0941,0.0941,1,50.00,6836,0,0,1,-1.06,527,0.150,0.001,2.050,0.564
169.000,1.5000,1.2325,0.2675,0.0330,0.0330,1,50.00,6871,0,0,1,-1.08,526,0.150,0.001,2.050,0.198
169.500,1.5000,1.2181,0.2819,0.0283,0.0283,1,50.00,6912,0,0,1,-1.03,528,0.150,0.001,2.050,0.170
170.000,1.5000,1.2100,0.2900,0.0995,0.0995,1,50.00,6936,0,0,1,-1.08,526,0.150,0.001,2.050,0.597
170.500,1.5000,1.2079,0.2921,0.0000,0.0000,0,0.00,6960,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
171.000,1.5000,1.2110,0.2890,0.0229,0.0229,1,50.00,6968,0,0,1,-1.08,526,0.150,0.001,2.050,0.137
171.500,1.5000,1.2161,0.2839,0.0000,0.0000,0,0.00,6968,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
172.000,1.5000,1.2314,0.2686,-0.0359,0.0359,-1,50.00,6964,0,0,1,-1.08,526,0.150,0.001,2.050,0.215
172.500,1.5000,1.2529,0.2471,-0.0599,0.0599,-1,50.00,6963,0,0,1,-1.08,526,0.150,0.001,2.050,0.359
173.000,1.5000,1.2631,0.2369,-0.0334,0.0334,-1,50.00,6951,0,0,1,-1.19,522,0.150,0.001,2.050,0.200
173.500,1.5000,1.3010,0.1990,-0.0810,0.0810,-1,50.00,6913,0,0,1,-1.08,526,0.150,0.001,2.050,0.486
174.000,1.5000,1.3306,0.1694,-0.0854,0.0854,-1,50.00,6895,0,0,1,-1.08,526,0.150,0.001,2.050,0.513
174.500,1.5000,1.3531,0.1469,-0.1307,0.1307,-1,50.00,6852,0,0,1,-1.08,526,0.150,0.001,2.050,0.784
175.000,1.5000,1.3941,0.1059,-0.1229,0.1229,-1,50.00,6809,0,0,1,-1.08,526,0.150,0.001,2.050,0.737
175.500,1.5000,1.4350,0.0650,-0.1220,0.1220,-1,50.00,6759,0,0,1,-1.08,526,0.150,0.001,2.050,0.732
176.000,1.5000,1.4595,0.0405,-0.1607,0.1607,-1,50.00,6705,0,0,1,-1.06,527,0.150,0.001,2.050,0.964
176.500,1.5000,1.5137,-0.0137,-0.1828,0.1828,-1,54.83,6633,0,0,1,-0.63,543,0.150,0.001,2.050,1.000
177.000,1.5000,1.5597,-0.0597,-0.1827,0.1827,-1,54.82,6562,0,0,1,-1.03,528,0.150,0.001,2.050,1.000
177.500,1.5000,1.5802,-0.0802,-0.1509,0.1509,-1,50.00,6491,0,0,1,-0.66,542,0.150,0.001,2.050,0.905
178.000,1.5000,1.6303,-0.1303,-0.1864,0.1864,-1,55.92,6420,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
178.500,1.5000,1.6692,-0.1692,-0.1784,0.1784,-1,53.51,6352,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
179.000,1.5000,1.6855,-0.1855,-0.1389,0.1389,-1,50.00,6282,0,0,1,-0.69,541,0.150,0.001,2.050,0.834
179.500,1.5000,1.7306,-0.2306,-0.1598,0.1598,-1,50.00,6210,0,0,1,-0.66,542,0.150,0.001,2.050,0.959
180.000,1.5000,1.7633,-0.2633,-0.1369,0.1369,-1,50.00,6139,0,0,1,-1.06,527,0.150,0.001,2.050,0.821
180.500,1.5000,1.7766,-0.2766,-0.1320,0.1320,-1,50.00,6082,0,0,1,-1.08,526,0.150,0.001,2.050,0.792
181.000,1.5000,1.8001,-0.3001,-0.1357,0.1357,-1,50.00,6042,0,0,1,-1.06,527,0.150,0.001,2.050,0.814
181.500,1.5000,1.8185,-0.3185,-0.1247,0.1247,-1,50.00,5998,0,0,1,-1.06,527,0.150,0.001,2.050,0.748
182.000,1.5000,1.8257,-0.3257,-0.0979,0.0979,-1,50.00,5947,0,0,1,-1.06,527,0.150,0.001,2.050,0.587
182.500,1.5000,1.8339,-0.3339,-0.0364,0.0364,-1,50.00,5912,0,0,1,-1.06,527,0.150,0.001,2.050,0.218
183.000,1.5000,1.8298,-0.3298,0.0000,0.0000,0,0.00,5899,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
183.500,1.5000,1.8226,-0.3226,0.0000,0.0000,0,0.00,5899,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
184.000,1.5000,1.8093,-0.3093,0.0437,0.0437,1,50.00,5898,0,0,1,-1.19,522,0.150,0.001,2.050,0.262
184.500,1.5000,1.7848,-0.2848,0.0681,0.0681,1,50.00,5899,0,0,1,-1.08,526,0.150,0.001,2.050,0.409
185.000,1.5000,1.7756,-0.2756,0.0206,0.0206,1,50.00,5910,0,0,1,-1.08,526,0.150,0.001,2.050,0.123
185.500,1.5000,1.7438,-0.2438,0.0742,0.0742,1,50.00,5933,0,0,1,-1.08,526,0.150,0.001,2.050,0.445
186.000,1.5000,1.7101,-0.2101,0.0863,0.0863,1,50.00,5953,0,0,1,-1.08,526,0.150,0.001,2.050,0.518
186.500,1.5000,1.6927,-0.1927,0.0889,0.0889,1,50.00,5989,0,0,1,-1.08,526,0.150,0.001,2.050,0.533
187.000,1.5000,1.6436,-0.1436,0.1382,0.1382,1,50.00,6037,0,0,1,-1.03,528,0.150,0.001,2.050,0.829
187.500,1.5000,1.5976,-0.0976,0.1381,0.1381,1,50.00,6096,0,0,1,-1.06,527,0.150,0.001,2.050,0.829
188.000,1.5000,1.5659,-0.0659,0.2058,0.2058,1,61.73,6161,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
188.500,1.5000,1.5158,-0.0158,0.1644,0.1644,1,50.00,6232,0,0,1,-0.69,541,0.150,0.001,2.050,0.986
189.000,1.5000,1.4595,0.0405,0.2217,0.2217,1,66.52,6307,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
189.500,1.5000,1.4288,0.0712,0.2194,0.2194,1,65.81,6396,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
190.000,1.5000,1.3859,0.1141,0.2119,0.2119,1,63.57,6454,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
190.500,1.5000,1.3378,0.1622,0.1633,0.1633,1,50.00,6546,0,0,1,-0.69,541,0.150,0.001,2.050,0.980
191.000,1.5000,1.3102,0.1898,0.2164,0.2164,1,64.93,6619,0,0,1,-1.00,529,0.150,0.001,2.050,1.000
191.500,1.5000,1.2652,0.2348,0.1604,0.1604,1,50.00,6703,0,0,1,-0.66,542,0.150,0.001,2.050,0.962
192.000,1.5000,1.2243,0.2757,0.1947,0.1947,1,58.40,6775,0,0,1,-0.98,530,0.150,0.001,2.050,1.000
192.500,1.5000,1.2028,0.2972,0.1910,0.1910,1,57.29,6853,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
193.000,1.5000,1.1782,0.3218,0.1669,0.1669,1,50.07,6901,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
193.500,1.5000,1.1557,0.3443,0.1285,0.1285,1,50.00,6964,0,0,1,-1.08,526,0.150,0.001,2.050,0.771
194.000,1.5000,1.1486,0.3514,0.1018,0.1018,1,50.00,7017,0,0,1,-1.08,526,0.150,0.001,2.050,0.611
194.500,1.5000,1.1373,0.3627,0.1037,0.1037,1,50.00,7045,0,0,1,-1.08,526,0.150,0.001,2.050,0.622
195.000,1.5000,1.1414,0.3586,0.0000,0.0000,0,0.00,7074,0,0,1,-1.08,526,0.150,0.001,2.050,0.000
195.500,1.5000,1.1445,0.3555,0.0330,0.0330,1,50.00,7078,0,0,1,-1.08,526,0.150,0.001,2.050,0.198
196.000,1.5000,1.1568,0.3432,0.0000,0.0000,0,0.00,7078,0,0,1,-1.11,525,0.150,0.001,2.050,0.000
196.500,1.5000,1.1772,0.3228,-0.0275,0.0275,-1,50.00,7077,0,0,1,-1.06,527,0.150,0.001,2.050,0.165
197.000,1.5000,1.1936,0.3064,-0.0649,0.0649,-1,50.00,7064,0,0,1,-1.08,526,0.150,0.001,2.050,0.389
197.500,1.5000,1.2192,0.2808,-0.0547,0.0547,-1,50.00,7051,0,0,1,-1.11,525,0.150,0.001,2.050,0.328
198.000,1.5000,1.2631,0.2369,-0.0963,0.0963,-1,50.00,7018,0,0,1,-1.08,526,0.150,0.001,2.050,0.578
198.500,1.5000,1.2846,0.2154,-0.1135,0.1135,-1,50.00,6972,0,0,1,-1.06,527,0.150,0.001,2.050,0.681
199.000,1.5000,1.3317,0.1683,-0.1135,0.1135,-1,50.00,6923,0,0,1,-1.08,526,0.150,0.001,2.050,0.681
199.500,1.5000,1.3838,0.1162,-0.2052,0.2052,-1,61.57,6880,0,0,1,-1.08,526,0.150,0.001,2.050,1.000
200.000,1.5000,1.4114,0.0886,-0.1744,0.1744,-1,52.33,6802,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
200.500,1.5000,1.4657,0.0343,-0.1616,0.1616,-1,50.00,6729,0,0,1,-0.66,542,0.150,0.001,2.050,0.970
201.000,1.5000,1.5280,-0.0280,-0.1849,0.1849,-1,55.48,6636,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
201.500,1.5000,1.5557,-0.0557,-0.1961,0.1961,-1,58.82,6560,0,0,1,-0.66,542,0.150,0.001,2.050,1.000
202.000,1.5000,1.6088,-0.1088,-0.2111,0.2111,-1,63.33,6484,0,0,1,-0.69,541,0.150,0.001,2.050,1.000
