time_s,target_depth_m,depth_m,depth_error_m,pid_output,motor_command,current_direction,actual_rpm,piston_steps,limit_pressed,block_reason,pressure_ok,current_A,currentRawAdc,KP,KI,KD,burstDuty,
11.000,1.8000,0.9001,0.8999,-0.0168,0.0168,-1,50.00,8896,0,0,1,-1.11,525,0.150,0.002,2.050,0.101
11.500,1.8000,0.9594,0.8406,-0.0676,0.0676,-1,50.00,8869,0,0,1,-1.08,526,0.150,0.002,2.050,0.406
12.000,1.8000,1.0228,0.7772,-0.1051,0.1051,-1,50.00,8847,0,0,1,-1.11,525,0.150,0.002,2.050,0.630
12.500,1.8000,1.0545,0.7455,-0.1028,0.1028,-1,50.00,8800,0,0,1,-1.08,526,0.150,0.002,2.050,0.617
13.000,1.8000,1.1199,0.6801,-0.1336,0.1336,-1,50.00,8766,0,0,1,-1.11,525,0.150,0.002,2.050,0.802
13.500,1.8000,1.1895,0.6105,-0.1720,0.1720,-1,51.60,8717,0,0,1,-1.14,524,0.150,0.002,2.050,1.000
14.000,1.8000,1.2140,0.5860,-0.0778,0.0778,-1,50.00,8658,0,0,1,-0.69,541,0.150,0.002,2.050,0.467
14.500,1.8000,1.2928,0.5072,-0.1595,0.1595,-1,50.00,8591,0,0,1,-0.71,540,0.150,0.002,2.050,0.957
15.000,1.8000,1.3613,0.4387,-0.1698,0.1698,-1,50.95,8521,0,0,1,-1.06,527,0.150,0.002,2.050,1.000
15.500,1.8000,1.4002,0.3998,-0.2036,0.2036,-1,61.08,8449,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
16.000,1.8000,1.4708,0.3292,-0.1932,0.1932,-1,57.97,8374,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
16.500,1.8000,1.5383,0.2617,-0.1684,0.1684,-1,50.52,8284,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
17.000,1.8000,1.5771,0.2229,-0.2302,0.2302,-1,69.05,8206,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
17.500,1.8000,1.6405,0.1595,-0.1907,0.1907,-1,57.22,8126,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
18.000,1.8000,1.7060,0.0940,-0.2006,0.2006,-1,60.17,8035,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
18.500,1.8000,1.7408,0.0592,-0.2267,0.2267,-1,68.02,7950,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
19.000,1.8000,1.8021,-0.0021,-0.2429,0.2429,-1,72.88,7872,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
19.500,1.8000,1.8471,-0.0471,-0.1938,0.1938,-1,58.15,7798,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
20.000,1.8000,1.8686,-0.0686,-0.1551,0.1551,-1,50.00,7724,0,0,1,-0.69,541,0.150,0.002,2.050,0.931
20.500,1.8000,1.9136,-0.1136,-0.1620,0.1620,-1,50.00,7660,0,0,1,-0.71,540,0.150,0.002,2.050,0.972
21.000,1.8000,1.9402,-0.1402,-0.1172,0.1172,-1,50.00,7607,0,0,1,-1.11,525,0.150,0.002,2.050,0.703
21.500,1.8000,1.9484,-0.1484,-0.0766,0.0766,-1,50.00,7564,0,0,1,-1.11,525,0.150,0.002,2.050,0.460
22.000,1.8000,1.9658,-0.1658,-0.0794,0.0794,-1,50.00,7535,0,0,1,-1.11,525,0.150,0.002,2.050,0.477
22.500,1.8000,1.9699,-0.1699,-0.0243,0.0243,-1,50.00,7521,0,0,1,-1.11,525,0.150,0.002,2.050,0.146
23.000,1.8000,1.9678,-0.1678,-0.0102,0.0102,-1,50.00,7521,0,0,1,-1.11,525,0.150,0.002,2.050,0.061
23.500,1.8000,1.9576,-0.1576,0.0261,0.0261,1,50.00,7523,0,0,1,-1.11,525,0.150,0.002,2.050,0.157
24.000,1.8000,1.9433,-0.1433,0.0700,0.0700,1,50.00,7524,0,0,1,-1.11,525,0.150,0.002,2.050,0.420
24.500,1.8000,1.9372,-0.1372,0.0220,0.0220,1,50.00,7535,0,0,1,-1.11,525,0.150,0.002,2.050,0.132
25.000,1.8000,1.9167,-0.1167,0.0598,0.0598,1,50.00,7552,0,0,1,-1.11,525,0.150,0.002,2.050,0.359
25.500,1.8000,1.8789,-0.0789,0.0794,0.0794,1,50.00,7593,0,0,1,-1.06,527,0.150,0.002,2.050,0.476
26.000,1.8000,1.8615,-0.0615,0.1099,0.1099,1,50.00,7633,0,0,1,-1.11,525,0.150,0.002,2.050,0.659
26.500,1.8000,1.8154,-0.0154,0.1727,0.1727,1,51.80,7678,0,0,1,-1.14,524,0.150,0.002,2.050,1.000
27.000,1.8000,1.7807,0.0193,0.0940,0.0940,1,50.00,7749,0,0,1,-1.11,525,0.150,0.002,2.050,0.564
27.500,1.8000,1.7571,0.0429,0.1675,0.1675,1,50.25,7795,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
28.000,1.8000,1.7070,0.0930,0.1611,0.1611,1,50.00,7873,0,0,1,-0.71,540,0.150,0.002,2.050,0.967
28.500,1.8000,1.6600,0.1400,0.1823,0.1823,1,54.69,7950,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
29.000,1.8000,1.6416,0.1584,0.1502,0.1502,1,50.00,8021,0,0,1,-0.71,540,0.150,0.002,2.050,0.901
29.500,1.8000,1.5904,0.2096,0.1931,0.1931,1,57.92,8099,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
30.000,1.8000,1.5434,0.2566,0.2284,0.2284,1,68.52,8179,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
30.500,1.8000,1.5219,0.2781,0.1898,0.1898,1,56.95,8263,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
31.000,1.8000,1.4892,0.3108,0.2091,0.2091,1,62.73,8317,0,0,1,-1.08,526,0.150,0.002,2.050,1.000
31.500,1.8000,1.4564,0.3436,0.1654,0.1654,1,50.00,8398,0,0,1,-1.03,528,0.150,0.002,2.050,0.992
32.000,1.8000,1.4421,0.3579,0.1535,0.1535,1,50.00,8465,0,0,1,-1.03,528,0.150,0.002,2.050,0.921
32.500,1.8000,1.4196,0.3804,0.1569,0.1569,1,50.00,8513,0,0,1,-1.11,525,0.150,0.002,2.050,0.941
33.000,1.8000,1.4043,0.3957,0.1103,0.1103,1,50.00,8571,0,0,1,-1.11,525,0.150,0.002,2.050,0.662
33.500,1.8000,1.4012,0.3988,0.0828,0.0828,1,50.00,8613,0,0,1,-1.11,525,0.150,0.002,2.050,0.497
34.000,1.8000,1.3981,0.4019,0.0343,0.0343,1,50.00,8644,0,0,1,-1.11,525,0.150,0.002,2.050,0.206
34.500,1.8000,1.4063,0.3937,0.0000,0.0000,0,0.00,8658,0,0,1,-1.14,524,0.150,0.002,2.050,0.000
35.000,1.8000,1.4033,0.3967,0.0825,0.0825,1,50.00,8676,0,0,1,-1.11,525,0.150,0.002,2.050,0.495
35.500,1.8000,1.4237,0.3763,-0.0114,0.0114,-1,50.00,8676,0,0,1,-1.11,525,0.150,0.002,2.050,0.069
36.000,1.8000,1.4544,0.3456,-0.0790,0.0790,-1,50.00,8675,0,0,1,-1.11,525,0.150,0.002,2.050,0.474
36.500,1.8000,1.4636,0.3364,-0.0104,0.0104,-1,50.00,8661,0,0,1,-1.08,526,0.150,0.002,2.050,0.063
37.000,1.8000,1.5014,0.2986,-0.0790,0.0790,-1,50.00,8632,0,0,1,-1.11,525,0.150,0.002,2.050,0.474
37.500,1.8000,1.5383,0.2617,-0.0776,0.0776,-1,50.00,8607,0,0,1,-1.11,525,0.150,0.002,2.050,0.465
38.000,1.8000,1.5669,0.2331,-0.1587,0.1587,-1,50.00,8566,0,0,1,-1.11,525,0.150,0.002,2.050,0.952
38.500,1.8000,1.6232,0.1768,-0.2091,0.2091,-1,62.73,8514,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
39.000,1.8000,1.6753,0.1247,-0.1890,0.1890,-1,56.69,8445,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
39.500,1.8000,1.6999,0.1001,-0.1507,0.1507,-1,50.00,8373,0,0,1,-0.71,540,0.150,0.002,2.050,0.904
40.000,1.8000,1.7592,0.0408,-0.1736,0.1736,-1,52.08,8298,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
40.500,1.8000,1.8124,-0.0124,-0.1606,0.1606,-1,50.00,8214,0,0,1,-0.69,541,0.150,0.002,2.050,0.964
41.000,1.8000,1.8574,-0.0574,-0.3142,0.3142,-1,94.25,8125,0,0,1,-1.03,528,0.150,0.002,2.050,1.000
41.500,1.8000,1.9065,-0.1065,-0.1889,0.1889,-1,56.66,8042,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
42.000,1.8000,1.9648,-0.1648,-0.1768,0.1768,-1,53.04,7938,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
42.500,1.8000,1.9862,-0.1862,-0.1732,0.1732,-1,51.95,7867,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
43.000,1.8000,2.0374,-0.2374,-0.1601,0.1601,-1,50.00,7777,0,0,1,-0.69,541,0.150,0.002,2.050,0.961
43.500,1.8000,2.0783,-0.2783,-0.1876,0.1876,-1,56.27,7702,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
44.000,1.8000,2.0998,-0.2998,-0.1910,0.1910,-1,57.29,7626,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
44.500,1.8000,2.1315,-0.3315,-0.1891,0.1891,-1,56.73,7569,0,0,1,-1.14,524,0.150,0.002,2.050,1.000
45.000,1.8000,2.1509,-0.3509,-0.1435,0.1435,-1,50.00,7512,0,0,1,-1.11,525,0.150,0.002,2.050,0.861
45.500,1.8000,2.1550,-0.3550,-0.0814,0.0814,-1,50.00,7462,0,0,1,-1.00,529,0.150,0.002,2.050,0.489
46.000,1.8000,2.1632,-0.3632,-0.0691,0.0691,-1,50.00,7429,0,0,1,-1.08,526,0.150,0.002,2.050,0.415
46.500,1.8000,2.1683,-0.3683,-0.0354,0.0354,-1,50.00,7400,0,0,1,-1.08,526,0.150,0.002,2.050,0.212
47.000,1.8000,2.1632,-0.3632,-0.0209,0.0209,-1,50.00,7400,0,0,1,-1.11,525,0.150,0.002,2.050,0.125
47.500,1.8000,2.1571,-0.3571,0.0000,0.0000,0,0.00,7387,0,0,1,-1.11,525,0.150,0.002,2.050,0.000
48.000,1.8000,2.1397,-0.3397,0.0239,0.0239,1,50.00,7388,0,0,1,-1.11,525,0.150,0.002,2.050,0.144
48.500,1.8000,2.1284,-0.3284,0.0256,0.0256,1,50.00,7389,0,0,1,-1.11,525,0.150,0.002,2.050,0.154
49.000,1.8000,2.0988,-0.2988,0.0440,0.0440,1,50.00,7409,0,0,1,-1.11,525,0.150,0.002,2.050,0.264
49.500,1.8000,2.0599,-0.2599,0.0918,0.0918,1,50.00,7430,0,0,1,-1.11,525,0.150,0.002,2.050,0.551
50.000,1.8000,2.0435,-0.2435,0.0733,0.0733,1,50.00,7463,0,0,1,-1.11,525,0.150,0.002,2.050,0.440
50.500,1.8000,1.9955,-0.1955,0.1504,0.1504,1,50.00,7500,0,0,1,-1.11,525,0.150,0.002,2.050,0.902
51.000,1.8000,1.9474,-0.1474,0.1506,0.1506,1,50.00,7557,0,0,1,-1.08,526,0.150,0.002,2.050,0.904
51.500,1.8000,1.9208,-0.1208,0.1616,0.1616,1,50.00,7620,0,0,1,-1.06,527,0.150,0.002,2.050,0.970
52.000,1.8000,1.8727,-0.0727,0.1548,0.1548,1,50.00,7679,0,0,1,-1.08,526,0.150,0.002,2.050,0.929
52.500,1.8000,1.8185,-0.0185,0.1909,0.1909,1,57.27,7749,0,0,1,-1.03,528,0.150,0.002,2.050,1.000
53.000,1.8000,1.7858,0.0142,0.2238,0.2238,1,67.14,7831,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
53.500,1.8000,1.7357,0.0643,0.2244,0.2244,1,67.31,7895,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
54.000,1.8000,1.6815,0.1185,0.1837,0.1837,1,55.11,7993,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
54.500,1.8000,1.6559,0.1441,0.1946,0.1946,1,58.39,8069,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
55.000,1.8000,1.6140,0.1860,0.1871,0.1871,1,56.14,8135,0,0,1,-1.06,527,0.150,0.002,2.050,1.000
55.500,1.8000,1.5669,0.2331,0.1595,0.1595,1,50.00,8228,0,0,1,-0.71,540,0.150,0.002,2.050,0.957
56.000,1.8000,1.5413,0.2587,0.2124,0.2124,1,63.73,8300,0,0,1,-1.03,528,0.150,0.002,2.050,1.000
56.500,1.8000,1.5117,0.2883,0.1473,0.1473,1,50.00,8363,0,0,1,-1.08,526,0.150,0.002,2.050,0.884
57.000,1.8000,1.4789,0.3211,0.1596,0.1596,1,50.00,8430,0,0,1,-1.03,528,0.150,0.002,2.050,0.958
57.500,1.8000,1.4657,0.3343,0.1408,0.1408,1,50.00,8495,0,0,1,-1.03,528,0.150,0.002,2.050,0.845
58.000,1.8000,1.4503,0.3497,0.0737,0.0737,1,50.00,8545,0,0,1,-1.11,525,0.150,0.002,2.050,0.442
58.500,1.8000,1.4380,0.3620,0.0899,0.0899,1,50.00,8574,0,0,1,-1.11,525,0.150,0.002,2.050,0.539
59.000,1.8000,1.4401,0.3599,0.0409,0.0409,1,50.00,8597,0,0,1,-1.11,525,0.150,0.002,2.050,0.245
59.500,1.8000,1.4339,0.3661,0.0423,0.0423,1,50.00,8630,0,0,1,-1.11,525,0.150,0.002,2.050,0.254
60.000,1.8000,1.4483,0.3517,-0.0224,0.0224,-1,50.00,8634,0,0,1,-1.14,524,0.150,0.002,2.050,0.134
60.500,1.8000,1.4554,0.3446,0.0000,0.0000,0,0.00,8634,0,0,1,-1.11,525,0.150,0.002,2.050,0.000
61.000,1.8000,1.4728,0.3272,0.0231,0.0231,1,50.00,8630,0,0,1,-1.08,526,0.150,0.002,2.050,0.139
61.500,1.8000,1.5014,0.2986,-0.0371,0.0371,-1,50.00,8616,0,0,1,-1.14,524,0.150,0.002,2.050,0.223
62.000,1.8000,1.5188,0.2812,-0.0746,0.0746,-1,50.00,8599,0,0,1,-1.08,526,0.150,0.002,2.050,0.448
62.500,1.8000,1.5577,0.2423,-0.1084,0.1084,-1,50.00,8572,0,0,1,-1.11,525,0.150,0.002,2.050,0.651
63.000,1.8000,1.6017,0.1983,-0.1360,0.1360,-1,50.00,8535,0,0,1,-1.11,525,0.150,0.002,2.050,0.816
63.500,1.8000,1.6201,0.1799,-0.0968,0.0968,-1,50.00,8481,0,0,1,-1.11,525,0.150,0.002,2.050,0.581
64.000,1.8000,1.6753,0.1247,-0.1610,0.1610,-1,50.00,8426,0,0,1,-0.71,540,0.150,0.002,2.050,0.966
64.500,1.8000,1.7336,0.0664,-0.1837,0.1837,-1,55.12,8347,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
65.000,1.8000,1.7623,0.0377,-0.1880,0.1880,-1,56.41,8272,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
65.500,1.8000,1.8257,-0.0257,-0.2325,0.2325,-1,69.75,8192,0,0,1,-0.77,538,0.150,0.002,2.050,1.000
66.000,1.8000,1.8799,-0.0799,-0.2197,0.2197,-1,65.92,8106,0,0,1,-1.08,526,0.150,0.002,2.050,1.000
66.500,1.8000,1.9075,-0.1075,-0.2030,0.2030,-1,60.90,8020,0,0,1,-0.66,542,0.150,0.002,2.050,1.000
67.000,1.8000,1.9607,-0.1607,-0.2042,0.2042,-1,61.25,7938,0,0,1,-0.66,542,0.150,0.002,2.050,1.000
67.500,1.8000,2.0149,-0.2149,-0.2195,0.2195,-1,65.85,7846,0,0,1,-0.66,542,0.150,0.002,2.050,1.000
68.000,1.8000,2.0415,-0.2415,-0.2167,0.2167,-1,65.00,7758,0,0,1,-0.63,543,0.150,0.002,2.050,1.000
68.500,1.8000,2.0834,-0.2834,-0.1813,0.1813,-1,54.40,7682,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
69.000,1.8000,2.1172,-0.3172,-0.1309,0.1309,-1,50.00,7598,0,0,1,-0.69,541,0.150,0.002,2.050,0.785
69.500,1.8000,2.1346,-0.3346,-0.1686,0.1686,-1,50.59,7541,0,0,1,-1.08,526,0.150,0.002,2.050,1.000
70.000,1.8000,2.1622,-0.3622,-0.1243,0.1243,-1,50.00,7472,0,0,1,-0.69,541,0.150,0.002,2.050,0.746
70.500,1.8000,2.1785,-0.3785,-0.0922,0.0922,-1,50.00,7422,0,0,1,-1.08,526,0.150,0.002,2.050,0.553
71.000,1.8000,2.1847,-0.3847,-0.1004,0.1004,-1,50.00,7381,0,0,1,-1.08,526,0.150,0.002,2.050,0.602
71.500,1.8000,2.1898,-0.3898,-0.0527,0.0527,-1,50.00,7348,0,0,1,-1.11,525,0.150,0.002,2.050,0.316
72.000,1.8000,2.1796,-0.3796,-0.0167,0.0167,-1,50.00,7345,0,0,1,-1.11,525,0.150,0.002,2.050,0.100
72.500,1.8000,2.1796,-0.3796,-0.0588,0.0588,-1,50.00,7334,0,0,1,-1.11,525,0.150,0.002,2.050,0.353
73.000,1.8000,2.1560,-0.3560,0.0215,0.0215,1,50.00,7336,0,0,1,-1.11,525,0.150,0.002,2.050,0.129
73.500,1.8000,2.1264,-0.3264,0.0818,0.0818,1,50.00,7337,0,0,1,-1.11,525,0.150,0.002,2.050,0.491
74.000,1.8000,2.1100,-0.3100,0.0633,0.0633,1,50.00,7365,0,0,1,-1.11,525,0.150,0.002,2.050,0.380
74.500,1.8000,2.0742,-0.2742,0.1246,0.1246,1,50.00,7378,0,0,1,-1.11,525,0.150,0.002,2.050,0.748
75.000,1.8000,2.0302,-0.2302,0.1382,0.1382,1,50.00,7416,0,0,1,-1.11,525,0.150,0.002,2.050,0.829
75.500,1.8000,2.0026,-0.2026,0.1563,0.1563,1,50.00,7474,0,0,1,-1.08,526,0.150,0.002,2.050,0.938
76.000,1.8000,1.9535,-0.1535,0.1497,0.1497,1,50.00,7527,0,0,1,-1.14,524,0.150,0.002,2.050,0.898
76.500,1.8000,1.8952,-0.0952,0.1794,0.1794,1,53.82,7601,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
77.000,1.8000,1.8645,-0.0645,0.1980,0.1980,1,59.40,7676,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
77.500,1.8000,1.8083,-0.0083,0.2414,0.2414,1,72.41,7740,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
78.000,1.8000,1.7479,0.0521,0.2365,0.2365,1,70.95,7833,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
78.500,1.8000,1.7224,0.0776,0.1845,0.1845,1,55.34,7919,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
79.000,1.8000,1.6661,0.1339,0.1721,0.1721,1,51.62,8009,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
79.500,1.8000,1.6068,0.1932,0.2022,0.2022,1,60.65,8107,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
80.000,1.8000,1.5741,0.2259,0.2561,0.2561,1,76.84,8197,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
80.500,1.8000,1.5280,0.2720,0.2284,0.2284,1,68.52,8272,0,0,1,-1.03,528,0.150,0.002,2.050,1.000
81.000,1.8000,1.4861,0.3139,0.1931,0.1931,1,57.93,8362,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
81.500,1.8000,1.4636,0.3364,0.2037,0.2037,1,61.10,8441,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
82.000,1.8000,1.4319,0.3681,0.1879,0.1879,1,56.37,8504,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
82.500,1.8000,1.4094,0.3906,0.1778,0.1778,1,53.33,8560,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
83.000,1.8000,1.4043,0.3957,0.0949,0.0949,1,50.00,8625,0,0,1,-0.66,542,0.150,0.002,2.050,0.569
83.500,1.8000,1.3849,0.4151,0.1472,0.1472,1,50.00,8662,0,0,1,-1.11,525,0.150,0.002,2.050,0.883
84.000,1.8000,1.3900,0.4100,0.0701,0.0701,1,50.00,8687,0,0,1,-1.11,525,0.150,0.002,2.050,0.420
84.500,1.8000,1.3910,0.4090,0.0562,0.0562,1,50.00,8709,0,0,1,-1.11,525,0.150,0.002,2.050,0.337
85.000,1.8000,1.4053,0.3947,0.0000,0.0000,0,0.00,8713,0,0,1,-1.11,525,0.150,0.002,2.050,0.000
85.500,1.8000,1.4309,0.3691,-0.0614,0.0614,-1,50.00,8712,0,0,1,-1.11,525,0.150,0.002,2.050,0.369
86.000,1.8000,1.4391,0.3609,0.0000,0.0000,0,0.00,8704,0,0,1,-1.08,526,0.150,0.002,2.050,0.000
86.500,1.8000,1.4718,0.3282,-0.0606,0.0606,-1,50.00,8683,0,0,1,-1.11,525,0.150,0.002,2.050,0.364
87.000,1.8000,1.5117,0.2883,-0.0945,0.0945,-1,50.00,8663,0,0,1,-1.11,525,0.150,0.002,2.050,0.567
87.500,1.8000,1.5342,0.2658,-0.1119,0.1119,-1,50.00,8617,0,0,1,-1.11,525,0.150,0.002,2.050,0.671
88.000,1.8000,1.5843,0.2157,-0.1474,0.1474,-1,50.00,8577,0,0,1,-1.08,526,0.150,0.002,2.050,0.884
88.500,1.8000,1.6395,0.1605,-0.1696,0.1696,-1,50.89,8512,0,0,1,-1.11,525,0.150,0.002,2.050,1.000
89.000,1.8000,1.6671,0.1329,-0.1668,0.1668,-1,50.03,8444,0,0,1,-0.71,540,0.150,0.002,2.050,1.000
89.500,1.8000,1.7306,0.0694,-0.2182,0.2182,-1,65.47,8370,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
90.000,1.8000,1.7960,0.0040,-0.2280,0.2280,-1,68.41,8274,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
90.500,1.8000,1.8236,-0.0236,-0.1903,0.1903,-1,57.08,8190,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
91.000,1.8000,1.8901,-0.0901,-0.2353,0.2353,-1,70.58,8099,0,0,1,-0.66,542,0.150,0.002,2.050,1.000
91.500,1.8000,1.9453,-0.1453,-0.1948,0.1948,-1,58.44,7998,0,0,1,-0.66,542,0.150,0.002,2.050,1.000
92.000,1.8000,1.9791,-0.1791,-0.2559,0.2559,-1,76.76,7911,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
92.500,1.8000,2.0374,-0.2374,-0.2439,0.2439,-1,73.17,7818,0,0,1,-0.66,542,0.150,0.002,2.050,1.000
93.000,1.8000,2.0834,-0.2834,-0.2022,0.2022,-1,60.67,7723,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
93.500,1.8000,2.1028,-0.3028,-0.1774,0.1774,-1,53.21,7645,0,0,1,-0.69,541,0.150,0.002,2.050,1.000
94.000,1.8000,2.1366,-0.3366,-0.1409,0.1409,-1,50.00,7571,0,0,1,-0.69,541,0.150,0.002,2.050,0.845
94.500,1.8000,2.1693,-0.3693,-0.1323,0.1323,-1,50.00,7496,0,0,1,-0.69,541,0.150,0.002,2.050,0.794
95.000,1.8000,2.1775,-0.3775,-0.1127,0.1127,-1,50.00,7439,0,0,1,-1.08,526,0.150,0.002,2.050,0.676
95.500,1.8000,2.1898,-0.3898,-0.0871,0.0871,-1,50.00,7401,0,0,1,-1.11,525,0.150,0.002,2.050,0.523
96.000,1.8000,2.1959,-0.3959,-0.0675,0.0675,-1,50.00,7372,0,0,1,-1.11,525,0.150,0.002,2.050,0.405
96.500,1.8000,2.1847,-0.3847,0.0178,0.0178,1,50.00,7361,0,0,1,-1.08,526,0.150,0.002,2.050,0.107
97.000,1.8000,2.1724,-0.3724,0.0262,0.0262,1,50.00,7352,0,0,1,-1.11,525,0.150,0.002,2.050,0.157
97.500,1.8000,2.1478,-0.3478,0.0576,0.0576,1,50.00,7353,0,0,1,-1.11,525,0.150,0.002,2.050,0.346
98.000,1.8000,2.1386,-0.3386,0.0101,0.0101,1,50.00,7361,0,0,1,-1.11,525,0.150,0.002,2.050,0.061
98.500,1.8000,2.1069,-0.3069,0.0568,0.0568,1,50.00,7383,0,0,1,-1.11,525,0.150,0.002,2.050,0.341
99.000,1.8000,2.0599,-0.2599,0.1477,0.1477,1,50.00,7404,0,0,1,-1.08,526,0.150,0.002,2.050,0.886
99.500,1.8000,2.0435,-0.2435,0.0733,0.0733,1,50.00,7455,0,0,1,-1.08,526,0.150,0.002,2.050,0.440
100.000,1.8000,1.9924,-0.1924,0.1229,0.1229,1,50.00,7507,0,0,1,-1.03,528,0.150,0.002,2.050,0.737
100.500,1.8000,1.9331,-0.1331,0.1947,0.1947,1,58.41,7566,0,0,1,-1.03,528,0.150,0.002,2.050,1.000
