12.52500,1899,-4.30938
12.53750,1899,-4.30938
12.55000,1899,-3.67400
12.56250,1899,-4.16276
12.57500,1899,-3.91838
12.58750,1899,-4.21163
12.60000,1899,-3.91838
12.61250,1899,-4.40714
12.62500,1899,-4.30938
12.63750,1899,-4.11388
12.65000,1899,-4.01613
12.66250,1898,-2.98974
12.67500,1898,-4.06501
12.68750,1898,-4.35826
12.70000,1898,-3.52737
12.71251,1898,-2.89198
12.72500,1898,-3.52737
12.73750,1897,-4.26051
12.75000,1897,-4.11388
12.76250,1897,-4.40714
12.77500,1897,-4.11388
12.78750,1896,-4.06501
12.80000,1896,-3.33187
12.81251,1896,-4.06501
12.82500,1895,-4.26051
12.83750,1895,-4.40714
12.85000,1895,-2.74536
12.86250,1894,-4.55376
12.87501,1894,-3.72287
12.88750,1894,-4.16276
12.90000,1893,-3.77175
12.91250,1893,-4.21163
12.92500,1892,-3.72287
12.93750,1892,-3.77175
12.95000,1892,-4.16276
12.96250,1891,-4.16276
12.97500,1891,-3.57625
12.98750,1890,-4.30938
13.00000,1890,-3.38074
13.01250,1889,-2.84311
13.02500,1889,-3.82062
13.03750,1888,-4.30938
13.05000,1888,-3.52737
13.06250,1887,-3.08749
13.07500,1887,-3.72287
13.08750,1886,-3.82062
13.10000,1885,-4.06501
13.11250,1885,-3.38074
13.12500,1884,-4.16276
13.13750,1884,-2.64760
13.15000,1883,-4.35826
13.16251,1882,-4.06501
13.17500,1882,-4.21163
13.18750,1881,-2.98974
13.20000,1880,-3.67400
13.21250,1880,-3.38074
13.22500,1879,-2.84311
13.23750,1878,-3.52737
13.25000,1878,-3.13636
13.26250,1877,-2.59873
13.27500,1876,-2.98974
13.28750,1876,-2.59873
13.30000,1875,-4.45601
13.31250,1874,-3.57625
13.32500,1873,-2.89198
13.33750,1872,-3.96725
13.35000,1872,-4.01613
13.36250,1871,-3.91838
13.37500,1870,-3.42962
13.38750,1869,-4.26051
13.40000,1868,-4.26051
13.41250,1868,-3.77175
13.42501,1867,-2.69648
13.43750,1866,-4.06501
13.45000,1865,-3.82062
13.46250,1864,-2.84311
13.47500,1863,-3.91838
13.48750,1862,-3.91838
13.50000,1861,-3.96725
13.51250,1860,-3.57625
13.52500,1859,-3.03861
13.53750,1858,-3.08749
13.55000,1858,-3.82062
13.56250,1857,-3.38074
13.57500,1856,-2.84311
13.58750,1855,-2.79423
13.60000,1854,-3.86950
13.61250,1853,-2.74536
13.62500,1852,-3.77175
13.63750,1851,-3.13636
13.65000,1850,-3.67400
13.66250,1848,-2.79423
13.67500,1847,-3.82062
13.68750,1846,-3.67400
13.70000,1845,-3.67400
13.71250,1844,-2.74536
13.72500,1843,-3.67400
13.73750,1842,-3.62512
13.75000,1841,-2.45210
13.76250,1840,-2.84311
13.77500,1839,-2.64760
13.78750,1838,-2.59873
13.80000,1836,-3.72287
13.81250,1835,-3.52737
13.82500,1834,-3.82062
13.83750,1833,-3.67400
13.85001,1832,-2.84311
13.86250,1831,-3.38074
13.87500,1829,-2.79423
13.88750,1828,-3.08749
13.90000,1827,-2.59873
13.91250,1826,-3.18524
13.92500,1825,-3.57625
13.93750,1823,-3.38074
13.95000,1822,-3.38074
13.96250,1821,-3.28299
13.97500,1820,-3.38074
13.98750,1818,-2.98974
14.00000,1817,-3.57625
14.01250,1816,-3.42962
14.02500,1815,-2.98974
14.03750,1813,-3.28299
14.05000,1812,-3.38074
14.06250,1811,-3.33187
14.07500,1809,-3.47849
14.08750,1808,-3.38074
14.10000,1807,-3.23411
14.11250,1805,-3.28299
14.12500,1804,-3.13636
14.13750,1803,-2.79423
14.15000,1801,-3.47849
14.16250,1800,-3.23411
14.17500,1799,-3.18524
14.18750,1797,-3.08749
14.20000,1796,-2.54985
14.21250,1794,-3.42962
14.22500,1793,-3.13636
14.23750,1792,-3.13636
14.25000,1790,-2.98974
14.26250,1789,-2.98974
14.27500,1787,-3.13636
14.28750,1786,-2.98974
14.30000,1785,-2.98974
14.31250,1783,-3.08749
14.32500,1782,-2.45210
14.33750,1780,-2.89198
14.35000,1779,-3.03861
14.36250,1777,-2.89198
14.37500,1776,-2.74536
14.38750,1775,-3.08749
14.40000,1773,-3.03861
14.41251,1772,-2.84311
14.42501,1770,-2.74536
14.43750,1769,-2.94086
14.45000,1767,-2.84311
14.46250,1766,-2.98974
14.47501,1764,-2.25660
14.48750,1763,-2.74536
14.50000,1761,-2.64760
14.51250,1760,-2.74536
14.52501,1758,-2.64760
14.53750,1757,-2.74536
14.55000,1755,-2.54985
14.56250,1754,-2.69648
14.57500,1752,-2.69648
14.58750,1751,-2.64760
14.60000,1749,-2.50098
14.61250,1748,-2.59873
14.62500,1746,-2.15885
14.63750,1745,-2.54985
14.65000,1743,-2.40323
14.66250,1742,-2.54985
14.67500,1740,-2.10997
14.68750,1739,-2.45210
14.70000,1737,-2.45210
14.71250,1735,-2.50098
14.72500,1734,-2.25660
14.73750,1732,-2.35435
14.75000,1731,-2.35435
14.76250,1729,-2.01222
14.77500,1728,-2.20772
14.78750,1726,-2.54985
14.80001,1725,-2.10997
14.81250,1723,-2.10997
14.82500,1721,-2.40323
14.83751,1720,-2.20772
14.85000,1718,-2.40323
14.86250,1717,-1.76784
14.87500,1715,-2.10997
14.88750,1714,-1.57234
14.90000,1712,-2.15885
14.91250,1710,-2.01222
14.92500,1709,-2.25660
14.93750,1707,-2.06110
14.95000,1706,-2.10997
14.96250,1704,-1.96334
14.97500,1703,-2.10997
14.98750,1701,-1.86559
15.00001,1700,-1.91447
15.01250,1699,-1.81672
15.02500,1697,-1.42571
15.03750,1696,-1.52346
15.05000,1694,-1.52346
15.06250,1693,-1.32796
15.07500,1691,-1.67009
15.08750,1690,-1.71896
15.10000,1688,-1.67009
15.11250,1686,-1.71896
15.12500,1685,-1.71896
15.13750,1683,-1.47459
15.15000,1682,-1.67009
15.16250,1680,-1.86559
15.17500,1679,-1.67009
15.18750,1677,-1.52346
15.20000,1675,-1.67009
15.21250,1674,-1.08358
15.22500,1672,-1.52346
15.23750,1671,-1.47459
15.25000,1669,-1.52346
15.26250,1668,-1.37683
15.27500,1666,-1.37683
15.28750,1665,-1.08358
15.30000,1663,-1.37683
15.31250,1661,-1.37683
15.32500,1660,-1.23021
15.33750,1658,-1.42571
15.35000,1657,-1.13245
15.36250,1655,-1.18133
15.37500,1654,-1.23021
15.38750,1652,-0.88808
15.40000,1651,-1.13245
15.41250,1649,-1.03470
15.42500,1648,-0.69257
15.43750,1646,-0.98583
15.45000,1645,-0.79032
15.46250,1643,-0.93695
15.47500,1642,-0.98583
15.48750,1640,-0.83920
15.50000,1639,-0.93695
15.51250,1637,-0.79032
15.52500,1636,-0.79032
15.53750,1634,-0.79032
15.55000,1633,-0.64369
15.56250,1631,-0.74145
15.57500,1630,-0.79032
15.58750,1628,-0.79032
15.60000,1627,-0.69257
15.61250,1625,-0.59482
15.62500,1624,-0.74145
15.63750,1623,-0.64369
15.65000,1621,-0.64369
15.66250,1620,-0.54594
15.67500,1618,-0.64369
15.68750,1617,-0.64369
15.70000,1615,-0.59482
15.71250,1614,-0.59482
15.72500,1613,-0.59482
15.73750,1611,-0.54594
15.75000,1610,-0.44819
15.76250,1608,-0.54594
15.77500,1607,-0.49707
15.78750,1606,-0.54594
15.80000,1604,-0.39932
15.81250,1603,-0.54594
15.82500,1601,-0.49707
15.83750,1600,-0.39932
15.85000,1599,-0.30156
15.86250,1597,-0.39932
15.87500,1596,-0.54594
15.88750,1595,-0.39932
15.90000,1593,-0.35044
15.91250,1592,-0.44819
15.92500,1591,-0.39932
15.93750,1589,-0.35044
15.95000,1588,-0.35044
15.96250,1587,-0.25269
15.97500,1586,-0.20381
15.98750,1584,-0.30156
16.00000,1583,-0.20381
16.01251,1582,-0.20381
16.02500,1580,-0.30156
16.03750,1579,-0.15494
16.05000,1578,-0.20381
16.06250,1577,-0.15494
16.07500,1575,-0.15494
16.08750,1574,-0.15494
16.10000,1573,-0.10606
16.11250,1572,-0.10606
16.12500,1571,-0.10606
16.13751,1569,-0.05718
16.15000,1568,-0.05718
16.16250,1567,-0.15494
16.17500,1566,-0.10606
16.18750,1565,-0.15494
16.20000,1564,-0.10606
16.21250,1562,-0.15494
16.22500,1561,-0.20381
16.23750,1560,-0.05718
16.25000,1559,-0.05718
16.26251,1558,-0.10606
16.27500,1557,-0.00831
16.28750,1556,-0.05718
16.30000,1555,-0.15494
16.31250,1554,-0.10606
16.32500,1553,-0.00831
16.33750,1552,-0.10606
16.35000,1550,-0.05718
16.36250,1549,-0.05718
16.37500,1548,-0.00831
16.38751,1547,0.04057
16.40000,1546,-0.05718
16.41250,1545,-0.00831
16.42500,1544,-0.05718
16.43750,1543,-0.00831
16.45001,1542,-0.05718
16.46250,1542,-0.05718
16.47500,1541,-0.00831
16.48750,1540,-0.05718
16.50000,1539,-0.00831
16.51250,1538,-0.05718
16.52500,1537,-0.00831
16.53750,1536,-0.00831
16.55000,1535,-0.05718
16.56250,1534,-0.00831
16.57501,1533,-0.00831
16.58750,1532,-0.00831
16.60000,1532,-0.00831
16.61250,1531,-0.00831
16.62500,1530,-0.00831
16.63750,1529,-0.00831
16.65000,1528,-0.00831
16.66250,1528,-0.00831
16.67500,1527,-0.00831
16.68750,1526,-0.00831
16.70001,1525,0.04057
16.71250,1524,-0.00831
16.72500,1524,-0.00831
16.73750,1523,-0.00831
16.75000,1522,-0.00831
16.76250,1522,-0.00831
16.77500,1521,-0.00831
16.78750,1520,-0.00831
16.80000,1520,-0.00831
16.81250,1519,0.04057
16.82500,1518,-0.00831
16.83750,1518,-0.00831
16.85000,1517,-0.00831
16.86250,1516,0.04057
16.87500,1516,-0.00831
16.88750,1515,0.04057
16.90000,1515,-0.00831
16.91250,1514,0.04057
16.92500,1513,-0.00831
16.93750,1513,-0.00831
16.95000,1512,0.04057
16.96250,1512,-0.00831
16.97500,1511,-0.00831
16.98750,1511,-0.00831
17.00000,1510,-0.00831
17.01250,1510,-0.10606
17.02500,1509,-0.15494
17.03750,1509,-0.10606
17.05001,1508,-0.05718
17.06250,1508,-0.05718
17.07500,1508,-0.05718
17.08750,1507,-0.05718
17.10000,1507,-0.05718
17.11250,1506,-0.00831
17.12500,1506,-0.05718
17.13750,1506,-0.00831
17.15000,1505,-0.00831
17.16250,1505,-0.05718
17.17500,1505,-0.05718
17.18750,1504,-0.05718
17.20001,1504,-0.05718
17.21250,1504,-0.00831
17.22500,1503,-0.05718
17.23750,1503,-0.05718
17.25000,1503,-0.00831
17.26250,1503,-0.05718
17.27500,1502,-0.00831
17.28750,1502,-0.00831
17.30000,1502,-0.00831
17.31250,1502,-0.00831
17.32500,1502,0.04057
17.33750,1502,-0.05718
17.35000,1501,-0.05718
17.36250,1501,-0.05718
17.37500,1501,-0.00831
17.38751,1501,-0.05718
17.40000,1501,-0.05718
17.41250,1501,-0.05718
17.42500,1501,-0.05718
17.43750,1501,-0.00831
17.45000,1501,-0.00831
17.46250,1501,-0.05718
17.47500,1501,-0.00831
17.48750,1501,-0.05718
17.50000,1501,-0.00831
17.51251,1501,-0.05718
17.52500,1501,-0.00831
17.53751,1501,-0.00831
17.55000,1501,-0.00831
17.56250,1501,-0.00831
17.57500,1501,-0.00831
17.58750,1501,-0.05718
17.60000,1501,-0.05718
17.61250,1501,-0.00831
17.62500,1501,-0.00831
17.63751,1501,-0.00831
17.65000,1501,0.04057
17.66250,1502,-0.00831
17.67500,1502,-0.00831
17.68750,1502,-0.00831
17.70001,1502,-0.00831
17.71250,1502,-0.00831
17.72500,1502,-0.00831
17.73750,1503,-0.00831
17.75000,1503,0.04057
17.76250,1503,-0.00831
17.77500,1503,-0.00831
17.78750,1504,0.04057
17.80000,1504,-0.00831
17.81250,1504,0.04057
17.82500,1505,0.04057
17.83750,1505,-0.00831
17.85000,1505,-0.00831
17.86250,1506,-0.00831
17.87500,1506,-0.00831
17.88751,1506,-0.00831
17.90000,1507,-0.00831
17.91250,1507,-0.05718
17.92500,1508,-0.00831
17.93750,1508,0.04057
17.95000,1508,-0.00831
17.96250,1509,0.04057
17.97500,1509,0.04057
17.98750,1510,-0.00831
18.00000,1510,-0.00831
18.01250,1511,-0.00831
18.02500,1511,0.04057
18.03750,1512,-0.00831
18.05000,1512,0.04057
18.06250,1513,-0.00831
18.07500,1513,0.04057
18.08750,1514,-0.00831
18.10000,1515,-0.00831
18.11250,1515,-0.00831
18.12500,1516,0.04057
18.13750,1516,-0.00831
18.15000,1517,-0.00831
18.16250,1518,-0.00831
18.17500,1518,-0.00831
18.18751,1519,-0.00831
18.20001,1520,0.04057
18.21250,1520,-0.00831
18.22500,1521,-0.00831
18.23750,1522,-0.00831
18.25000,1522,-0.00831
18.26251,1523,-0.05718
18.27500,1524,-0.05718
18.28750,1524,-0.00831
18.30000,1525,-0.05718
18.31250,1526,-0.00831
18.32501,1527,-0.00831
18.33750,1528,-0.00831
18.35000,1528,-0.10606
18.36250,1529,-0.05718
18.37500,1530,-0.00831
18.38751,1531,-0.05718
18.40000,1532,-0.05718
18.41250,1532,-0.05718
18.42500,1533,-0.05718
18.43750,1534,-0.05718
18.45001,1535,-0.00831
18.46250,1536,-0.05718
18.47500,1537,-0.05718
18.48750,1538,-0.00831
18.50000,1539,-0.00831
18.51251,1540,-0.05718
18.52500,1541,-0.00831
18.53750,1542,-0.05718
18.55000,1542,-0.05718
18.56251,1543,-0.05718
18.57501,1544,-0.05718
18.58750,1545,-0.05718
18.60000,1546,-0.05718
18.61250,1547,-0.05718
18.62500,1548,-0.05718
18.63750,1549,-0.10606
18.65000,1550,-0.05718
18.66251,1552,-0.05718
18.67500,1553,-0.15494
18.68750,1554,-0.05718
18.70000,1555,-0.05718
18.71250,1556,-0.05718
18.72500,1557,-0.05718
18.73750,1558,-0.10606
18.75000,1559,-0.15494
18.76251,1560,-0.15494
18.77500,1561,-0.10606
18.78750,1562,-0.10606
18.80000,1564,-0.15494
18.81250,1565,-0.10606
18.82500,1566,-0.10606
18.83750,1567,-0.15494
18.85001,1568,-0.15494
18.86250,1569,-0.15494
18.87500,1571,-0.15494
18.88750,1572,-0.10606
18.90000,1573,-0.25269
18.91250,1574,-0.20381
18.92500,1575,-0.15494
18.93750,1577,-0.30156
18.95001,1578,-0.20381
18.96250,1579,-0.15494
18.97500,1580,-0.15494
18.98750,1582,-0.20381
19.00000,1583,-0.20381
19.01250,1584,-0.35044
19.02500,1585,-0.20381
19.03750,1587,-0.25269
19.05000,1588,-0.39932
19.06250,1589,-0.39932
19.07500,1591,-0.25269
19.08750,1592,-0.30156
19.10000,1593,-0.30156
19.11250,1595,-0.30156
19.12500,1596,-0.30156
19.13750,1597,-0.39932
19.15001,1599,-0.44819
19.16250,1600,-0.39932
19.17500,1601,-0.39932
19.18751,1603,-0.44819
19.20000,1604,-0.39932
19.21250,1606,-0.44819
19.22500,1607,-0.49707
19.23750,1608,-0.54594
19.25000,1610,-0.49707
19.26251,1611,-0.49707
19.27501,1613,-0.49707
19.28750,1614,-0.69257
19.30000,1615,-0.49707
19.31250,1617,-0.69257
19.32501,1618,-0.54594
19.33750,1620,-0.69257
19.35000,1621,-0.74145
19.36250,1623,-0.74145
19.37500,1624,-0.83920
19.38751,1625,-0.79032
19.40000,1627,-0.74145
19.41250,1628,-0.59482
19.42500,1630,-0.88808
19.43750,1631,-0.79032
19.45001,1633,-0.88808
19.46250,1634,-0.69257
19.47500,1636,-0.93695
19.48750,1637,-0.88808
19.50000,1639,-1.03470
19.51250,1640,-1.13245
19.52500,1642,-1.13245
19.53750,1643,-1.18133
19.55000,1645,-1.18133
19.56250,1646,-0.98583
19.57500,1648,-0.93695
19.58750,1649,-1.08358
19.60000,1651,-0.79032
19.61250,1652,-1.18133
19.62500,1654,-1.18133
19.63750,1655,-1.13245
19.65000,1657,-1.27908
19.66250,1658,-1.27908
19.67500,1660,-1.37683
19.68752,1661,-1.27908
19.70000,1663,-1.42571
19.71250,1665,-1.42571
19.72500,1666,-1.47459
19.73750,1668,-1.32796
19.75000,1669,-1.03470
19.76251,1671,-1.42571
19.77500,1672,-1.47459
19.78750,1674,-1.37683
19.80000,1675,-1.32796
19.81250,1677,-1.27908
19.82501,1679,-1.47459
19.83750,1680,-1.47459
19.85000,1682,-1.57234
19.86250,1683,-1.52346
19.87500,1685,-1.67009
19.88750,1686,-1.96334
19.90000,1688,-1.76784
19.91250,1690,-1.86559
19.92500,1691,-1.91447
19.93750,1693,-1.91447
19.95001,1694,-2.01222
19.96250,1696,-1.86559
19.97501,1697,-1.96334
19.98750,1699,-1.47459
20.00000,1700,-1.86559
20.01250,1700,-2.10997
20.02500,1700,-1.91447
20.03750,1700,-1.81672
20.05000,1700,-1.96334
20.06250,1700,-1.76784
20.07501,1700,-1.91447
20.08750,1700,-1.96334
20.10000,1700,-1.32796
20.11250,1700,-1.96334
20.12500,1700,-1.81672
20.13751,1700,-1.91447
20.15000,1700,-1.76784
20.16250,1700,-1.42571
20.17500,1700,-2.10997
20.18750,1700,-2.06110
20.20001,1700,-1.86559
20.21250,1700,-1.96334
20.22500,1700,-1.42571
20.23750,1700,-1.91447
20.25000,1700,-1.81672
20.26251,1700,-1.86559
20.27500,1700,-2.01222
20.28750,1700,-1.42571
20.30000,1700,-2.01222
20.31250,1700,-1.81672
20.32500,1700,-2.01222
20.33750,1700,-1.81672
20.35000,1700,-1.76784
20.36250,1700,-2.06110
20.37500,1700,-1.96334
20.38751,1700,-1.57234
20.40000,1700,-1.86559
20.41250,1700,-1.76784
20.42500,1700,-1.91447
20.43750,1700,-1.76784
20.45000,1700,-1.81672
20.46250,1700,-2.01222
20.47500,1700,-1.91447
20.48750,1700,-1.57234
20.50000,1700,-1.81672
20.51250,1700,-1.86559
20.52500,1700,-1.91447
20.53750,1700,-1.67009
20.55000,1700,-1.96334
20.56250,1700,-1.96334
20.57501,1700,-1.52346
20.58750,1700,-1.76784
20.60000,1700,-1.42571
20.61250,1700,-1.81672
20.62500,1700,-1.76784
20.63750,1700,-1.96334
20.65000,1700,-1.86559
20.66250,1700,-1.91447
20.67500,1700,-1.27908
20.68750,1700,-1.86559
20.70001,1700,-1.67009
20.71250,1700,-2.01222
20.72500,1700,-1.32796
20.73750,1700,-1.81672
20.75000,1700,-1.52346
20.76251,1700,-1.71896
20.77500,1700,-1.57234
20.78750,1700,-1.86559
20.80000,1700,-1.86559
20.81250,1700,-1.71896
20.82501,1700,-1.86559
20.83750,1700,-1.76784
20.85000,1700,-1.96334
20.86250,1700,-1.52346
20.87500,1700,-1.71896
20.88750,1700,-1.96334
20.90000,1700,-1.71896
20.91250,1700,-2.01222
20.92500,1700,-1.67009
20.93750,1700,-1.76784
20.95000,1700,-1.62121
20.96250,1700,-1.86559
20.97500,1700,-1.91447
20.98750,1700,-2.06110
21.00000,1700,-2.06110
21.01251,1703,-1.81672
21.02500,1707,-1.96334
21.03750,1711,-2.10997
21.05000,1715,-2.30547
21.06250,1718,-2.15885
21.07500,1722,-2.45210
21.08750,1726,-1.81672
21.10000,1730,-2.54985
21.11250,1734,-2.45210
21.12500,1738,-2.45210
21.13751,1742,-2.10997
21.15001,1746,-2.64760
21.16250,1749,-2.94086
21.17500,1753,-2.84311
21.18750,1757,-2.69648
21.20000,1761,-2.69648
21.21250,1764,-2.94086
21.22501,1768,-2.45210
21.23750,1772,-3.13636
21.25000,1775,-2.40323
21.26251,1779,-3.13636
21.27500,1783,-2.59873
21.28750,1786,-3.03861
21.30000,1790,-3.47849
21.31250,1793,-2.69648
21.32501,1797,-3.23411
21.33750,1800,-3.86950
21.35000,1803,-2.79423
21.36250,1807,-3.52737
21.37500,1810,-3.62512
21.38751,1813,-3.42962
21.40000,1816,-3.57625
21.41250,1820,-3.57625
21.42500,1823,-4.01613
21.43750,1826,-3.82062
21.45000,1829,-3.86950
21.46250,1832,-3.67400
21.47500,1835,-4.06501
21.48750,1838,-3.03861
21.50000,1840,-3.42962
21.51251,1843,-4.35826
21.52500,1846,-3.23411
21.53750,1849,-4.01613
21.55000,1851,-4.26051
21.56250,1854,-4.16276
21.57500,1856,-2.98974
21.58750,1859,-4.35826
21.60001,1861,-4.11388
21.61250,1863,-3.52737
21.62500,1865,-2.74536
21.63750,1868,-3.23411
21.65000,1870,-4.45601
21.66250,1872,-4.11388
21.67500,1874,-4.26051
21.68750,1876,-4.06501
21.70001,1877,-4.30938
21.71250,1879,-3.33187
21.72500,1881,-4.35826
21.73750,1882,-4.35826
21.75000,1884,-3.96725
21.76251,1885,-3.67400
21.77500,1887,-4.30938
21.78750,1888,-3.72287
21.80000,1889,-4.55376
21.81250,1891,-3.86950
21.82500,1892,-4.45601
21.83750,1893,-4.30938
21.85000,1894,-4.50489
21.86251,1895,-4.35826
21.87500,1896,-4.55376
21.88751,1896,-4.30938
21.90000,1897,-4.65152
21.91250,1898,-4.35826
21.92500,1898,-4.60264
21.93750,1898,-4.30938
21.95000,1899,-4.55376
21.96250,1899,-3.52737
21.97500,1899,-3.62512
21.98750,1899,-4.26051
22.00000,1899,-3.77175
22.01251,1899,-2.84311
22.02500,1899,-3.13636
22.03750,1899,-2.74536
22.05000,1899,-4.35826
22.06250,1899,-4.50489
22.07500,1898,-4.45601
22.08750,1898,-4.50489
22.10000,1897,-3.18524
22.11250,1897,-2.74536
22.12500,1896,-2.94086
22.13750,1895,-4.21163
22.15000,1894,-4.50489
22.16250,1893,-4.01613
22.17500,1892,-2.50098
22.18750,1891,-4.06501
22.20000,1890,-4.11388
22.21250,1889,-4.60264
22.22500,1887,-4.16276
22.23750,1886,-3.38074
22.25000,1885,-4.21163
22.26250,1883,-4.35826
22.27500,1881,-4.30938
22.28750,1880,-4.30938
22.30000,1878,-3.62512
22.31250,1876,-2.84311
22.32500,1874,-2.69648
22.33750,1872,-2.74536
22.35000,1870,-3.77175
22.36250,1868,-3.67400
22.37500,1866,-2.94086
22.38751,1864,-4.06501
22.40000,1862,-4.21163
22.41250,1859,-3.82062
22.42500,1857,-4.16276
22.43750,1855,-3.52737
22.45000,1852,-2.89198
22.46250,1849,-4.16276
22.47500,1847,-3.33187
22.48751,1844,-2.84311
22.50000,1841,-4.06501
22.51251,1839,-3.67400
22.52500,1836,-3.33187
22.53750,1833,-3.28299
22.55000,1830,-3.57625
22.56250,1827,-3.77175
22.57500,1824,-3.42962
22.58750,1821,-3.52737
22.60000,1818,-3.38074
22.61250,1814,-2.94086
22.62500,1811,-3.47849
22.63751,1808,-3.33187
22.65000,1805,-3.42962
22.66250,1801,-3.33187
22.67500,1798,-3.33187
22.68750,1794,-3.28299
22.70001,1791,-2.54985
22.71250,1787,-3.23411
22.72500,1784,-2.84311
22.73750,1780,-3.28299
22.75000,1777,-2.84311
22.76250,1773,-2.69648
22.77500,1769,-2.89198
22.78750,1766,-2.79423
22.80001,1762,-2.98974
22.81250,1758,-2.59873
22.82501,1754,-2.69648
22.83750,1751,-2.79423
22.85000,1747,-2.59873
22.86250,1743,-2.50098
22.87500,1739,-2.06110
22.88751,1735,-2.45210
22.90001,1731,-2.59873
22.91250,1728,-2.64760
22.92500,1724,-2.40323
22.93750,1720,-2.35435
22.95000,1716,-2.45210
22.96250,1712,-2.30547
22.97500,1708,-2.20772
22.98750,1704,-2.01222
23.00000,1700,-2.01222
23.01251,1697,-2.01222
23.02500,1693,-1.76784
23.03750,1689,-1.86559
23.05000,1686,-1.57234
23.06250,1682,-1.62121
23.07501,1678,-1.62121
23.08750,1674,-1.71896
23.10000,1670,-1.47459
23.11250,1666,-1.18133
23.12500,1662,-1.32796
23.13750,1658,-1.13245
23.15000,1654,-1.13245
23.16250,1651,-1.23021
23.17500,1647,-1.23021
23.18750,1643,-1.08358
23.20000,1639,-0.98583
23.21250,1636,-0.64369
23.22500,1632,-0.83920
23.23750,1628,-0.64369
23.25000,1625,-0.59482
23.26250,1621,-0.49707
23.27500,1617,-0.54594
23.28750,1614,-0.74145
23.30000,1610,-0.44819
23.31250,1607,-0.44819
23.32500,1603,-0.44819
23.33750,1600,-0.44819
23.35000,1597,-0.25269
23.36250,1593,-0.25269
23.37500,1590,-0.20381
23.38751,1587,-0.25269
23.40000,1584,-0.44819
23.41250,1580,-0.10606
23.42500,1577,-0.20381
23.43750,1574,-0.10606
23.45001,1571,-0.20381
23.46250,1568,-0.15494
23.47501,1565,-0.05718
23.48750,1562,-0.20381
23.50000,1560,-0.05718
23.51251,1557,-0.10606
23.52500,1554,-0.10606
23.53750,1551,-0.05718
23.55000,1549,-0.00831
23.56250,1546,-0.05718
23.57500,1544,-0.05718
23.58750,1541,-0.05718
23.60000,1539,-0.00831
23.61250,1537,-0.05718
23.62500,1535,-0.00831
23.63751,1532,-0.00831
23.65000,1530,-0.00831
23.66250,1528,-0.05718
23.67500,1526,-0.00831
23.68750,1524,-0.05718
23.70000,1523,0.04057
23.71250,1521,-0.00831
23.72500,1519,-0.00831
23.73750,1518,-0.00831
23.75000,1516,-0.00831
23.76250,1515,-0.00831
23.77500,1513,-0.05718
23.78750,1512,-0.00831
23.80000,1511,-0.00831
23.81250,1509,-0.00831
23.82500,1508,-0.00831
23.83750,1507,0.04057
23.85000,1506,0.04057
23.86250,1505,-0.00831
23.87500,1504,-0.00831
23.88751,1504,-0.00831
23.90000,1503,-0.00831
23.91250,1502,-0.00831
23.92500,1502,-0.00831
23.93750,1502,-0.00831
23.95001,1501,-0.00831
23.96250,1501,-0.00831
23.97500,1501,-0.00831
23.98750,1501,-0.00831
24.00000,1501,-0.00831
24.01251,1501,0.04057
24.02500,1501,0.04057
24.03750,1501,-0.00831
24.05000,1501,0.04057
24.06251,1501,-0.00831
24.07501,1502,-0.00831
24.08750,1502,-0.00831
24.10000,1503,-0.00831
24.11250,1503,-0.00831
24.12500,1504,-0.00831
24.13751,1505,0.04057
24.15000,1506,-0.00831
24.16250,1507,-0.00831
24.17500,1508,-0.00831
24.18750,1509,-0.00831
24.20001,1510,-0.00831
24.21250,1511,-0.00831
24.22500,1513,-0.00831
24.23750,1514,-0.00831
24.25000,1515,-0.00831
24.26250,1517,-0.00831
24.27500,1519,-0.00831
24.28750,1520,0.04057
24.30000,1522,-0.00831
24.31250,1524,-0.00831
24.32500,1526,-0.00831
24.33750,1528,-0.00831
24.35000,1530,0.04057
24.36250,1532,-0.00831
24.37500,1534,-0.05718
24.38750,1536,-0.00831
24.40000,1538,-0.20381
24.41250,1541,-0.15494
24.42500,1543,-0.10606
24.43750,1545,-0.05718
24.45000,1548,-0.10606
24.46250,1551,-0.15494
24.47500,1553,-0.10606
24.48751,1556,-0.10606
24.50000,1559,-0.00831
24.51250,1561,-0.10606
24.52500,1564,-0.00831
24.53750,1567,-0.35044
24.55000,1570,-0.25269
24.56250,1573,-0.20381
24.57500,1576,-0.30156
24.58750,1579,-0.30156
24.60001,1582,-0.35044
24.61250,1586,-0.25269
24.62500,1589,-0.35044
24.63751,1592,-0.44819
24.65000,1595,-0.30156
24.66250,1599,-0.30156
24.67500,1602,-0.49707
24.68750,1606,-0.30156
24.70001,1609,-0.54594
24.71250,1613,-0.69257
24.72500,1616,-0.54594
24.73750,1620,-0.54594
24.75000,1623,-0.79032
24.76250,1627,-0.69257
24.77500,1631,-0.83920
24.78751,1634,-0.93695
24.80001,1638,-0.88808
24.81251,1642,-0.98583
24.82501,1646,-0.98583
24.83750,1649,-1.23021
24.85000,1653,-0.83920
24.86250,1657,-1.32796
24.87500,1661,-1.13245
24.88751,1665,-1.42571
24.90000,1669,-1.62121
24.91251,1672,-1.62121
24.92500,1676,-1.52346
24.93750,1680,-1.57234
24.95001,1684,-1.57234
24.96250,1688,-1.18133
24.97500,1692,-1.86559
24.98750,1696,-1.86559
25.00000,1700,-2.01222
25.01250,1703,-2.10997
25.02500,1707,-1.96334
25.03750,1711,-2.01222
